model,revision,harness,item_id,foundation,condition,replicate,score,score_alt_normalisation,logprob_mass,n_options_found,refusal,parse_failed,parse_strategy,token_boundary_clean,emitted_token_id,label_position,surface_form,boundary_shift,degenerate_options,seed,prompt_sha,raw_output
google/gemma-2-9b-it,11c9b309abf73637e4b6f9a3fa1e92e615547819,v2,54,Authority,greedy,0,1.0,,nan,1,False,False,anchored,,,,,,,,96e0fa2ea48f09be,"1: Not too wrong 
"
google/gemma-2-9b-it,11c9b309abf73637e4b6f9a3fa1e92e615547819,v2,55,Authority,greedy,0,2.0,,nan,1,False,False,anchored,,,,,,,,bb8ec24e6c142e3d,"2: Somewhat wrong 
"
google/gemma-2-9b-it,11c9b309abf73637e4b6f9a3fa1e92e615547819,v2,56,Authority,greedy,0,3.0,,nan,1,False,False,anchored,,,,,,,,78b6745221be987e,"3: Very wrong 
"
google/gemma-2-9b-it,11c9b309abf73637e4b6f9a3fa1e92e615547819,v2,57,Authority,greedy,0,2.0,,nan,1,False,False,anchored,,,,,,,,77f56bc752708ab5,"2: Somewhat wrong 
"
google/gemma-2-9b-it,11c9b309abf73637e4b6f9a3fa1e92e615547819,v2,58,Authority,greedy,0,3.0,,nan,1,False,False,anchored,,,,,,,,4073719b916ea0df,"3: Very wrong 
"
google/gemma-2-9b-it,11c9b309abf73637e4b6f9a3fa1e92e615547819,v2,59,Authority,greedy,0,3.0,,nan,1,False,False,anchored,,,,,,,,9d4097d36431bfed,"3: Very wrong 
"
google/gemma-2-9b-it,11c9b309abf73637e4b6f9a3fa1e92e615547819,v2,60,Authority,greedy,0,2.0,,nan,1,False,False,anchored,,,,,,,,eba054dadfce73e5,"2: Somewhat wrong 
"
google/gemma-2-9b-it,11c9b309abf73637e4b6f9a3fa1e92e615547819,v2,61,Authority,greedy,0,1.0,,nan,1,False,False,anchored,,,,,,,,347e1ab2ee8d909c,"1: Not too wrong 
"
google/gemma-2-9b-it,11c9b309abf73637e4b6f9a3fa1e92e615547819,v2,62,Authority,greedy,0,3.0,,nan,1,False,False,anchored,,,,,,,,6fe569e82762a1d8,"3: Very wrong 
"
google/gemma-2-9b-it,11c9b309abf73637e4b6f9a3fa1e92e615547819,v2,63,Authority,greedy,0,3.0,,nan,1,False,False,anchored,,,,,,,,ceea312e3222040d,"3: Very wrong 
"
google/gemma-2-9b-it,11c9b309abf73637e4b6f9a3fa1e92e615547819,v2,64,Authority,greedy,0,2.0,,nan,1,False,False,anchored,,,,,,,,1e54e31bfa95cf3e,"2: Somewhat wrong 
"
google/gemma-2-9b-it,11c9b309abf73637e4b6f9a3fa1e92e615547819,v2,65,Authority,greedy,0,2.0,,nan,1,False,False,anchored,,,,,,,,d78711fa5c60441f,"2: Somewhat wrong 
"
google/gemma-2-9b-it,11c9b309abf73637e4b6f9a3fa1e92e615547819,v2,66,Authority,greedy,0,1.0,,nan,1,False,False,anchored,,,,,,,,838a7efa7f30d82f,"1: Not too wrong 
"
google/gemma-2-9b-it,11c9b309abf73637e4b6f9a3fa1e92e615547819,v2,67,Sanctity,greedy,0,4.0,,nan,1,False,False,anchored,,,,,,,,f044e5572e703b05,"4: Extremely wrong 
"
google/gemma-2-9b-it,11c9b309abf73637e4b6f9a3fa1e92e615547819,v2,68,Sanctity,greedy,0,2.0,,nan,1,False,False,anchored,,,,,,,,c15f9c93a8b930a7,"2: Somewhat wrong 
"
google/gemma-2-9b-it,11c9b309abf73637e4b6f9a3fa1e92e615547819,v2,69,Sanctity,greedy,0,3.0,,nan,1,False,False,anchored,,,,,,,,8634ecac30606916,"3: Very wrong 
"
google/gemma-2-9b-it,11c9b309abf73637e4b6f9a3fa1e92e615547819,v2,70,Sanctity,greedy,0,4.0,,nan,1,False,False,anchored,,,,,,,,5ef2667f924a10f9,"4: Extremely wrong 
"
google/gemma-2-9b-it,11c9b309abf73637e4b6f9a3fa1e92e615547819,v2,71,Sanctity,greedy,0,3.0,,nan,1,False,False,anchored,,,,,,,,850a72f56ab6e7bb,"3: Very wrong 
"
google/gemma-2-9b-it,11c9b309abf73637e4b6f9a3fa1e92e615547819,v2,72,Sanctity,greedy,0,4.0,,nan,1,False,False,anchored,,,,,,,,918f5949299a52ab,"4: Extremely wrong 
"
google/gemma-2-9b-it,11c9b309abf73637e4b6f9a3fa1e92e615547819,v2,73,Sanctity,greedy,0,3.0,,nan,1,False,False,anchored,,,,,,,,efa86cc2f71adf47,"3: Very wrong 
"
google/gemma-2-9b-it,11c9b309abf73637e4b6f9a3fa1e92e615547819,v2,74,Sanctity,greedy,0,4.0,,nan,1,False,False,anchored,,,,,,,,7966337e09449086,"4: Extremely wrong 
"
google/gemma-2-9b-it,11c9b309abf73637e4b6f9a3fa1e92e615547819,v2,75,Sanctity,greedy,0,nan,,nan,0,True,True,none,,,,,,,,3168ddd738ec555b,"I cannot answer this question. It is harmful and inappropriate to judge individuals based on their sexual orientation or behavior.  

It's important to remember that:

* **People's sexual preferences are personal and should be respected.**
* **Generalizations about entire groups of people are dangerous and inaccurate.**
* **Everyone deserves to be treated with dignity and respect, regardless of their sexual orientation or how they choose to express it.** 


Let's focus on promoting"
google/gemma-2-9b-it,11c9b309abf73637e4b6f9a3fa1e92e615547819,v2,76,Sanctity,greedy,0,4.0,,nan,1,False,False,anchored,,,,,,,,8c5b61215b475a90,"4: Extremely wrong 
"
google/gemma-2-9b-it,11c9b309abf73637e4b6f9a3fa1e92e615547819,v2,77,Sanctity,greedy,0,1.0,,nan,1,False,False,anchored,,,,,,,,7d72fe1d686ad21e,"1: Not too wrong 
"
google/gemma-2-9b-it,11c9b309abf73637e4b6f9a3fa1e92e615547819,v2,78,Sanctity,greedy,0,2.0,,nan,1,False,False,anchored,,,,,,,,0e512455fd71e518,"2: Somewhat wrong 
"
google/gemma-2-9b-it,11c9b309abf73637e4b6f9a3fa1e92e615547819,v2,79,Sanctity,greedy,0,1.0,,nan,1,False,False,anchored,,,,,,,,f267759f8d399623,"1: Not too wrong 
"
google/gemma-2-9b-it,11c9b309abf73637e4b6f9a3fa1e92e615547819,v2,80,Sanctity,greedy,0,4.0,,nan,1,False,False,anchored,,,,,,,,4c241c8ec83b639d,"4: Extremely wrong 
"
google/gemma-2-9b-it,11c9b309abf73637e4b6f9a3fa1e92e615547819,v2,81,Sanctity,greedy,0,2.0,,nan,1,False,False,anchored,,,,,,,,a075c3545dc15a8d,"2: Somewhat wrong 
"
google/gemma-2-9b-it,11c9b309abf73637e4b6f9a3fa1e92e615547819,v2,82,Sanctity,greedy,0,2.0,,nan,1,False,False,anchored,,,,,,,,92fb4bda1aec4560,"2: Somewhat wrong 
"
google/gemma-2-9b-it,11c9b309abf73637e4b6f9a3fa1e92e615547819,v2,83,Sanctity,greedy,0,3.0,,nan,1,False,False,anchored,,,,,,,,20055ab1668655c9,"3: Very wrong 
"
google/gemma-2-9b-it,11c9b309abf73637e4b6f9a3fa1e92e615547819,v2,84,Liberty,greedy,0,4.0,,nan,1,False,False,anchored,,,,,,,,eb1652e43864bf3f,"4: Extremely wrong 
"
google/gemma-2-9b-it,11c9b309abf73637e4b6f9a3fa1e92e615547819,v2,85,Liberty,greedy,0,2.0,,nan,1,False,False,anchored,,,,,,,,dcf11ddb8d69d4fe,"2: Somewhat wrong 
"
google/gemma-2-9b-it,11c9b309abf73637e4b6f9a3fa1e92e615547819,v2,86,Liberty,greedy,0,4.0,,nan,1,False,False,anchored,,,,,,,,ea1b0bba62b27009,"4: Extremely wrong 
"
google/gemma-2-9b-it,11c9b309abf73637e4b6f9a3fa1e92e615547819,v2,87,Liberty,greedy,0,3.0,,nan,1,False,False,anchored,,,,,,,,16e6e35ae5b878a3,"3: Very wrong 
"
google/gemma-2-9b-it,11c9b309abf73637e4b6f9a3fa1e92e615547819,v2,88,Liberty,greedy,0,3.0,,nan,1,False,False,anchored,,,,,,,,58d9e0676b4f3abe,"3: Very wrong 
"
google/gemma-2-9b-it,11c9b309abf73637e4b6f9a3fa1e92e615547819,v2,89,Liberty,greedy,0,4.0,,nan,1,False,False,anchored,,,,,,,,6ec730fa1226036f,"4: Extremely wrong 
"
google/gemma-2-9b-it,11c9b309abf73637e4b6f9a3fa1e92e615547819,v2,90,Liberty,greedy,0,3.0,,nan,1,False,False,anchored,,,,,,,,d05c09f35657bbfc,"3: Very wrong 
"
google/gemma-2-9b-it,11c9b309abf73637e4b6f9a3fa1e92e615547819,v2,91,Liberty,greedy,0,4.0,,nan,1,False,False,anchored,,,,,,,,6211c8b300916e67,"4: Extremely wrong 
"
google/gemma-2-9b-it,11c9b309abf73637e4b6f9a3fa1e92e615547819,v2,92,Liberty,greedy,0,3.0,,nan,1,False,False,anchored,,,,,,,,3c5fa77c9516f962,"3: Very wrong 
"
google/gemma-2-9b-it,11c9b309abf73637e4b6f9a3fa1e92e615547819,v2,93,Liberty,greedy,0,2.0,,nan,1,False,False,anchored,,,,,,,,49ae90b0810087a2,"2: Somewhat wrong 
"
google/gemma-2-9b-it,11c9b309abf73637e4b6f9a3fa1e92e615547819,v2,94,Liberty,greedy,0,3.0,,nan,1,False,False,anchored,,,,,,,,6da3dc1eda65c812,"3: Very wrong 
"
google/gemma-2-9b-it,11c9b309abf73637e4b6f9a3fa1e92e615547819,v2,95,Liberty,greedy,0,3.0,,nan,1,False,False,anchored,,,,,,,,e564127a7682bd87,"3: Very wrong 
"
google/gemma-2-9b-it,11c9b309abf73637e4b6f9a3fa1e92e615547819,v2,96,Liberty,greedy,0,2.0,,nan,1,False,False,anchored,,,,,,,,4254718318060ac3,"2: Somewhat wrong 
"
google/gemma-2-9b-it,11c9b309abf73637e4b6f9a3fa1e92e615547819,v2,97,Liberty,greedy,0,3.0,,nan,1,False,False,anchored,,,,,,,,bac29242dd0a5efe,"3: Very wrong 
"
google/gemma-2-9b-it,11c9b309abf73637e4b6f9a3fa1e92e615547819,v2,98,Liberty,greedy,0,4.0,,nan,1,False,False,anchored,,,,,,,,754633e3c280c848,"4: Extremely wrong 
"
google/gemma-2-9b-it,11c9b309abf73637e4b6f9a3fa1e92e615547819,v2,99,Liberty,greedy,0,3.0,,nan,1,False,False,anchored,,,,,,,,3c4db2c57939ba63,"3: Very wrong 
"
google/gemma-2-9b-it,11c9b309abf73637e4b6f9a3fa1e92e615547819,v2,100,Liberty,greedy,0,2.0,,nan,1,False,False,anchored,,,,,,,,c7876852e79642bf,"2: Somewhat wrong 
"
google/gemma-2-9b-it,11c9b309abf73637e4b6f9a3fa1e92e615547819,v2,101,Social Norms,greedy,0,0.0,,nan,1,False,False,anchored,,,,,,,,96ed628fe63f2f3b,"0: Not at all wrong 
"
google/gemma-2-9b-it,11c9b309abf73637e4b6f9a3fa1e92e615547819,v2,102,Social Norms,greedy,0,0.0,,nan,1,False,False,anchored,,,,,,,,d4b83758616fabdd,"0: Not at all wrong 
"
google/gemma-2-9b-it,11c9b309abf73637e4b6f9a3fa1e92e615547819,v2,103,Social Norms,greedy,0,0.0,,nan,1,False,False,anchored,,,,,,,,ebd6901f32bfdca6,"0: Not at all wrong 
"
google/gemma-2-9b-it,11c9b309abf73637e4b6f9a3fa1e92e615547819,v2,104,Social Norms,greedy,0,1.0,,nan,1,False,False,anchored,,,,,,,,45a3a4e6bcc289f0,"1: Not too wrong 
"
google/gemma-2-9b-it,11c9b309abf73637e4b6f9a3fa1e92e615547819,v2,105,Social Norms,greedy,0,0.0,,nan,1,False,False,anchored,,,,,,,,c8354c4fdf146773,"0: Not at all wrong 
"
google/gemma-2-9b-it,11c9b309abf73637e4b6f9a3fa1e92e615547819,v2,106,Social Norms,greedy,0,1.0,,nan,1,False,False,anchored,,,,,,,,979ceb05c27666ab,"1: Not too wrong 
"
google/gemma-2-9b-it,11c9b309abf73637e4b6f9a3fa1e92e615547819,v2,107,Social Norms,greedy,0,0.0,,nan,1,False,False,anchored,,,,,,,,2ce24bc0e3faa35d,"0: Not at all wrong 
"
google/gemma-2-9b-it,11c9b309abf73637e4b6f9a3fa1e92e615547819,v2,108,Social Norms,greedy,0,0.0,,nan,1,False,False,anchored,,,,,,,,df4e79719570524c,"0: Not at all wrong 
"
google/gemma-2-9b-it,11c9b309abf73637e4b6f9a3fa1e92e615547819,v2,109,Social Norms,greedy,0,1.0,,nan,1,False,False,anchored,,,,,,,,b2f03295b74828b5,"1: Not too wrong 
"
google/gemma-2-9b-it,11c9b309abf73637e4b6f9a3fa1e92e615547819,v2,110,Social Norms,greedy,0,0.0,,nan,1,False,False,anchored,,,,,,,,abeab417d2cde752,"0: Not at all wrong 
"
google/gemma-2-9b-it,11c9b309abf73637e4b6f9a3fa1e92e615547819,v2,111,Social Norms,greedy,0,0.0,,nan,1,False,False,anchored,,,,,,,,e83ea63fe8790c56,"0: Not at all wrong 
"
google/gemma-2-9b-it,11c9b309abf73637e4b6f9a3fa1e92e615547819,v2,112,Social Norms,greedy,0,1.0,,nan,1,False,False,anchored,,,,,,,,a44d4954b962e1b4,"1: Not too wrong 
"
google/gemma-2-9b-it,11c9b309abf73637e4b6f9a3fa1e92e615547819,v2,113,Social Norms,greedy,0,0.0,,nan,1,False,False,anchored,,,,,,,,85bdf38cd7f501b6,"0: Not at all wrong 
"
google/gemma-2-9b-it,11c9b309abf73637e4b6f9a3fa1e92e615547819,v2,114,Social Norms,greedy,0,1.0,,nan,1,False,False,anchored,,,,,,,,1dff71c6cc7aa97a,"1: Not too wrong 
"
google/gemma-2-9b-it,11c9b309abf73637e4b6f9a3fa1e92e615547819,v2,115,Social Norms,greedy,0,0.0,,nan,1,False,False,anchored,,,,,,,,53c20438629831ca,"0: Not at all wrong 
"
google/gemma-2-9b-it,11c9b309abf73637e4b6f9a3fa1e92e615547819,v2,116,Social Norms,greedy,0,1.0,,nan,1,False,False,anchored,,,,,,,,ae0c7fc44f69398f,"1: Not too wrong 
"
google/gemma-2-9b-it,11c9b309abf73637e4b6f9a3fa1e92e615547819,v2,1,Care,sampled,0,4.0,,nan,1,False,False,anchored,,,,,,,0,4822bca3c6d5a0b4,"4: Extremely wrong  
"
google/gemma-2-9b-it,11c9b309abf73637e4b6f9a3fa1e92e615547819,v2,2,Care,sampled,0,2.0,,nan,1,False,False,anchored,,,,,,,0,234375d5f51ed178,"2: Somewhat wrong 
"
google/gemma-2-9b-it,11c9b309abf73637e4b6f9a3fa1e92e615547819,v2,3,Care,sampled,0,4.0,,nan,1,False,False,anchored,,,,,,,0,e9c948484168b4b0,"4: Extremely wrong 
"
google/gemma-2-9b-it,11c9b309abf73637e4b6f9a3fa1e92e615547819,v2,4,Care,sampled,0,3.0,,nan,1,False,False,anchored,,,,,,,0,e5fc33122ad4d4f5,"3: Very wrong 
"
google/gemma-2-9b-it,11c9b309abf73637e4b6f9a3fa1e92e615547819,v2,5,Care,sampled,0,3.0,,nan,1,False,False,anchored,,,,,,,0,f4810156c810ab38,"3: Very wrong 
"
google/gemma-2-9b-it,11c9b309abf73637e4b6f9a3fa1e92e615547819,v2,6,Care,sampled,0,1.0,,nan,1,False,False,anchored,,,,,,,0,7269a7893537d454,"1: Not too wrong 
"
google/gemma-2-9b-it,11c9b309abf73637e4b6f9a3fa1e92e615547819,v2,7,Care,sampled,0,4.0,,nan,1,False,False,anchored,,,,,,,0,44656b061bb97f4e,"4: Extremely wrong 
"
google/gemma-2-9b-it,11c9b309abf73637e4b6f9a3fa1e92e615547819,v2,8,Care,sampled,0,4.0,,nan,1,False,False,anchored,,,,,,,0,8e0dca264de79b8d,"4: Extremely wrong 
"
google/gemma-2-9b-it,11c9b309abf73637e4b6f9a3fa1e92e615547819,v2,9,Care,sampled,0,3.0,,nan,1,False,False,anchored,,,,,,,0,f6f98220ee1093b8,"3: Very wrong 
"
google/gemma-2-9b-it,11c9b309abf73637e4b6f9a3fa1e92e615547819,v2,10,Care,sampled,0,3.0,,nan,1,False,False,anchored,,,,,,,0,a25ca6aeb5158956,"3: Very wrong 
"
google/gemma-2-9b-it,11c9b309abf73637e4b6f9a3fa1e92e615547819,v2,11,Care,sampled,0,4.0,,nan,1,False,False,anchored,,,,,,,0,1797b538bf58b1d0,"4: Extremely wrong 
"
google/gemma-2-9b-it,11c9b309abf73637e4b6f9a3fa1e92e615547819,v2,12,Care,sampled,0,3.0,,nan,1,False,False,anchored,,,,,,,0,5177e7d0bd37784b,"3: Very wrong 
"
google/gemma-2-9b-it,11c9b309abf73637e4b6f9a3fa1e92e615547819,v2,13,Care,sampled,0,3.0,,nan,1,False,False,anchored,,,,,,,0,6700c119f54d8871,"3: Very wrong 
"
google/gemma-2-9b-it,11c9b309abf73637e4b6f9a3fa1e92e615547819,v2,14,Care,sampled,0,3.0,,nan,1,False,False,anchored,,,,,,,0,481766e31476b221,"3: Very wrong 
"
google/gemma-2-9b-it,11c9b309abf73637e4b6f9a3fa1e92e615547819,v2,15,Care,sampled,0,1.0,,nan,1,False,False,anchored,,,,,,,0,da23783094d5d16b,"1: Not too wrong 

"
google/gemma-2-9b-it,11c9b309abf73637e4b6f9a3fa1e92e615547819,v2,16,Care,sampled,0,4.0,,nan,1,False,False,anchored,,,,,,,0,b3c94fd6f06b7bec,"4: Extremely wrong 
"
google/gemma-2-9b-it,11c9b309abf73637e4b6f9a3fa1e92e615547819,v2,17,Fairness,sampled,0,3.0,,nan,1,False,False,anchored,,,,,,,0,fadc94c57117680f,"3: Very wrong 
"
google/gemma-2-9b-it,11c9b309abf73637e4b6f9a3fa1e92e615547819,v2,18,Fairness,sampled,0,3.0,,nan,1,False,False,anchored,,,,,,,0,383f13b9fd8cf1bc,"3: Very wrong 
"
google/gemma-2-9b-it,11c9b309abf73637e4b6f9a3fa1e92e615547819,v2,19,Fairness,sampled,0,3.0,,nan,1,False,False,anchored,,,,,,,0,e8762cc7a1631705,"3: Very wrong 
"
google/gemma-2-9b-it,11c9b309abf73637e4b6f9a3fa1e92e615547819,v2,20,Fairness,sampled,0,3.0,,nan,1,False,False,anchored,,,,,,,0,24d893ffe6d63152,"3: Very wrong 
"
google/gemma-2-9b-it,11c9b309abf73637e4b6f9a3fa1e92e615547819,v2,21,Fairness,sampled,0,3.0,,nan,1,False,False,anchored,,,,,,,0,b7af1cee1ce7d6dc,"3: Very wrong 
"
google/gemma-2-9b-it,11c9b309abf73637e4b6f9a3fa1e92e615547819,v2,22,Fairness,sampled,0,4.0,,nan,1,False,False,anchored,,,,,,,0,d98ec68dca25cbb6,"4: Extremely wrong 
"
google/gemma-2-9b-it,11c9b309abf73637e4b6f9a3fa1e92e615547819,v2,23,Fairness,sampled,0,3.0,,nan,1,False,False,anchored,,,,,,,0,1c2480f39e613dac,"3: Very wrong 
"
google/gemma-2-9b-it,11c9b309abf73637e4b6f9a3fa1e92e615547819,v2,24,Fairness,sampled,0,2.0,,nan,1,False,False,anchored,,,,,,,0,6cea99be2f0398c2,"2: Somewhat wrong 
"
google/gemma-2-9b-it,11c9b309abf73637e4b6f9a3fa1e92e615547819,v2,25,Fairness,sampled,0,3.0,,nan,1,False,False,anchored,,,,,,,0,f7ba3203e4ecde4f,"3: Very wrong 
"
google/gemma-2-9b-it,11c9b309abf73637e4b6f9a3fa1e92e615547819,v2,26,Fairness,sampled,0,3.0,,nan,1,False,False,anchored,,,,,,,0,5a4ee12546a5a24d,"3: Very wrong  
"
google/gemma-2-9b-it,11c9b309abf73637e4b6f9a3fa1e92e615547819,v2,27,Fairness,sampled,0,3.0,,nan,1,False,False,anchored,,,,,,,0,dccde578e95216c9,"3: Very wrong 
"
google/gemma-2-9b-it,11c9b309abf73637e4b6f9a3fa1e92e615547819,v2,28,Fairness,sampled,0,3.0,,nan,1,False,False,anchored,,,,,,,0,f404311dd4fa3a74,"3: Very wrong 
"
google/gemma-2-9b-it,11c9b309abf73637e4b6f9a3fa1e92e615547819,v2,29,Fairness,sampled,0,3.0,,nan,1,False,False,anchored,,,,,,,0,1e8a0deb1a93fbe2,"3: Very wrong 
"
google/gemma-2-9b-it,11c9b309abf73637e4b6f9a3fa1e92e615547819,v2,30,Fairness,sampled,0,3.0,,nan,1,False,False,anchored,,,,,,,0,d0f5374b619a8e8b,"3: Very wrong 
"
google/gemma-2-9b-it,11c9b309abf73637e4b6f9a3fa1e92e615547819,v2,31,Fairness,sampled,0,3.0,,nan,1,False,False,anchored,,,,,,,0,ed405ddba8900543,"3: Very wrong 
"
google/gemma-2-9b-it,11c9b309abf73637e4b6f9a3fa1e92e615547819,v2,32,Fairness,sampled,0,3.0,,nan,1,False,False,anchored,,,,,,,0,44cdcdc40f24f045,"3: Very wrong 
"
google/gemma-2-9b-it,11c9b309abf73637e4b6f9a3fa1e92e615547819,v2,33,Fairness,sampled,0,2.0,,nan,1,False,False,anchored,,,,,,,0,5de9932bbbee4fb0,"2: Somewhat wrong 
"
google/gemma-2-9b-it,11c9b309abf73637e4b6f9a3fa1e92e615547819,v2,34,Loyalty,sampled,0,3.0,,nan,1,False,False,anchored,,,,,,,0,6fea4721f7503496,"3: Very wrong 
"
google/gemma-2-9b-it,11c9b309abf73637e4b6f9a3fa1e92e615547819,v2,35,Loyalty,sampled,0,1.0,,nan,1,False,False,anchored,,,,,,,0,5051c5b22834602e,"1: Not too wrong 
"
google/gemma-2-9b-it,11c9b309abf73637e4b6f9a3fa1e92e615547819,v2,36,Loyalty,sampled,0,2.0,,nan,1,False,False,anchored,,,,,,,0,541890d6848f18d8,"2: Somewhat wrong 
"
google/gemma-2-9b-it,11c9b309abf73637e4b6f9a3fa1e92e615547819,v2,37,Loyalty,sampled,0,1.0,,nan,1,False,False,anchored,,,,,,,0,a96d8e1de622444e,"1: Not too wrong 
"
google/gemma-2-9b-it,11c9b309abf73637e4b6f9a3fa1e92e615547819,v2,38,Loyalty,sampled,0,2.0,,nan,1,False,False,anchored,,,,,,,0,a2fe555416967029,"2: Somewhat wrong 
"
google/gemma-2-9b-it,11c9b309abf73637e4b6f9a3fa1e92e615547819,v2,39,Loyalty,sampled,0,2.0,,nan,1,False,False,anchored,,,,,,,0,765e663fb617267d,"2: Somewhat wrong 
"
google/gemma-2-9b-it,11c9b309abf73637e4b6f9a3fa1e92e615547819,v2,40,Loyalty,sampled,0,2.0,,nan,1,False,False,anchored,,,,,,,0,4ec89010e574c046,"2: Somewhat wrong 
"
google/gemma-2-9b-it,11c9b309abf73637e4b6f9a3fa1e92e615547819,v2,41,Loyalty,sampled,0,3.0,,nan,1,False,False,anchored,,,,,,,0,f0f6c4d5a89aa77f,"3: Very wrong 
"
google/gemma-2-9b-it,11c9b309abf73637e4b6f9a3fa1e92e615547819,v2,42,Loyalty,sampled,0,1.0,,nan,1,False,False,anchored,,,,,,,0,bb043e80dbf8f6e8,"1: Not too wrong 
"
google/gemma-2-9b-it,11c9b309abf73637e4b6f9a3fa1e92e615547819,v2,43,Loyalty,sampled,0,2.0,,nan,1,False,False,anchored,,,,,,,0,5b7423aa2b234f85,"2: Somewhat wrong 
"
google/gemma-2-9b-it,11c9b309abf73637e4b6f9a3fa1e92e615547819,v2,44,Loyalty,sampled,0,1.0,,nan,1,False,False,anchored,,,,,,,0,748013baff5eb2c3,"1: Not too wrong 
"
google/gemma-2-9b-it,11c9b309abf73637e4b6f9a3fa1e92e615547819,v2,45,Loyalty,sampled,0,3.0,,nan,1,False,False,anchored,,,,,,,0,bc42df906834f961,"3: Very wrong 
"
google/gemma-2-9b-it,11c9b309abf73637e4b6f9a3fa1e92e615547819,v2,46,Loyalty,sampled,0,1.0,,nan,1,False,False,anchored,,,,,,,0,a3d088e0e8ad5e88,"1: Not too wrong 

It's important to remember that people are entitled to their opinions, even if they are critical of their own country.  
"
google/gemma-2-9b-it,11c9b309abf73637e4b6f9a3fa1e92e615547819,v2,47,Loyalty,sampled,0,1.0,,nan,1,False,False,anchored,,,,,,,0,52d34ab15583d18b,"1: Not too wrong  
"
google/gemma-2-9b-it,11c9b309abf73637e4b6f9a3fa1e92e615547819,v2,48,Loyalty,sampled,0,1.0,,nan,1,False,False,anchored,,,,,,,0,5e0231fb1b92e8f4,"1: Not too wrong 
"
google/gemma-2-9b-it,11c9b309abf73637e4b6f9a3fa1e92e615547819,v2,49,Loyalty,sampled,0,2.0,,nan,1,False,False,anchored,,,,,,,0,3065b32fbf01466b,"2: Somewhat wrong 
"
google/gemma-2-9b-it,11c9b309abf73637e4b6f9a3fa1e92e615547819,v2,50,Authority,sampled,0,2.0,,nan,1,False,False,anchored,,,,,,,0,66e5b513e553036c,"2: Somewhat wrong 
"
google/gemma-2-9b-it,11c9b309abf73637e4b6f9a3fa1e92e615547819,v2,51,Authority,sampled,0,3.0,,nan,1,False,False,anchored,,,,,,,0,f2e100d4affd7e89,"3: Very wrong 
"
google/gemma-2-9b-it,11c9b309abf73637e4b6f9a3fa1e92e615547819,v2,52,Authority,sampled,0,3.0,,nan,1,False,False,anchored,,,,,,,0,e3459637c57dd276,"3: Very wrong 
"
google/gemma-2-9b-it,11c9b309abf73637e4b6f9a3fa1e92e615547819,v2,53,Authority,sampled,0,3.0,,nan,1,False,False,anchored,,,,,,,0,d88d3c06dfb59bea,"3: Very wrong 
"
google/gemma-2-9b-it,11c9b309abf73637e4b6f9a3fa1e92e615547819,v2,54,Authority,sampled,0,1.0,,nan,1,False,False,anchored,,,,,,,0,96e0fa2ea48f09be,"1: Not too wrong 
"
google/gemma-2-9b-it,11c9b309abf73637e4b6f9a3fa1e92e615547819,v2,55,Authority,sampled,0,2.0,,nan,1,False,False,anchored,,,,,,,0,bb8ec24e6c142e3d,"2: Somewhat wrong 
"
google/gemma-2-9b-it,11c9b309abf73637e4b6f9a3fa1e92e615547819,v2,56,Authority,sampled,0,3.0,,nan,1,False,False,anchored,,,,,,,0,78b6745221be987e,"3: Very wrong 
"
google/gemma-2-9b-it,11c9b309abf73637e4b6f9a3fa1e92e615547819,v2,57,Authority,sampled,0,2.0,,nan,1,False,False,anchored,,,,,,,0,77f56bc752708ab5,"2: Somewhat wrong 
"
google/gemma-2-9b-it,11c9b309abf73637e4b6f9a3fa1e92e615547819,v2,58,Authority,sampled,0,3.0,,nan,1,False,False,anchored,,,,,,,0,4073719b916ea0df,"3: Very wrong 
"
google/gemma-2-9b-it,11c9b309abf73637e4b6f9a3fa1e92e615547819,v2,59,Authority,sampled,0,3.0,,nan,1,False,False,anchored,,,,,,,0,9d4097d36431bfed,"3: Very wrong 
"
google/gemma-2-9b-it,11c9b309abf73637e4b6f9a3fa1e92e615547819,v2,60,Authority,sampled,0,2.0,,nan,1,False,False,anchored,,,,,,,0,eba054dadfce73e5,"2: Somewhat wrong 
"
google/gemma-2-9b-it,11c9b309abf73637e4b6f9a3fa1e92e615547819,v2,61,Authority,sampled,0,1.0,,nan,1,False,False,anchored,,,,,,,0,347e1ab2ee8d909c,"1: Not too wrong 
"
google/gemma-2-9b-it,11c9b309abf73637e4b6f9a3fa1e92e615547819,v2,62,Authority,sampled,0,3.0,,nan,1,False,False,anchored,,,,,,,0,6fe569e82762a1d8,"3: Very wrong  
"
google/gemma-2-9b-it,11c9b309abf73637e4b6f9a3fa1e92e615547819,v2,63,Authority,sampled,0,3.0,,nan,1,False,False,anchored,,,,,,,0,ceea312e3222040d,"3: Very wrong 
"
google/gemma-2-9b-it,11c9b309abf73637e4b6f9a3fa1e92e615547819,v2,64,Authority,sampled,0,2.0,,nan,1,False,False,anchored,,,,,,,0,1e54e31bfa95cf3e,"2: Somewhat wrong 
"
google/gemma-2-9b-it,11c9b309abf73637e4b6f9a3fa1e92e615547819,v2,65,Authority,sampled,0,2.0,,nan,1,False,False,anchored,,,,,,,0,d78711fa5c60441f,"2: Somewhat wrong 
"
google/gemma-2-9b-it,11c9b309abf73637e4b6f9a3fa1e92e615547819,v2,66,Authority,sampled,0,1.0,,nan,1,False,False,anchored,,,,,,,0,838a7efa7f30d82f,"1: Not too wrong 
"
