model,revision,harness,item_id,foundation,condition,replicate,score,score_alt_normalisation,logprob_mass,n_options_found,refusal,parse_failed,parse_strategy,token_boundary_clean,emitted_token_id,label_position,surface_form,boundary_shift,degenerate_options,seed,prompt_sha,raw_output
microsoft/Phi-4-mini-instruct,cfbefacb99257ffa30c83adab238a50856ac3083,v2,7,Care,string_line,0,3.1853315098042443,2.6756904348279527,0.9860455732387928,5,False,False,,True,,,line,0,,,50304a9c4bbebb46,
microsoft/Phi-4-mini-instruct,cfbefacb99257ffa30c83adab238a50856ac3083,v2,8,Care,string_line,0,3.3107537496618598,2.8286812331053923,0.992676475259053,5,False,False,,True,,,line,0,,,5d853a1469206392,
microsoft/Phi-4-mini-instruct,cfbefacb99257ffa30c83adab238a50856ac3083,v2,9,Care,string_line,0,3.164368632084202,2.750692719481488,0.9894215796205497,5,False,False,,True,,,line,0,,,c4fb8bdb793fb5d0,
microsoft/Phi-4-mini-instruct,cfbefacb99257ffa30c83adab238a50856ac3083,v2,10,Care,string_line,0,3.2118980253760294,2.8063120861701947,0.9925270080175399,5,False,False,,True,,,line,0,,,76afc26183412454,
microsoft/Phi-4-mini-instruct,cfbefacb99257ffa30c83adab238a50856ac3083,v2,11,Care,string_line,0,3.622193240718479,3.0926134461220287,0.9961172646571474,5,False,False,,True,,,line,0,,,0225af04633f92ec,
microsoft/Phi-4-mini-instruct,cfbefacb99257ffa30c83adab238a50856ac3083,v2,12,Care,string_line,0,2.937245262669951,2.5500006882150283,0.9871368557166048,5,False,False,,True,,,line,0,,,1c672ae9ccdaa427,
microsoft/Phi-4-mini-instruct,cfbefacb99257ffa30c83adab238a50856ac3083,v2,13,Care,string_line,0,3.177189531863165,2.8260259951518782,0.9942891571866368,5,False,False,,True,,,line,0,,,6a7a5d1330637cb2,
microsoft/Phi-4-mini-instruct,cfbefacb99257ffa30c83adab238a50856ac3083,v2,14,Care,string_line,0,2.6603370930368713,2.2816234023219732,0.9696449637045417,5,False,False,,True,,,line,0,,,1e3d4feb40fe55ed,
microsoft/Phi-4-mini-instruct,cfbefacb99257ffa30c83adab238a50856ac3083,v2,15,Care,string_line,0,2.7405001165430196,2.3898066458855216,0.9577665443786678,5,False,False,,True,,,line,0,,,fd463d2673099bfb,
microsoft/Phi-4-mini-instruct,cfbefacb99257ffa30c83adab238a50856ac3083,v2,16,Care,string_line,0,2.586345763179728,2.235429144260101,0.9561830294615861,5,False,False,,True,,,line,0,,,443981e72c79ed69,
microsoft/Phi-4-mini-instruct,cfbefacb99257ffa30c83adab238a50856ac3083,v2,17,Fairness,string_line,0,3.6220906685448,3.083179837180737,0.9962159396642467,5,False,False,,True,,,line,0,,,436466d7f2295cc8,
microsoft/Phi-4-mini-instruct,cfbefacb99257ffa30c83adab238a50856ac3083,v2,18,Fairness,string_line,0,2.995017044710016,2.5538092023033454,0.979819559742235,5,False,False,,True,,,line,0,,,31a6f5c3bf59a70b,
microsoft/Phi-4-mini-instruct,cfbefacb99257ffa30c83adab238a50856ac3083,v2,19,Fairness,string_line,0,3.2671021154224067,2.9308281250927504,0.9944034845614306,5,False,False,,True,,,line,0,,,5a6d49e9a51503e0,
microsoft/Phi-4-mini-instruct,cfbefacb99257ffa30c83adab238a50856ac3083,v2,20,Fairness,string_line,0,2.315730261448037,2.138086413134075,0.9524154091601019,5,False,False,,True,,,line,0,,,7f5a7c010a94a183,
microsoft/Phi-4-mini-instruct,cfbefacb99257ffa30c83adab238a50856ac3083,v2,21,Fairness,string_line,0,3.2605739844318635,2.8341897966398886,0.9889056240525049,5,False,False,,True,,,line,0,,,af371b60dcf9d22a,
microsoft/Phi-4-mini-instruct,cfbefacb99257ffa30c83adab238a50856ac3083,v2,22,Fairness,string_line,0,3.561993888373557,3.1208248079694734,0.9975919708770732,5,False,False,,True,,,line,0,,,bd318eafafe3a236,
microsoft/Phi-4-mini-instruct,cfbefacb99257ffa30c83adab238a50856ac3083,v2,23,Fairness,string_line,0,3.851770043928085,3.165019738545273,0.997690898831872,5,False,False,,True,,,line,0,,,fab4509e5893b32a,
microsoft/Phi-4-mini-instruct,cfbefacb99257ffa30c83adab238a50856ac3083,v2,24,Fairness,string_line,0,3.181463629403811,2.9382748624628467,0.997050359128548,5,False,False,,True,,,line,0,,,9132b27ae8e149a9,
microsoft/Phi-4-mini-instruct,cfbefacb99257ffa30c83adab238a50856ac3083,v2,25,Fairness,string_line,0,3.220254734525316,2.877483943746895,0.9945200114793004,5,False,False,,True,,,line,0,,,f8ffc28e92c0ff2e,
microsoft/Phi-4-mini-instruct,cfbefacb99257ffa30c83adab238a50856ac3083,v2,26,Fairness,string_line,0,3.1123469294283734,2.785929849426672,0.9937164771048256,5,False,False,,True,,,line,0,,,b098958b280549e9,
microsoft/Phi-4-mini-instruct,cfbefacb99257ffa30c83adab238a50856ac3083,v2,27,Fairness,string_line,0,3.377051628465527,3.022890224699264,0.9956745852348953,5,False,False,,True,,,line,0,,,739acf9d8b2fe723,
microsoft/Phi-4-mini-instruct,cfbefacb99257ffa30c83adab238a50856ac3083,v2,28,Fairness,string_line,0,3.185809907405956,2.6939178523675436,0.9912499325363318,5,False,False,,True,,,line,0,,,5ff1f6c721d1fb98,
microsoft/Phi-4-mini-instruct,cfbefacb99257ffa30c83adab238a50856ac3083,v2,29,Fairness,string_line,0,2.481080871887597,2.179902930034995,0.9551602055528873,5,False,False,,True,,,line,0,,,8fa27a902583aae8,
microsoft/Phi-4-mini-instruct,cfbefacb99257ffa30c83adab238a50856ac3083,v2,30,Fairness,string_line,0,3.2674488732165914,2.931462513158662,0.9954854177821866,5,False,False,,True,,,line,0,,,6bb7d6448c5772e9,
microsoft/Phi-4-mini-instruct,cfbefacb99257ffa30c83adab238a50856ac3083,v2,31,Fairness,string_line,0,3.437497332470235,3.047509399818439,0.9957419347597952,5,False,False,,True,,,line,0,,,d601d42576e7a9cb,
microsoft/Phi-4-mini-instruct,cfbefacb99257ffa30c83adab238a50856ac3083,v2,32,Fairness,string_line,0,2.242077689520668,2.07722280996728,0.9719944551824814,5,False,False,,True,,,line,0,,,0fdc62d771b31396,
microsoft/Phi-4-mini-instruct,cfbefacb99257ffa30c83adab238a50856ac3083,v2,33,Fairness,string_line,0,3.1123083123494597,2.7993159664745604,0.9921885120816561,5,False,False,,True,,,line,0,,,2967701906133b8f,
microsoft/Phi-4-mini-instruct,cfbefacb99257ffa30c83adab238a50856ac3083,v2,34,Loyalty,string_line,0,3.084306652264145,2.7651959906797736,0.988889036642651,5,False,False,,True,,,line,0,,,ff71e0212ec2be6c,
microsoft/Phi-4-mini-instruct,cfbefacb99257ffa30c83adab238a50856ac3083,v2,35,Loyalty,string_line,0,2.9923589380240516,2.4978682925579556,0.9803870528373714,5,False,False,,True,,,line,0,,,6ab95769b43bcb72,
microsoft/Phi-4-mini-instruct,cfbefacb99257ffa30c83adab238a50856ac3083,v2,36,Loyalty,string_line,0,2.9767702336040065,2.4701857967835346,0.9554031960082779,5,False,False,,True,,,line,0,,,83b4a84545674388,
microsoft/Phi-4-mini-instruct,cfbefacb99257ffa30c83adab238a50856ac3083,v2,37,Loyalty,string_line,0,1.7447090537555274,1.7984291894151048,0.9227897804120695,5,False,False,,True,,,line,0,,,727b96d1fee5aff9,
microsoft/Phi-4-mini-instruct,cfbefacb99257ffa30c83adab238a50856ac3083,v2,38,Loyalty,string_line,0,2.649809543492211,2.2586711581743946,0.9448746604200302,5,False,False,,True,,,line,0,,,7a8e0025b4362c82,
microsoft/Phi-4-mini-instruct,cfbefacb99257ffa30c83adab238a50856ac3083,v2,39,Loyalty,string_line,0,2.51551173749883,2.193364430130661,0.9226889394033484,5,False,False,,True,,,line,0,,,22c789a27f3de569,
microsoft/Phi-4-mini-instruct,cfbefacb99257ffa30c83adab238a50856ac3083,v2,40,Loyalty,string_line,0,2.691616496633439,2.257792313117106,0.9604701989443823,5,False,False,,True,,,line,0,,,7b53df2e604177d1,
microsoft/Phi-4-mini-instruct,cfbefacb99257ffa30c83adab238a50856ac3083,v2,41,Loyalty,string_line,0,3.318498729508991,2.943294656154364,0.9921449498198024,5,False,False,,True,,,line,0,,,300c06e2bbe17ce8,
microsoft/Phi-4-mini-instruct,cfbefacb99257ffa30c83adab238a50856ac3083,v2,42,Loyalty,string_line,0,2.0787513268463718,1.9369349981084723,0.9269940915762107,5,False,False,,True,,,line,0,,,5f02d8b4fc1fd191,
microsoft/Phi-4-mini-instruct,cfbefacb99257ffa30c83adab238a50856ac3083,v2,43,Loyalty,string_line,0,3.41312641438481,2.7912846905921267,0.9768846875717797,5,False,False,,True,,,line,0,,,8139b290ffe5368b,
microsoft/Phi-4-mini-instruct,cfbefacb99257ffa30c83adab238a50856ac3083,v2,44,Loyalty,string_line,0,2.382313890825499,2.1006799517973285,0.9606248400865669,5,False,False,,True,,,line,0,,,05ec0e24eec5e393,
microsoft/Phi-4-mini-instruct,cfbefacb99257ffa30c83adab238a50856ac3083,v2,45,Loyalty,string_line,0,3.2928986878954203,2.733092516052272,0.9861610738670139,5,False,False,,True,,,line,0,,,69a2d962f633c32f,
microsoft/Phi-4-mini-instruct,cfbefacb99257ffa30c83adab238a50856ac3083,v2,46,Loyalty,string_line,0,3.19288014291397,2.6192004231287283,0.9818439208055016,5,False,False,,True,,,line,0,,,05e835a378be6f95,
microsoft/Phi-4-mini-instruct,cfbefacb99257ffa30c83adab238a50856ac3083,v2,47,Loyalty,string_line,0,2.2207287723301836,2.076609295072226,0.9638636138428308,5,False,False,,True,,,line,0,,,e1a47299470fc431,
microsoft/Phi-4-mini-instruct,cfbefacb99257ffa30c83adab238a50856ac3083,v2,48,Loyalty,string_line,0,2.313218929506846,2.070007098234027,0.8660011905720503,5,False,False,,True,,,line,0,,,39e429fa282f7711,
microsoft/Phi-4-mini-instruct,cfbefacb99257ffa30c83adab238a50856ac3083,v2,49,Loyalty,string_line,0,2.322768499283353,2.0481555347762215,0.9551831694555871,5,False,False,,True,,,line,0,,,9aa904ced28b1827,
microsoft/Phi-4-mini-instruct,cfbefacb99257ffa30c83adab238a50856ac3083,v2,50,Authority,string_line,0,3.013738905833434,2.658656217687315,0.9901637083341207,5,False,False,,True,,,line,0,,,82c800ad3e52a99d,
microsoft/Phi-4-mini-instruct,cfbefacb99257ffa30c83adab238a50856ac3083,v2,51,Authority,string_line,0,3.0263140143592775,2.4645134882321256,0.9758582937890325,5,False,False,,True,,,line,0,,,cad4deb57cf8b5a5,
microsoft/Phi-4-mini-instruct,cfbefacb99257ffa30c83adab238a50856ac3083,v2,52,Authority,string_line,0,2.9327503313821244,2.5701418354566092,0.9895968129528911,5,False,False,,True,,,line,0,,,715acb9b51cbb636,
microsoft/Phi-4-mini-instruct,cfbefacb99257ffa30c83adab238a50856ac3083,v2,53,Authority,string_line,0,3.374523509345371,2.920668544782416,0.9917398975328061,5,False,False,,True,,,line,0,,,ece8beb0f08baeec,
microsoft/Phi-4-mini-instruct,cfbefacb99257ffa30c83adab238a50856ac3083,v2,54,Authority,string_line,0,2.2296962478564817,2.0819326101284985,0.9773071256159085,5,False,False,,True,,,line,0,,,4c78484c50d10874,
microsoft/Phi-4-mini-instruct,cfbefacb99257ffa30c83adab238a50856ac3083,v2,55,Authority,string_line,0,2.276944532914904,2.0624046751273855,0.954613268226937,5,False,False,,True,,,line,0,,,e347a59c1dc7c420,
microsoft/Phi-4-mini-instruct,cfbefacb99257ffa30c83adab238a50856ac3083,v2,56,Authority,string_line,0,3.220920740953524,2.9268296425846003,0.9947195729557673,5,False,False,,True,,,line,0,,,a0ff2808df30107c,
microsoft/Phi-4-mini-instruct,cfbefacb99257ffa30c83adab238a50856ac3083,v2,57,Authority,string_line,0,2.9597486092873733,2.567801499567753,0.9845569131458551,5,False,False,,True,,,line,0,,,35daaec918de4f13,
microsoft/Phi-4-mini-instruct,cfbefacb99257ffa30c83adab238a50856ac3083,v2,58,Authority,string_line,0,3.67888373816027,3.066500631342521,0.9947602546783805,5,False,False,,True,,,line,0,,,fd1ebacc242f393b,
microsoft/Phi-4-mini-instruct,cfbefacb99257ffa30c83adab238a50856ac3083,v2,59,Authority,string_line,0,3.268509254628332,3.0040592651576588,0.9958093324880299,5,False,False,,True,,,line,0,,,5798bd94a5acc28c,
microsoft/Phi-4-mini-instruct,cfbefacb99257ffa30c83adab238a50856ac3083,v2,60,Authority,string_line,0,3.266533387614557,2.9237476525293125,0.9931863630526732,5,False,False,,True,,,line,0,,,49d97fb60f6ba6ee,
microsoft/Phi-4-mini-instruct,cfbefacb99257ffa30c83adab238a50856ac3083,v2,61,Authority,string_line,0,2.4264952961559296,2.157881431899703,0.95244664912201,5,False,False,,True,,,line,0,,,6362475ff9a42e26,
microsoft/Phi-4-mini-instruct,cfbefacb99257ffa30c83adab238a50856ac3083,v2,62,Authority,string_line,0,3.1448703016451476,2.868387635379541,0.9945587730931419,5,False,False,,True,,,line,0,,,cd42a98cc23b5211,
microsoft/Phi-4-mini-instruct,cfbefacb99257ffa30c83adab238a50856ac3083,v2,63,Authority,string_line,0,3.0671176468707637,2.782801884781464,0.9897719346985131,5,False,False,,True,,,line,0,,,fccf6570997e7447,
microsoft/Phi-4-mini-instruct,cfbefacb99257ffa30c83adab238a50856ac3083,v2,64,Authority,string_line,0,2.851397203785606,2.5066857450032103,0.9816014155105528,5,False,False,,True,,,line,0,,,ccdb659b9aa53663,
microsoft/Phi-4-mini-instruct,cfbefacb99257ffa30c83adab238a50856ac3083,v2,65,Authority,string_line,0,1.7616867658033055,1.7426578299443154,0.9595993981219143,5,False,False,,True,,,line,0,,,7ade6afc53847b80,
microsoft/Phi-4-mini-instruct,cfbefacb99257ffa30c83adab238a50856ac3083,v2,66,Authority,string_line,0,2.651706698609935,2.3757608648486253,0.9675619202032556,5,False,False,,True,,,line,0,,,77739b9e497395ee,
microsoft/Phi-4-mini-instruct,cfbefacb99257ffa30c83adab238a50856ac3083,v2,67,Sanctity,string_line,0,3.836584166240454,2.7953362814421134,0.9848962188440393,5,False,False,,True,,,line,0,,,0efe2eb68f76582a,
microsoft/Phi-4-mini-instruct,cfbefacb99257ffa30c83adab238a50856ac3083,v2,68,Sanctity,string_line,0,3.5573682981355,2.940333163327163,0.988904041077286,5,False,False,,True,,,line,0,,,21742969fcc074b3,
microsoft/Phi-4-mini-instruct,cfbefacb99257ffa30c83adab238a50856ac3083,v2,69,Sanctity,string_line,0,3.620216369307658,2.9393168029818835,0.9931960926179677,5,False,False,,True,,,line,0,,,d16d09edf8acaba6,
microsoft/Phi-4-mini-instruct,cfbefacb99257ffa30c83adab238a50856ac3083,v2,70,Sanctity,string_line,0,3.878526067652748,2.98027614155961,0.9948482204254107,5,False,False,,True,,,line,0,,,541c3bb2949145d6,
microsoft/Phi-4-mini-instruct,cfbefacb99257ffa30c83adab238a50856ac3083,v2,71,Sanctity,string_line,0,3.3760729999130548,2.9638234908033323,0.9928963557675092,5,False,False,,True,,,line,0,,,b8c1849c31d290a7,
microsoft/Phi-4-mini-instruct,cfbefacb99257ffa30c83adab238a50856ac3083,v2,72,Sanctity,string_line,0,3.849135276533712,2.9474971805020096,0.9933155202557883,5,False,False,,True,,,line,0,,,5e98cb0ffcb11912,
microsoft/Phi-4-mini-instruct,cfbefacb99257ffa30c83adab238a50856ac3083,v2,73,Sanctity,string_line,0,3.6203069217424573,2.9746750239828,0.9936799649205991,5,False,False,,True,,,line,0,,,7e7de354460d94a1,
microsoft/Phi-4-mini-instruct,cfbefacb99257ffa30c83adab238a50856ac3083,v2,74,Sanctity,string_line,0,3.698796330477816,2.7313483170270505,0.9606112468714815,5,False,False,,True,,,line,0,,,07edf18f8824fae0,
microsoft/Phi-4-mini-instruct,cfbefacb99257ffa30c83adab238a50856ac3083,v2,75,Sanctity,string_line,0,3.3594836002205053,2.506207666752743,0.8400471876814706,5,False,False,,True,,,line,0,,,8d847f9d4d67e1a5,
microsoft/Phi-4-mini-instruct,cfbefacb99257ffa30c83adab238a50856ac3083,v2,76,Sanctity,string_line,0,3.902799534293157,3.008289232382719,0.9972374891807005,5,False,False,,True,,,line,0,,,1b56144b52cc6f67,
microsoft/Phi-4-mini-instruct,cfbefacb99257ffa30c83adab238a50856ac3083,v2,77,Sanctity,string_line,0,2.933342907346946,2.4306078979193333,0.9477120988895426,5,False,False,,True,,,line,0,,,572a359c182ba288,
microsoft/Phi-4-mini-instruct,cfbefacb99257ffa30c83adab238a50856ac3083,v2,78,Sanctity,string_line,0,3.534939547779999,2.775099941234563,0.9823772809086296,5,False,False,,True,,,line,0,,,acfda02ea9047034,
microsoft/Phi-4-mini-instruct,cfbefacb99257ffa30c83adab238a50856ac3083,v2,79,Sanctity,string_line,0,2.5226870896373366,2.26107331231125,0.9577418067767668,5,False,False,,True,,,line,0,,,11e4be113709d861,
microsoft/Phi-4-mini-instruct,cfbefacb99257ffa30c83adab238a50856ac3083,v2,80,Sanctity,string_line,0,3.426088949381755,2.841649030348676,0.9927620929863713,5,False,False,,True,,,line,0,,,15fe404594f112b6,
microsoft/Phi-4-mini-instruct,cfbefacb99257ffa30c83adab238a50856ac3083,v2,81,Sanctity,string_line,0,0.7726366490823566,1.5233734141186783,0.9318063870776148,5,False,False,,True,,,line,0,,,ad87628326694039,
microsoft/Phi-4-mini-instruct,cfbefacb99257ffa30c83adab238a50856ac3083,v2,82,Sanctity,string_line,0,2.5882529359655075,2.2505010737096782,0.9004320776178197,5,False,False,,True,,,line,0,,,49de8460aadf8f84,
microsoft/Phi-4-mini-instruct,cfbefacb99257ffa30c83adab238a50856ac3083,v2,83,Sanctity,string_line,0,3.4930936110260977,2.9043332929103403,0.993227720234136,5,False,False,,True,,,line,0,,,f9f633db5668cd1c,
microsoft/Phi-4-mini-instruct,cfbefacb99257ffa30c83adab238a50856ac3083,v2,84,Liberty,string_line,0,3.0699818496538893,2.5979780338075287,0.9845749769809634,5,False,False,,True,,,line,0,,,686b73f4eb7664fb,
microsoft/Phi-4-mini-instruct,cfbefacb99257ffa30c83adab238a50856ac3083,v2,85,Liberty,string_line,0,2.5189123274891068,2.1801695808609294,0.9350483065429129,5,False,False,,True,,,line,0,,,0883673ebb10bea9,
microsoft/Phi-4-mini-instruct,cfbefacb99257ffa30c83adab238a50856ac3083,v2,86,Liberty,string_line,0,3.880577331206634,3.150389484886784,0.997205222653017,5,False,False,,True,,,line,0,,,582448bebf05f867,
microsoft/Phi-4-mini-instruct,cfbefacb99257ffa30c83adab238a50856ac3083,v2,87,Liberty,string_line,0,3.3757652539706826,2.9652626685612007,0.992584285635596,5,False,False,,True,,,line,0,,,be93287af4cd3517,
microsoft/Phi-4-mini-instruct,cfbefacb99257ffa30c83adab238a50856ac3083,v2,88,Liberty,string_line,0,3.435934796436305,2.962302351769207,0.9962493731062784,5,False,False,,True,,,line,0,,,f603b99d0626d6b3,
microsoft/Phi-4-mini-instruct,cfbefacb99257ffa30c83adab238a50856ac3083,v2,89,Liberty,string_line,0,3.022225086766353,2.468873052316968,0.9756683909592876,5,False,False,,True,,,line,0,,,6add2d2d3b9285a3,
microsoft/Phi-4-mini-instruct,cfbefacb99257ffa30c83adab238a50856ac3083,v2,90,Liberty,string_line,0,3.3767151718397375,2.9768615247683496,0.9963197324821658,5,False,False,,True,,,line,0,,,5c10c3854859b261,
microsoft/Phi-4-mini-instruct,cfbefacb99257ffa30c83adab238a50856ac3083,v2,91,Liberty,string_line,0,3.9932327514300807,3.2445285163821262,0.9984943898486021,5,False,False,,True,,,line,0,,,da51f5f7e7d5c642,
microsoft/Phi-4-mini-instruct,cfbefacb99257ffa30c83adab238a50856ac3083,v2,92,Liberty,string_line,0,3.3767237332135775,3.0004391273851896,0.9951386095753723,5,False,False,,True,,,line,0,,,65f10e5d92d5ceac,
microsoft/Phi-4-mini-instruct,cfbefacb99257ffa30c83adab238a50856ac3083,v2,93,Liberty,string_line,0,3.086346004282331,2.628393519188878,0.9822476221649294,5,False,False,,True,,,line,0,,,050b077c76316d70,
microsoft/Phi-4-mini-instruct,cfbefacb99257ffa30c83adab238a50856ac3083,v2,94,Liberty,string_line,0,2.897596669293197,2.3784042196229542,0.9397559101538215,5,False,False,,True,,,line,0,,,bf5a1ad9729d230c,
microsoft/Phi-4-mini-instruct,cfbefacb99257ffa30c83adab238a50856ac3083,v2,95,Liberty,string_line,0,3.2639324729069417,2.8684990279819647,0.993304249504002,5,False,False,,True,,,line,0,,,10987fd5b23ee1f9,
microsoft/Phi-4-mini-instruct,cfbefacb99257ffa30c83adab238a50856ac3083,v2,96,Liberty,string_line,0,2.6398824374201304,2.28716716366528,0.9391221226013331,5,False,False,,True,,,line,0,,,ce85600e2bb099ab,
microsoft/Phi-4-mini-instruct,cfbefacb99257ffa30c83adab238a50856ac3083,v2,97,Liberty,string_line,0,3.2047236193978446,2.757256809842503,0.9917194074783853,5,False,False,,True,,,line,0,,,f2eda90636b2a817,
microsoft/Phi-4-mini-instruct,cfbefacb99257ffa30c83adab238a50856ac3083,v2,98,Liberty,string_line,0,3.221704129291017,2.94627546932344,0.9945181985681679,5,False,False,,True,,,line,0,,,f2ae5ed2aaebd95f,
microsoft/Phi-4-mini-instruct,cfbefacb99257ffa30c83adab238a50856ac3083,v2,99,Liberty,string_line,0,3.286083817826984,2.602831930000212,0.9741843322005443,5,False,False,,True,,,line,0,,,fbc790f5de02a0c6,
microsoft/Phi-4-mini-instruct,cfbefacb99257ffa30c83adab238a50856ac3083,v2,100,Liberty,string_line,0,2.803681998180217,2.396243518339437,0.9592043563617961,5,False,False,,True,,,line,0,,,c01f4609ff097b2c,
microsoft/Phi-4-mini-instruct,cfbefacb99257ffa30c83adab238a50856ac3083,v2,101,Social Norms,string_line,0,2.0505339544661854,1.9407912494761574,0.9744892866168927,5,False,False,,True,,,line,0,,,7a1612d21e24c619,
microsoft/Phi-4-mini-instruct,cfbefacb99257ffa30c83adab238a50856ac3083,v2,102,Social Norms,string_line,0,0.584957210597294,1.3232629451301046,0.9769836251215047,5,False,False,,True,,,line,0,,,4737793338055d78,
microsoft/Phi-4-mini-instruct,cfbefacb99257ffa30c83adab238a50856ac3083,v2,103,Social Norms,string_line,0,1.1840752676349564,1.4368294535405917,0.9580171681751762,5,False,False,,True,,,line,0,,,15d94a8a6404f65f,
microsoft/Phi-4-mini-instruct,cfbefacb99257ffa30c83adab238a50856ac3083,v2,104,Social Norms,string_line,0,1.394620482333543,1.4033556336248094,0.9756175413500906,5,False,False,,True,,,line,0,,,5c18f439a062b41d,
microsoft/Phi-4-mini-instruct,cfbefacb99257ffa30c83adab238a50856ac3083,v2,105,Social Norms,string_line,0,1.4822406905892354,1.5055504189986848,0.9749333680528609,5,False,False,,True,,,line,0,,,e90cf9d79dc55747,
microsoft/Phi-4-mini-instruct,cfbefacb99257ffa30c83adab238a50856ac3083,v2,106,Social Norms,string_line,0,0.1182805412252883,1.2369013541651441,0.9800549587162706,5,False,False,,True,,,line,0,,,b7e859e48d12f65a,
