model,revision,harness,item_id,foundation,condition,replicate,score,score_alt_normalisation,logprob_mass,n_options_found,refusal,parse_failed,parse_strategy,token_boundary_clean,emitted_token_id,label_position,surface_form,boundary_shift,degenerate_options,seed,prompt_sha,raw_output
microsoft/Phi-3-mini-4k-instruct,f39ac1d28e925b323eae81227eaba4464caced4e,v2,86,Liberty,sampled,4,3.0,,nan,1,False,False,anchored,,,,,,,4,1d69f8e20a54a1e7, 3: Very wrong
microsoft/Phi-3-mini-4k-instruct,f39ac1d28e925b323eae81227eaba4464caced4e,v2,87,Liberty,sampled,4,3.0,,nan,1,False,False,anchored,,,,,,,4,bac97a6aaacb9e9b, 3: Very wrong
microsoft/Phi-3-mini-4k-instruct,f39ac1d28e925b323eae81227eaba4464caced4e,v2,88,Liberty,sampled,4,3.0,,nan,1,False,False,anchored,,,,,,,4,a2923bdb94b5f2bc, 3: Very wrong
microsoft/Phi-3-mini-4k-instruct,f39ac1d28e925b323eae81227eaba4464caced4e,v2,89,Liberty,sampled,4,4.0,,nan,1,False,False,anchored,,,,,,,4,c602f237b1219a33, 4: Extremely wrong
microsoft/Phi-3-mini-4k-instruct,f39ac1d28e925b323eae81227eaba4464caced4e,v2,90,Liberty,sampled,4,3.0,,nan,1,False,False,anchored,,,,,,,4,ae02f9da55e3eb16, 3: Very wrong
microsoft/Phi-3-mini-4k-instruct,f39ac1d28e925b323eae81227eaba4464caced4e,v2,91,Liberty,sampled,4,4.0,,nan,1,False,False,scan,,,,,,,4,78fec3497d327210," I would rate the behavior of a boss ordering an employee to revoke his citizenship as ""4: Extremely wrong""."
microsoft/Phi-3-mini-4k-instruct,f39ac1d28e925b323eae81227eaba4464caced4e,v2,92,Liberty,sampled,4,2.0,,nan,1,False,False,scan,,,,,,,4,ad4f3d4f82e543d4, I would rate the behavior of a boss pressuring employees to buy goods from her family's general store as 2: Somewhat wrong.
microsoft/Phi-3-mini-4k-instruct,f39ac1d28e925b323eae81227eaba4464caced4e,v2,93,Liberty,sampled,4,3.0,,nan,1,False,False,anchored,,,,,,,4,957a47ffbc5218a8, 3: Very wrong
microsoft/Phi-3-mini-4k-instruct,f39ac1d28e925b323eae81227eaba4464caced4e,v2,94,Liberty,sampled,4,2.0,,nan,1,False,False,anchored,,,,,,,4,2e47ae3786fa3d2c, 2: Somewhat wrong
microsoft/Phi-3-mini-4k-instruct,f39ac1d28e925b323eae81227eaba4464caced4e,v2,95,Liberty,sampled,4,2.0,,nan,1,False,False,scan,,,,,,,4,40bf1c80cd2b4789, I would rate the behavior of a mother forcing her daughter to enroll as a pre-med student in college as 2: Somewhat wrong.
microsoft/Phi-3-mini-4k-instruct,f39ac1d28e925b323eae81227eaba4464caced4e,v2,96,Liberty,sampled,4,1.0,,nan,1,False,False,anchored,,,,,,,4,0d6a5f819c125f03," 1: Not too wrong (On the scale provided, notably not very wrong, this behavior could be perceived as a traditional family expectation in some cultures, but it can be argued to have potential negative implications on the son's personal pursuits and career happiness.)"
microsoft/Phi-3-mini-4k-instruct,f39ac1d28e925b323eae81227eaba4464caced4e,v2,97,Liberty,sampled,4,3.0,,nan,1,False,False,scan,,,,,,,4,a1c90fdc03fcdc28," I would rate the behavior of a teacher ordering a student to get a ""normal haircut"" before coming to class as a 3: Very wrong.


This behavior is problematic because it infringes upon the student's personal autonomy and freedom of expression. A student's choice of hairstyle can be a form of self-identity and self-expression, which should not be compelled or controlled by an authority figure such as a"
microsoft/Phi-3-mini-4k-instruct,f39ac1d28e925b323eae81227eaba4464caced4e,v2,98,Liberty,sampled,4,4.0,,nan,1,False,False,anchored,,,,,,,4,cbd2997e7f14ad86, 4: Extremely wrong
microsoft/Phi-3-mini-4k-instruct,f39ac1d28e925b323eae81227eaba4464caced4e,v2,99,Liberty,sampled,4,4.0,,nan,1,False,False,scan,,,,,,,4,7e98ba03c52cec9b," I would rate this behavior as 4: Extremely wrong. A mayor having the authority over such personal freedoms as public affection should be a topic of wide public debate and decision-making by a democratic process, not unilateral decision-making by an individual political figure. The public implication of such bans goes against the basic human need for social bonding and affection, which are critical for mental well-being. It also raises"
microsoft/Phi-3-mini-4k-instruct,f39ac1d28e925b323eae81227eaba4464caced4e,v2,100,Liberty,sampled,4,3.0,,nan,1,False,False,anchored,,,,,,,4,0ff6bfe1c7c8a664, 3: Very wrong
microsoft/Phi-3-mini-4k-instruct,f39ac1d28e925b323eae81227eaba4464caced4e,v2,101,Social Norms,sampled,4,1.0,,nan,1,False,False,scan,,,,,,,4,376af69032bde746," I would rate the behavior of seeing someone using an old rotary phone and refusing to go buy a new one as ""1: Not too wrong."" (0.5) The decision to keep using older technology may be based on various personal, financial, or environmental reasons. Letting go of an item due to external implications such as modern standards or the desire for newer technology seems to be more of a personal choice rather than an ethically wrong action."
microsoft/Phi-3-mini-4k-instruct,f39ac1d28e925b323eae81227eaba4464caced4e,v2,102,Social Norms,sampled,4,0.0,,nan,1,False,False,scan,,,,,,,4,61b8f9ad7c19c7bd," I would rate this behavior as 0: Not at all wrong. Based on the information given, there seems to be no inherent moral impropriety in choosing to stay indoors on a sunny day; it could be for personal comfort or reasons unrelated to societal norms."
microsoft/Phi-3-mini-4k-instruct,f39ac1d28e925b323eae81227eaba4464caced4e,v2,103,Social Norms,sampled,4,1.0,,nan,1,False,False,anchored,,,,,,,4,3d5396d237e91bbc," 1: Not too wrong

Most would not consider the act of using a stirring spoon to drink coffee as a morally wrong behavior. It is a common practice for people to enjoy their beverages by stirring them when necessary, for example, to add cream or sweeteners. The scenario does not imply any harm to others or any severe moral issue."
microsoft/Phi-3-mini-4k-instruct,f39ac1d28e925b323eae81227eaba4464caced4e,v2,104,Social Norms,sampled,4,1.0,,nan,1,False,False,scan,,,,,,,4,ab7ef3c8bbbd0521," I would rate the behavior of a woman eating dessert before her main entree arrives as '1: Not too wrong.' While it may not be a perfect behavior to have dessert before the main course, it can be permissible given personal preferences or external circumstances like being hungry."
microsoft/Phi-3-mini-4k-instruct,f39ac1d28e925b323eae81227eaba4464caced4e,v2,105,Social Norms,sampled,4,2.0,,nan,1,False,False,scan,,,,,,,4,90d86fbd1baa2866," Given option: 2 (Somewhat wrong)

Explanation:

Wearing a large sun hat indoors may not be considered a moral issue. However, it can violate the property rules of an apartment complex regarding items that may obstruct hallways or doorways, contributing to unsafe conditions or impeding emergency evacuations. Additionally, it can be seen as inconsiderate to su- entrants, especially if it blocks"
microsoft/Phi-3-mini-4k-instruct,f39ac1d28e925b323eae81227eaba4464caced4e,v2,106,Social Norms,sampled,4,2.0,,nan,1,False,False,scan,,,,,,,4,20611c67fefb07ff," For this option, one would choose a rating that reflects their view on the behavior. Based on the information given, there seems to be no inherent moral impropriety in the context of exercise clothing. Lifters can wear business attire given personal comfort. Therefore, one might rate it as:

2: Somewhat wrong

However, this rating could vary depending on individual values and social norms concerning appropriate attire for physical exercise."
microsoft/Phi-3-mini-4k-instruct,f39ac1d28e925b323eae81227eaba4464caced4e,v2,107,Social Norms,sampled,4,2.0,,nan,1,False,False,anchored,,,,,,,4,607ad91da5453b5a, 2: Somewhat wrong
microsoft/Phi-3-mini-4k-instruct,f39ac1d28e925b323eae81227eaba4464caced4e,v2,108,Social Norms,sampled,4,0.0,,nan,1,False,False,scan,,,,,,,4,3349cbc1684c3e2a," Given the described scenario, I would rate this behavior as ""0: Not at all wrong"" on the five-point scale. Eating ice cream with a fork is a neutral behavior that respects personal hygiene and does not harm others. The choice of utensil is a matter of personal preference or convenience rather than a moral issue."
microsoft/Phi-3-mini-4k-instruct,f39ac1d28e925b323eae81227eaba4464caced4e,v2,109,Social Norms,sampled,4,2.0,,nan,1,False,False,anchored,,,,,,,4,2f4ece36f8500956, 2: Somewhat wrong
microsoft/Phi-3-mini-4k-instruct,f39ac1d28e925b323eae81227eaba4464caced4e,v2,110,Social Norms,sampled,4,2.0,,nan,1,False,False,anchored,,,,,,,4,89407966aff3f76b, 2: Somewhat wrong
microsoft/Phi-3-mini-4k-instruct,f39ac1d28e925b323eae81227eaba4464caced4e,v2,111,Social Norms,sampled,4,3.0,,nan,1,False,False,anchored,,,,,,,4,185637abbe770362, 3: Very wrong
microsoft/Phi-3-mini-4k-instruct,f39ac1d28e925b323eae81227eaba4464caced4e,v2,112,Social Norms,sampled,4,2.0,,nan,1,False,False,scan,,,,,,,4,969d90f8d99d68e2," For the option provided, where an individual sees someone driving around in a dirty car, the ethical rating would likely vary depending on personal values and cultural norms. However, from a common social standpoint, it could be rated as:

2: Somewhat wrong

The reasoning is that while it's not very severe to have an untidy car, especially if it's due to less access to cleaning supplies or busy life circumstances rather than"
microsoft/Phi-3-mini-4k-instruct,f39ac1d28e925b323eae81227eaba4464caced4e,v2,113,Social Norms,sampled,4,1.0,,nan,1,False,False,scan,,,,,,,4,131ca713581d3eb9," I would rate the behavior of a woman watching a game on television in black-and-white as '1: Not too wrong.' While the experience might be less enjoyable than in color due to the absence of vibrant visuals, there is no significant moral or ethical issue in choosing an older technology over a newer one for entertainment purposes."
microsoft/Phi-3-mini-4k-instruct,f39ac1d28e925b323eae81227eaba4464caced4e,v2,114,Social Norms,sampled,4,2.0,,nan,1,False,False,anchored,,,,,,,4,90384f730b3f1f84," 2: Somewhat wrong

Reading the ending of a book before beginning to read the story can spoil the narrative's suspense and enjoyment for potential readers. However, it isn't a moral violation but rather a lapse in consideration for others who have not yet read the novel."
microsoft/Phi-3-mini-4k-instruct,f39ac1d28e925b323eae81227eaba4464caced4e,v2,115,Social Norms,sampled,4,3.0,,nan,1,False,False,anchored,,,,,,,4,0cda0ec70c6f9738, 3: Very wrong
microsoft/Phi-3-mini-4k-instruct,f39ac1d28e925b323eae81227eaba4464caced4e,v2,116,Social Norms,sampled,4,1.0,,nan,1,False,False,anchored,,,,,,,4,1bcfa6d9c11fd389, 1: Not too wrong
microsoft/Phi-3-mini-4k-instruct,f39ac1d28e925b323eae81227eaba4464caced4e,v2,1,Care,sampled,5,3.0,,nan,1,False,False,anchored,,,,,,,5,ee41ae8ccaa8735c, 3: Very wrong
microsoft/Phi-3-mini-4k-instruct,f39ac1d28e925b323eae81227eaba4464caced4e,v2,2,Care,sampled,5,3.0,,nan,1,False,False,scan,,,,,,,5,ffccdcdefe5f4e93," I would rate this behavior as 3: Very wrong on the five-point scale. Laughing at someone, especially in the context of a school play where the individual has careers or dreams to consider, goes beyond empathy and understanding. Displaying such disrespect can be crushing to an individual's self-esteem and may lead to long-term psychological effects, such as anxiety, depression, or social withdrawal. In"
microsoft/Phi-3-mini-4k-instruct,f39ac1d28e925b323eae81227eaba4464caced4e,v2,3,Care,sampled,5,4.0,,nan,1,False,False,anchored,,,,,,,5,1baa03d52d052185, 4: Extremely wrong
microsoft/Phi-3-mini-4k-instruct,f39ac1d28e925b323eae81227eaba4464caced4e,v2,4,Care,sampled,5,3.0,,nan,1,False,False,scan,,,,,,,5,a625436693b6ad2f, I would rate this behavior as 3: Very wrong on the five-point scale.
microsoft/Phi-3-mini-4k-instruct,f39ac1d28e925b323eae81227eaba4464caced4e,v2,5,Care,sampled,5,2.0,,nan,1,False,False,anchored,,,,,,,5,4ae19a50ed35f5e1, 2: Somewhat wrong
microsoft/Phi-3-mini-4k-instruct,f39ac1d28e925b323eae81227eaba4464caced4e,v2,6,Care,sampled,5,2.0,,nan,1,False,False,anchored,,,,,,,5,7debdfdf33d44e31, 2: Somewhat wrong
microsoft/Phi-3-mini-4k-instruct,f39ac1d28e925b323eae81227eaba4464caced4e,v2,7,Care,sampled,5,4.0,,nan,1,False,False,anchored,,,,,,,5,61fd86628c47bd89, 4: Extremely wrong
microsoft/Phi-3-mini-4k-instruct,f39ac1d28e925b323eae81227eaba4464caced4e,v2,8,Care,sampled,5,4.0,,nan,1,False,False,anchored,,,,,,,5,65dbdcd08185bed8, 4: Extremely wrong
microsoft/Phi-3-mini-4k-instruct,f39ac1d28e925b323eae81227eaba4464caced4e,v2,9,Care,sampled,5,2.0,,nan,1,False,False,scan,,,,,,,5,8ebeb15dbc102604," I would rate this behavior as a 2: Somewhat wrong. While the girl's action is inappropriate and rude, there are factors at play like curiosity and the innocence that might make it less morally severe, yet the disfigured person's dignity and privacy have been compromised, warranting some moral judgment against this action."
microsoft/Phi-3-mini-4k-instruct,f39ac1d28e925b323eae81227eaba4464caced4e,v2,10,Care,sampled,5,3.0,,nan,1,False,False,scan,,,,,,,5,a03d8117555d9979, I would rate this behavior as 3: Very wrong on the five-point scale.
microsoft/Phi-3-mini-4k-instruct,f39ac1d28e925b323eae81227eaba4464caced4e,v2,11,Care,sampled,5,4.0,,nan,1,False,False,anchored,,,,,,,5,50129cc83d588d79, 4: Extremely wrong
microsoft/Phi-3-mini-4k-instruct,f39ac1d28e925b323eae81227eaba4464caced4e,v2,12,Care,sampled,5,2.0,,nan,1,False,False,anchored,,,,,,,5,cde5cd4d9ad99e9d, 2: Somewhat wrong
microsoft/Phi-3-mini-4k-instruct,f39ac1d28e925b323eae81227eaba4464caced4e,v2,13,Care,sampled,5,3.0,,nan,1,False,False,scan,,,,,,,5,075fc923f85ef3d2, I would rate this behavior a 3: Very wrong on the five-point scale.
microsoft/Phi-3-mini-4k-instruct,f39ac1d28e925b323eae81227eaba4464caced4e,v2,14,Care,sampled,5,3.0,,nan,1,False,False,scan,,,,,,,5,84fb8e3da7817cf3, I would rate this behavior as 3: Very wrong on the five-point scale.
microsoft/Phi-3-mini-4k-instruct,f39ac1d28e925b323eae81227eaba4464caced4e,v2,15,Care,sampled,5,2.0,,nan,1,False,False,anchored,,,,,,,5,ae30fe1b07c5ec29, 2: Somewhat wrong
microsoft/Phi-3-mini-4k-instruct,f39ac1d28e925b323eae81227eaba4464caced4e,v2,16,Care,sampled,5,3.0,,nan,1,False,False,scan,,,,,,,5,8ed7f1b53de00f33, I would rate this behavior as a 3: Very wrong on the five-point scale.
microsoft/Phi-3-mini-4k-instruct,f39ac1d28e925b323eae81227eaba4464caced4e,v2,17,Fairness,sampled,5,4.0,,nan,1,False,False,anchored,,,,,,,5,27f07ffbfe8e5ef7, 4: Extremely wrong
microsoft/Phi-3-mini-4k-instruct,f39ac1d28e925b323eae81227eaba4464caced4e,v2,18,Fairness,sampled,5,4.0,,nan,1,False,False,anchored,,,,,,,5,add21d991a38726b, 4: Extremely wrong
microsoft/Phi-3-mini-4k-instruct,f39ac1d28e925b323eae81227eaba4464caced4e,v2,19,Fairness,sampled,5,3.0,,nan,1,False,False,anchored,,,,,,,5,0d1872a6ce6e1191, 3: Very wrong
