model,revision,harness,item_id,foundation,condition,replicate,score,score_alt_normalisation,logprob_mass,n_options_found,refusal,parse_failed,parse_strategy,token_boundary_clean,emitted_token_id,label_position,surface_form,boundary_shift,degenerate_options,seed,prompt_sha,raw_output
mistralai/Mistral-7B-Instruct-v0.3,c170c708c41dac9275d15a8fff4eca08d52bab71,v2,116,Social Norms,label,0,1.3238741417440798,1.4900134803351126,0.010422127004341822,5,False,False,,True,,,label,0,,,c7f91cc36b152b84,
mistralai/Mistral-7B-Instruct-v0.3,c170c708c41dac9275d15a8fff4eca08d52bab71,v2,1,Care,string_line,0,3.9647434238052885,2.7171125020561244,0.01035721785275078,5,False,False,,True,,,line,0,,,93f25ea6e942697c,
mistralai/Mistral-7B-Instruct-v0.3,c170c708c41dac9275d15a8fff4eca08d52bab71,v2,2,Care,string_line,0,2.521874364652709,2.2605849334508754,0.0055637314359730594,5,False,False,,True,,,line,0,,,5a6e631637b72bb7,
mistralai/Mistral-7B-Instruct-v0.3,c170c708c41dac9275d15a8fff4eca08d52bab71,v2,3,Care,string_line,0,3.8085733381674785,2.5968290324254344,0.006057487951198202,5,False,False,,True,,,line,0,,,a8611d19482c646b,
mistralai/Mistral-7B-Instruct-v0.3,c170c708c41dac9275d15a8fff4eca08d52bab71,v2,4,Care,string_line,0,3.4578373746441295,2.462519496149041,0.00622649883919762,5,False,False,,True,,,line,0,,,6fd0b55f7954e53f,
mistralai/Mistral-7B-Instruct-v0.3,c170c708c41dac9275d15a8fff4eca08d52bab71,v2,5,Care,string_line,0,3.7744727229377673,2.5028746522933374,0.007351830918938063,5,False,False,,True,,,line,0,,,f5508fe8c800074f,
mistralai/Mistral-7B-Instruct-v0.3,c170c708c41dac9275d15a8fff4eca08d52bab71,v2,6,Care,string_line,0,1.9633300162159082,1.9757065913460243,0.010481197183399538,5,False,False,,True,,,line,0,,,fa5302ef7675d4ce,
mistralai/Mistral-7B-Instruct-v0.3,c170c708c41dac9275d15a8fff4eca08d52bab71,v2,7,Care,string_line,0,3.944941289222184,2.6887416456153623,0.007451810320770733,5,False,False,,True,,,line,0,,,3ce23ff4a0fcd362,
mistralai/Mistral-7B-Instruct-v0.3,c170c708c41dac9275d15a8fff4eca08d52bab71,v2,8,Care,string_line,0,3.6679278695950384,2.545750475232489,0.010068043349127321,5,False,False,,True,,,line,0,,,66814be2fffa3dec,
mistralai/Mistral-7B-Instruct-v0.3,c170c708c41dac9275d15a8fff4eca08d52bab71,v2,9,Care,string_line,0,3.6573079674846753,2.536273783210044,0.011749287184025936,5,False,False,,True,,,line,0,,,f70c75fc6d93ae22,
mistralai/Mistral-7B-Instruct-v0.3,c170c708c41dac9275d15a8fff4eca08d52bab71,v2,10,Care,string_line,0,3.4605245172204406,2.50031922323812,0.005954568117242429,5,False,False,,True,,,line,0,,,2e8ad1734bd89962,
mistralai/Mistral-7B-Instruct-v0.3,c170c708c41dac9275d15a8fff4eca08d52bab71,v2,11,Care,string_line,0,3.9683841669589075,2.7383626618158696,0.00932274745458094,5,False,False,,True,,,line,0,,,8806fade01a6985c,
mistralai/Mistral-7B-Instruct-v0.3,c170c708c41dac9275d15a8fff4eca08d52bab71,v2,12,Care,string_line,0,3.6387433066899453,2.5247117484764834,0.006591872464826576,5,False,False,,True,,,line,0,,,9e4257edcf50a02b,
mistralai/Mistral-7B-Instruct-v0.3,c170c708c41dac9275d15a8fff4eca08d52bab71,v2,13,Care,string_line,0,3.3021303269960467,2.4475449369395856,0.005253108533932972,5,False,False,,True,,,line,0,,,ec27b76fd6497aa8,
mistralai/Mistral-7B-Instruct-v0.3,c170c708c41dac9275d15a8fff4eca08d52bab71,v2,14,Care,string_line,0,2.9740957559060512,2.3065377708368353,0.006239182054784494,5,False,False,,True,,,line,0,,,2c973b2c4a1bae7d,
mistralai/Mistral-7B-Instruct-v0.3,c170c708c41dac9275d15a8fff4eca08d52bab71,v2,15,Care,string_line,0,3.1868149509069195,2.405299477442822,0.005710037392097205,5,False,False,,True,,,line,0,,,1bca23c2e566413b,
mistralai/Mistral-7B-Instruct-v0.3,c170c708c41dac9275d15a8fff4eca08d52bab71,v2,16,Care,string_line,0,3.7535210505895145,2.567858365432039,0.006032093841659032,5,False,False,,True,,,line,0,,,91a6941f110cfcdc,
mistralai/Mistral-7B-Instruct-v0.3,c170c708c41dac9275d15a8fff4eca08d52bab71,v2,17,Fairness,string_line,0,3.910440862752944,2.7007228719373364,0.006091309524886895,5,False,False,,True,,,line,0,,,0b9e10a75e903b6f,
mistralai/Mistral-7B-Instruct-v0.3,c170c708c41dac9275d15a8fff4eca08d52bab71,v2,18,Fairness,string_line,0,3.8452128064569986,2.611024702666449,0.007083346601383195,5,False,False,,True,,,line,0,,,03c4e34ae2e25472,
mistralai/Mistral-7B-Instruct-v0.3,c170c708c41dac9275d15a8fff4eca08d52bab71,v2,19,Fairness,string_line,0,3.6426856198155324,2.5722179590475487,0.010483546125079821,5,False,False,,True,,,line,0,,,1965ea9333ba953a,
mistralai/Mistral-7B-Instruct-v0.3,c170c708c41dac9275d15a8fff4eca08d52bab71,v2,20,Fairness,string_line,0,2.7042794185504064,2.189226085925627,0.004097216758824307,5,False,False,,True,,,line,0,,,79e1e0551bcd6f26,
mistralai/Mistral-7B-Instruct-v0.3,c170c708c41dac9275d15a8fff4eca08d52bab71,v2,21,Fairness,string_line,0,3.220323613127337,2.459583315306322,0.0032311970160377257,5,False,False,,True,,,line,0,,,10185e3daf883ac0,
mistralai/Mistral-7B-Instruct-v0.3,c170c708c41dac9275d15a8fff4eca08d52bab71,v2,22,Fairness,string_line,0,3.945799990440853,2.7026451941107195,0.006448195669146972,5,False,False,,True,,,line,0,,,8d24237579b0d179,
mistralai/Mistral-7B-Instruct-v0.3,c170c708c41dac9275d15a8fff4eca08d52bab71,v2,23,Fairness,string_line,0,3.9313004113353363,2.6471065925132278,0.007126510101326955,5,False,False,,True,,,line,0,,,0edfe5fdfb28ce8e,
mistralai/Mistral-7B-Instruct-v0.3,c170c708c41dac9275d15a8fff4eca08d52bab71,v2,24,Fairness,string_line,0,3.7973885715951936,2.645807480587339,0.005401317684958848,5,False,False,,True,,,line,0,,,6700799c0583ac32,
mistralai/Mistral-7B-Instruct-v0.3,c170c708c41dac9275d15a8fff4eca08d52bab71,v2,25,Fairness,string_line,0,3.8069582061385447,2.630497192239714,0.004596874201644574,5,False,False,,True,,,line,0,,,e8068e250d8589cb,
mistralai/Mistral-7B-Instruct-v0.3,c170c708c41dac9275d15a8fff4eca08d52bab71,v2,26,Fairness,string_line,0,3.6904838927844734,2.568602140028032,0.007949738477889899,5,False,False,,True,,,line,0,,,092b8682c8884373,
mistralai/Mistral-7B-Instruct-v0.3,c170c708c41dac9275d15a8fff4eca08d52bab71,v2,27,Fairness,string_line,0,3.6713476279198294,2.646201308853989,0.006419001677478384,5,False,False,,True,,,line,0,,,6cf6f1f9c0bfa728,
mistralai/Mistral-7B-Instruct-v0.3,c170c708c41dac9275d15a8fff4eca08d52bab71,v2,28,Fairness,string_line,0,3.798879548345203,2.609489585332888,0.007209192357829381,5,False,False,,True,,,line,0,,,8da3b0764f5652a7,
mistralai/Mistral-7B-Instruct-v0.3,c170c708c41dac9275d15a8fff4eca08d52bab71,v2,29,Fairness,string_line,0,3.15963449041764,2.4332299153249566,0.006094708789977425,5,False,False,,True,,,line,0,,,ef017da2a9110203,
mistralai/Mistral-7B-Instruct-v0.3,c170c708c41dac9275d15a8fff4eca08d52bab71,v2,30,Fairness,string_line,0,3.895879611573496,2.673746064466213,0.004913291786497787,5,False,False,,True,,,line,0,,,398ce193699fa741,
mistralai/Mistral-7B-Instruct-v0.3,c170c708c41dac9275d15a8fff4eca08d52bab71,v2,31,Fairness,string_line,0,3.927217171713708,2.7172005872316314,0.004179219332020835,5,False,False,,True,,,line,0,,,14353c0c22dcc858,
mistralai/Mistral-7B-Instruct-v0.3,c170c708c41dac9275d15a8fff4eca08d52bab71,v2,32,Fairness,string_line,0,2.989813800052246,2.413487713485011,0.006910546127789988,5,False,False,,True,,,line,0,,,e370dab9554e6f9a,
mistralai/Mistral-7B-Instruct-v0.3,c170c708c41dac9275d15a8fff4eca08d52bab71,v2,33,Fairness,string_line,0,3.3122274774579226,2.4911507392874808,0.006994261067563491,5,False,False,,True,,,line,0,,,4e9a0b8725c86327,
mistralai/Mistral-7B-Instruct-v0.3,c170c708c41dac9275d15a8fff4eca08d52bab71,v2,34,Loyalty,string_line,0,3.1891414610606477,2.4179704913567135,0.006207779968394958,5,False,False,,True,,,line,0,,,d7b990cf577a142c,
mistralai/Mistral-7B-Instruct-v0.3,c170c708c41dac9275d15a8fff4eca08d52bab71,v2,35,Loyalty,string_line,0,2.7337341056201896,2.1778917335488988,0.00749073517138629,5,False,False,,True,,,line,0,,,1fa6cd39fc054eb4,
mistralai/Mistral-7B-Instruct-v0.3,c170c708c41dac9275d15a8fff4eca08d52bab71,v2,36,Loyalty,string_line,0,3.0322816066326292,2.4012597109753417,0.004321149993418184,5,False,False,,True,,,line,0,,,c7fec07dae1fe855,
mistralai/Mistral-7B-Instruct-v0.3,c170c708c41dac9275d15a8fff4eca08d52bab71,v2,37,Loyalty,string_line,0,2.117691902309583,2.0540577053705458,0.0024586618396515397,5,False,False,,True,,,line,0,,,be9ebfd02338e8ba,
mistralai/Mistral-7B-Instruct-v0.3,c170c708c41dac9275d15a8fff4eca08d52bab71,v2,38,Loyalty,string_line,0,3.1313874807073407,2.407037715710958,0.0050988493931512485,5,False,False,,True,,,line,0,,,6d03d442618fb1b3,
mistralai/Mistral-7B-Instruct-v0.3,c170c708c41dac9275d15a8fff4eca08d52bab71,v2,39,Loyalty,string_line,0,3.5623335113851846,2.5433379073776177,0.005771111138944467,5,False,False,,True,,,line,0,,,8c63daf9aa712035,
mistralai/Mistral-7B-Instruct-v0.3,c170c708c41dac9275d15a8fff4eca08d52bab71,v2,40,Loyalty,string_line,0,2.049263264176372,2.024972256381111,0.0054094946657134,5,False,False,,True,,,line,0,,,38314225ec5c418f,
mistralai/Mistral-7B-Instruct-v0.3,c170c708c41dac9275d15a8fff4eca08d52bab71,v2,41,Loyalty,string_line,0,3.7542523287395317,2.5906983680361027,0.01042638639741283,5,False,False,,True,,,line,0,,,b4e186e1b1385b93,
mistralai/Mistral-7B-Instruct-v0.3,c170c708c41dac9275d15a8fff4eca08d52bab71,v2,42,Loyalty,string_line,0,2.631091626442268,2.2143600200723617,0.005217503236188877,5,False,False,,True,,,line,0,,,23e3e393e901075e,
mistralai/Mistral-7B-Instruct-v0.3,c170c708c41dac9275d15a8fff4eca08d52bab71,v2,43,Loyalty,string_line,0,3.6020070010518106,2.5070794945826314,0.008659047783114125,5,False,False,,True,,,line,0,,,507747b4702d233f,
mistralai/Mistral-7B-Instruct-v0.3,c170c708c41dac9275d15a8fff4eca08d52bab71,v2,44,Loyalty,string_line,0,3.2226577839074806,2.344880899509456,0.00966246744389856,5,False,False,,True,,,line,0,,,50d9d57578b2d4d0,
mistralai/Mistral-7B-Instruct-v0.3,c170c708c41dac9275d15a8fff4eca08d52bab71,v2,45,Loyalty,string_line,0,3.7335850590739454,2.5540105368391792,0.0051588246342874206,5,False,False,,True,,,line,0,,,baa3362961d50009,
mistralai/Mistral-7B-Instruct-v0.3,c170c708c41dac9275d15a8fff4eca08d52bab71,v2,46,Loyalty,string_line,0,3.726255708537484,2.5528400474515163,0.005803123063361024,5,False,False,,True,,,line,0,,,96c34baee492d1b8,
mistralai/Mistral-7B-Instruct-v0.3,c170c708c41dac9275d15a8fff4eca08d52bab71,v2,47,Loyalty,string_line,0,3.492649390418142,2.5027771017258766,0.0075573899291212126,5,False,False,,True,,,line,0,,,5711a878de9eaa8b,
mistralai/Mistral-7B-Instruct-v0.3,c170c708c41dac9275d15a8fff4eca08d52bab71,v2,48,Loyalty,string_line,0,2.807083461830717,2.215539428219735,0.003712533312846286,5,False,False,,True,,,line,0,,,edd987c3edfb3c8d,
mistralai/Mistral-7B-Instruct-v0.3,c170c708c41dac9275d15a8fff4eca08d52bab71,v2,49,Loyalty,string_line,0,3.7832524432661616,2.5240130621905235,0.006763018315253354,5,False,False,,True,,,line,0,,,52b660169240c184,
mistralai/Mistral-7B-Instruct-v0.3,c170c708c41dac9275d15a8fff4eca08d52bab71,v2,50,Authority,string_line,0,3.6784823621381757,2.574297097356006,0.008355961986512575,5,False,False,,True,,,line,0,,,36eae734cdc9c414,
mistralai/Mistral-7B-Instruct-v0.3,c170c708c41dac9275d15a8fff4eca08d52bab71,v2,51,Authority,string_line,0,3.154759233180583,2.3948368012566252,0.003985958245544457,5,False,False,,True,,,line,0,,,f69d7f9c9854462b,
mistralai/Mistral-7B-Instruct-v0.3,c170c708c41dac9275d15a8fff4eca08d52bab71,v2,52,Authority,string_line,0,3.413934402921462,2.5214767152685478,0.0064932148381375366,5,False,False,,True,,,line,0,,,de3c97d20dac9046,
mistralai/Mistral-7B-Instruct-v0.3,c170c708c41dac9275d15a8fff4eca08d52bab71,v2,53,Authority,string_line,0,3.8374765446373713,2.680680988578944,0.007457798106122834,5,False,False,,True,,,line,0,,,c0d28a75150a5407,
mistralai/Mistral-7B-Instruct-v0.3,c170c708c41dac9275d15a8fff4eca08d52bab71,v2,54,Authority,string_line,0,2.536955532437485,2.20779080279006,0.009369501910788365,5,False,False,,True,,,line,0,,,f30b2a3ccfb7c04f,
mistralai/Mistral-7B-Instruct-v0.3,c170c708c41dac9275d15a8fff4eca08d52bab71,v2,55,Authority,string_line,0,3.145067258496379,2.4184063384992998,0.005517319595444143,5,False,False,,True,,,line,0,,,db6eee477187f750,
mistralai/Mistral-7B-Instruct-v0.3,c170c708c41dac9275d15a8fff4eca08d52bab71,v2,56,Authority,string_line,0,3.5312860770622985,2.5487613077326836,0.006465274368340499,5,False,False,,True,,,line,0,,,00d3e8ea8074b6e4,
mistralai/Mistral-7B-Instruct-v0.3,c170c708c41dac9275d15a8fff4eca08d52bab71,v2,57,Authority,string_line,0,3.0465373772721027,2.409715018446519,0.008771332305479673,5,False,False,,True,,,line,0,,,9b71087772393803,
mistralai/Mistral-7B-Instruct-v0.3,c170c708c41dac9275d15a8fff4eca08d52bab71,v2,58,Authority,string_line,0,3.9559639638675077,2.700363172649157,0.00753128374388878,5,False,False,,True,,,line,0,,,38bba47321a573cf,
mistralai/Mistral-7B-Instruct-v0.3,c170c708c41dac9275d15a8fff4eca08d52bab71,v2,59,Authority,string_line,0,3.692783444046434,2.5882153630360603,0.007274341302651414,5,False,False,,True,,,line,0,,,1065c47b53a60b78,
mistralai/Mistral-7B-Instruct-v0.3,c170c708c41dac9275d15a8fff4eca08d52bab71,v2,60,Authority,string_line,0,3.1708701074268375,2.4637136739411107,0.0065756826474481535,5,False,False,,True,,,line,0,,,bba4bddf98f3b721,
mistralai/Mistral-7B-Instruct-v0.3,c170c708c41dac9275d15a8fff4eca08d52bab71,v2,61,Authority,string_line,0,3.2288365442573297,2.4572265504931647,0.00758390567074568,5,False,False,,True,,,line,0,,,5c5e998811170993,
mistralai/Mistral-7B-Instruct-v0.3,c170c708c41dac9275d15a8fff4eca08d52bab71,v2,62,Authority,string_line,0,3.5909112624549,2.5236026456454015,0.007462023258242971,5,False,False,,True,,,line,0,,,f58912bfbabeeed1,
mistralai/Mistral-7B-Instruct-v0.3,c170c708c41dac9275d15a8fff4eca08d52bab71,v2,63,Authority,string_line,0,3.8260362228364992,2.6225747390027903,0.0055601861102235394,5,False,False,,True,,,line,0,,,091b2c217017e123,
mistralai/Mistral-7B-Instruct-v0.3,c170c708c41dac9275d15a8fff4eca08d52bab71,v2,64,Authority,string_line,0,3.438495535826293,2.478524577382386,0.0061083092573295745,5,False,False,,True,,,line,0,,,500da6eb55717c28,
mistralai/Mistral-7B-Instruct-v0.3,c170c708c41dac9275d15a8fff4eca08d52bab71,v2,65,Authority,string_line,0,3.5437478798277318,2.503684752161826,0.006786713443088428,5,False,False,,True,,,line,0,,,b30eedb58b4c9d98,
mistralai/Mistral-7B-Instruct-v0.3,c170c708c41dac9275d15a8fff4eca08d52bab71,v2,66,Authority,string_line,0,3.122325072147777,2.392272678117718,0.008238111555032266,5,False,False,,True,,,line,0,,,e18e47b0b4eaa3e4,
mistralai/Mistral-7B-Instruct-v0.3,c170c708c41dac9275d15a8fff4eca08d52bab71,v2,67,Sanctity,string_line,0,3.975598204298087,2.639290671044303,0.005672897978198835,5,False,False,,True,,,line,0,,,7d6bb863e2fec3a8,
mistralai/Mistral-7B-Instruct-v0.3,c170c708c41dac9275d15a8fff4eca08d52bab71,v2,68,Sanctity,string_line,0,3.7760587506603733,2.597089245422089,0.007374677926630668,5,False,False,,True,,,line,0,,,17b07e2912896086,
mistralai/Mistral-7B-Instruct-v0.3,c170c708c41dac9275d15a8fff4eca08d52bab71,v2,69,Sanctity,string_line,0,3.9444677223261815,2.624471733391751,0.005680310859946262,5,False,False,,True,,,line,0,,,df080709765f2d42,
mistralai/Mistral-7B-Instruct-v0.3,c170c708c41dac9275d15a8fff4eca08d52bab71,v2,70,Sanctity,string_line,0,3.9697205637091573,2.6358566558279874,0.00610236542010733,5,False,False,,True,,,line,0,,,cbc5ef6d110460d8,
mistralai/Mistral-7B-Instruct-v0.3,c170c708c41dac9275d15a8fff4eca08d52bab71,v2,71,Sanctity,string_line,0,3.8839489398084823,2.669571387067391,0.008115390489492544,5,False,False,,True,,,line,0,,,fd89392ace3883f2,
mistralai/Mistral-7B-Instruct-v0.3,c170c708c41dac9275d15a8fff4eca08d52bab71,v2,72,Sanctity,string_line,0,3.974442613266629,2.703255322152338,0.006445189426509921,5,False,False,,True,,,line,0,,,0fc7f652f8abe150,
mistralai/Mistral-7B-Instruct-v0.3,c170c708c41dac9275d15a8fff4eca08d52bab71,v2,73,Sanctity,string_line,0,3.9083549009821916,2.6680433666637664,0.008932250195422911,5,False,False,,True,,,line,0,,,81a7d1fb9fd98de1,
mistralai/Mistral-7B-Instruct-v0.3,c170c708c41dac9275d15a8fff4eca08d52bab71,v2,74,Sanctity,string_line,0,3.9754809956035606,2.619489222731939,0.0061977812898229775,5,False,False,,True,,,line,0,,,1f79ecb20fc4dd34,
mistralai/Mistral-7B-Instruct-v0.3,c170c708c41dac9275d15a8fff4eca08d52bab71,v2,75,Sanctity,string_line,0,3.347259272898117,2.3121552742380147,0.006662401755140638,5,False,False,,True,,,line,0,,,fb5e866e81d3ffef,
mistralai/Mistral-7B-Instruct-v0.3,c170c708c41dac9275d15a8fff4eca08d52bab71,v2,76,Sanctity,string_line,0,3.9835841425353364,2.6702119776582354,0.007171820679616999,5,False,False,,True,,,line,0,,,985c63fd6060f763,
mistralai/Mistral-7B-Instruct-v0.3,c170c708c41dac9275d15a8fff4eca08d52bab71,v2,77,Sanctity,string_line,0,3.5988698014801677,2.4784161976658563,0.006067298082068421,5,False,False,,True,,,line,0,,,61a229aea2356bfc,
mistralai/Mistral-7B-Instruct-v0.3,c170c708c41dac9275d15a8fff4eca08d52bab71,v2,78,Sanctity,string_line,0,3.939214353814615,2.638888002785163,0.006563935728732797,5,False,False,,True,,,line,0,,,9e2cbe3c8dc758b2,
mistralai/Mistral-7B-Instruct-v0.3,c170c708c41dac9275d15a8fff4eca08d52bab71,v2,79,Sanctity,string_line,0,2.615013589810009,2.3013538116816576,0.005411684842034277,5,False,False,,True,,,line,0,,,57c169fd006969fa,
mistralai/Mistral-7B-Instruct-v0.3,c170c708c41dac9275d15a8fff4eca08d52bab71,v2,80,Sanctity,string_line,0,3.959638030662734,2.6180182547300945,0.008519232077645218,5,False,False,,True,,,line,0,,,88ed307a14ec30d5,
mistralai/Mistral-7B-Instruct-v0.3,c170c708c41dac9275d15a8fff4eca08d52bab71,v2,81,Sanctity,string_line,0,3.812486556105378,2.580647909094836,0.005379591038070775,5,False,False,,True,,,line,0,,,96da705f6d077023,
mistralai/Mistral-7B-Instruct-v0.3,c170c708c41dac9275d15a8fff4eca08d52bab71,v2,82,Sanctity,string_line,0,3.448868089930208,2.4654653670138558,0.008153107772814956,5,False,False,,True,,,line,0,,,f45196f12c37909b,
mistralai/Mistral-7B-Instruct-v0.3,c170c708c41dac9275d15a8fff4eca08d52bab71,v2,83,Sanctity,string_line,0,3.9287345511838243,2.6921883040376926,0.009103904364808282,5,False,False,,True,,,line,0,,,aa87e491920b58b3,
mistralai/Mistral-7B-Instruct-v0.3,c170c708c41dac9275d15a8fff4eca08d52bab71,v2,84,Liberty,string_line,0,3.7794580217518687,2.57742359392665,0.006879834789787993,5,False,False,,True,,,line,0,,,68f818f6c0ecff2f,
mistralai/Mistral-7B-Instruct-v0.3,c170c708c41dac9275d15a8fff4eca08d52bab71,v2,85,Liberty,string_line,0,2.744871307599512,2.3923695713063284,0.006812704229680593,5,False,False,,True,,,line,0,,,15694c8f4157a916,
mistralai/Mistral-7B-Instruct-v0.3,c170c708c41dac9275d15a8fff4eca08d52bab71,v2,86,Liberty,string_line,0,3.9612502240564056,2.7118136921418774,0.0054271838231375056,5,False,False,,True,,,line,0,,,df5255561a56ba15,
mistralai/Mistral-7B-Instruct-v0.3,c170c708c41dac9275d15a8fff4eca08d52bab71,v2,87,Liberty,string_line,0,3.713707677822714,2.6039921170051277,0.009480603403623063,5,False,False,,True,,,line,0,,,04734c1b908f7bc4,
mistralai/Mistral-7B-Instruct-v0.3,c170c708c41dac9275d15a8fff4eca08d52bab71,v2,88,Liberty,string_line,0,3.8766735482284793,2.6279859374253767,0.005893576252005808,5,False,False,,True,,,line,0,,,16b85042d807c429,
mistralai/Mistral-7B-Instruct-v0.3,c170c708c41dac9275d15a8fff4eca08d52bab71,v2,89,Liberty,string_line,0,3.4987788549298857,2.572101627569695,0.005587178642573365,5,False,False,,True,,,line,0,,,f14e140063095900,
mistralai/Mistral-7B-Instruct-v0.3,c170c708c41dac9275d15a8fff4eca08d52bab71,v2,90,Liberty,string_line,0,3.91689801445303,2.6924018009861514,0.007101257822463827,5,False,False,,True,,,line,0,,,5e176793e8bca0a2,
mistralai/Mistral-7B-Instruct-v0.3,c170c708c41dac9275d15a8fff4eca08d52bab71,v2,91,Liberty,string_line,0,3.938336476297212,2.685643578876732,0.004716604501177268,5,False,False,,True,,,line,0,,,f40500e9eb311677,
mistralai/Mistral-7B-Instruct-v0.3,c170c708c41dac9275d15a8fff4eca08d52bab71,v2,92,Liberty,string_line,0,3.795270829531256,2.603645019142455,0.006693269565805246,5,False,False,,True,,,line,0,,,40cfa5bcd2b5927b,
mistralai/Mistral-7B-Instruct-v0.3,c170c708c41dac9275d15a8fff4eca08d52bab71,v2,93,Liberty,string_line,0,3.6986040870712613,2.6050207958332097,0.007892998250538229,5,False,False,,True,,,line,0,,,ff02affc4943ae73,
mistralai/Mistral-7B-Instruct-v0.3,c170c708c41dac9275d15a8fff4eca08d52bab71,v2,94,Liberty,string_line,0,2.7615978928005247,2.226265899483893,0.006974498411921206,5,False,False,,True,,,line,0,,,5233155e7249f420,
mistralai/Mistral-7B-Instruct-v0.3,c170c708c41dac9275d15a8fff4eca08d52bab71,v2,95,Liberty,string_line,0,3.72322436195638,2.687543564422855,0.008795037227329397,5,False,False,,True,,,line,0,,,f8b37267737fb0eb,
mistralai/Mistral-7B-Instruct-v0.3,c170c708c41dac9275d15a8fff4eca08d52bab71,v2,96,Liberty,string_line,0,2.7349372779452574,2.4025766187090176,0.004894032032415982,5,False,False,,True,,,line,0,,,d7df8bcd40555c7e,
mistralai/Mistral-7B-Instruct-v0.3,c170c708c41dac9275d15a8fff4eca08d52bab71,v2,97,Liberty,string_line,0,3.1452100276801254,2.488395694001436,0.006954859115135424,5,False,False,,True,,,line,0,,,f0df6f6f941bd862,
mistralai/Mistral-7B-Instruct-v0.3,c170c708c41dac9275d15a8fff4eca08d52bab71,v2,98,Liberty,string_line,0,3.946184535177453,2.6902128468082265,0.010125349083572575,5,False,False,,True,,,line,0,,,15a3666fdfca034b,
mistralai/Mistral-7B-Instruct-v0.3,c170c708c41dac9275d15a8fff4eca08d52bab71,v2,99,Liberty,string_line,0,3.8381581958647146,2.684227024311236,0.006064523233410564,5,False,False,,True,,,line,0,,,d9e6a665ad8cd4cc,
