model,revision,harness,item_id,foundation,condition,replicate,score,score_alt_normalisation,logprob_mass,n_options_found,refusal,parse_failed,parse_strategy,token_boundary_clean,emitted_token_id,label_position,surface_form,boundary_shift,degenerate_options,seed,prompt_sha,raw_output
mistralai/Ministral-8B-Instruct-2410,2f494a194c5b980dfb9772cb92d26cbb671fce5a,v2,116,Social Norms,label,0,1.5609377279831573,1.5819280916279423,0.3710468306427497,5,False,False,,True,,,label,0,,,50d5a3868578babe,
mistralai/Ministral-8B-Instruct-2410,2f494a194c5b980dfb9772cb92d26cbb671fce5a,v2,1,Care,string_line,0,3.348708466374027,2.2971996350300876,0.3871584397124397,5,False,False,,True,,,line,0,,,bbb0fb9221ec85d2,
mistralai/Ministral-8B-Instruct-2410,2f494a194c5b980dfb9772cb92d26cbb671fce5a,v2,2,Care,string_line,0,2.2291699045190527,1.9842067214246777,0.31942142904961196,5,False,False,,True,,,line,0,,,f84b1afe53bdc797,
mistralai/Ministral-8B-Instruct-2410,2f494a194c5b980dfb9772cb92d26cbb671fce5a,v2,3,Care,string_line,0,2.899212255819221,2.1843757525888665,0.39762220932936093,5,False,False,,True,,,line,0,,,c6279c6c4b85687f,
mistralai/Ministral-8B-Instruct-2410,2f494a194c5b980dfb9772cb92d26cbb671fce5a,v2,4,Care,string_line,0,2.6944894766478518,2.1308917674774825,0.3645466008915014,5,False,False,,True,,,line,0,,,6372bac9c21722cc,
mistralai/Ministral-8B-Instruct-2410,2f494a194c5b980dfb9772cb92d26cbb671fce5a,v2,5,Care,string_line,0,3.206531334667818,2.2595834535856554,0.41218776236953963,5,False,False,,True,,,line,0,,,c1788f291dce7241,
mistralai/Ministral-8B-Instruct-2410,2f494a194c5b980dfb9772cb92d26cbb671fce5a,v2,6,Care,string_line,0,1.9309054820060754,1.8918574483600172,0.2930874000740904,5,False,False,,True,,,line,0,,,9b89debcaf32de8a,
mistralai/Ministral-8B-Instruct-2410,2f494a194c5b980dfb9772cb92d26cbb671fce5a,v2,7,Care,string_line,0,3.0060325685869476,2.1896676842491645,0.39022641585103096,5,False,False,,True,,,line,0,,,981264b38e7fd95c,
mistralai/Ministral-8B-Instruct-2410,2f494a194c5b980dfb9772cb92d26cbb671fce5a,v2,8,Care,string_line,0,3.200580580172043,2.2615766380016455,0.4286801429392408,5,False,False,,True,,,line,0,,,024c154729c38f50,
mistralai/Ministral-8B-Instruct-2410,2f494a194c5b980dfb9772cb92d26cbb671fce5a,v2,9,Care,string_line,0,2.64445336295473,2.1045631809893663,0.3537937929881507,5,False,False,,True,,,line,0,,,cdb718f35a0ef7dc,
mistralai/Ministral-8B-Instruct-2410,2f494a194c5b980dfb9772cb92d26cbb671fce5a,v2,10,Care,string_line,0,2.698574370966396,2.1267439588991612,0.34829377512521614,5,False,False,,True,,,line,0,,,cccde8a093064e58,
mistralai/Ministral-8B-Instruct-2410,2f494a194c5b980dfb9772cb92d26cbb671fce5a,v2,11,Care,string_line,0,3.088768214023563,2.222023140519653,0.42444355688413016,5,False,False,,True,,,line,0,,,54e27849987a0722,
mistralai/Ministral-8B-Instruct-2410,2f494a194c5b980dfb9772cb92d26cbb671fce5a,v2,12,Care,string_line,0,2.889397665168948,2.1784115515125206,0.36216192983385315,5,False,False,,True,,,line,0,,,4ed58206ac552531,
mistralai/Ministral-8B-Instruct-2410,2f494a194c5b980dfb9772cb92d26cbb671fce5a,v2,13,Care,string_line,0,2.7477666994823617,2.123470652530299,0.3719059365883734,5,False,False,,True,,,line,0,,,77d7fe1ad4d67533,
mistralai/Ministral-8B-Instruct-2410,2f494a194c5b980dfb9772cb92d26cbb671fce5a,v2,14,Care,string_line,0,2.328091425160551,2.00382347758507,0.3095355237189334,5,False,False,,True,,,line,0,,,ae327dccefd74bb9,
mistralai/Ministral-8B-Instruct-2410,2f494a194c5b980dfb9772cb92d26cbb671fce5a,v2,15,Care,string_line,0,2.5590465380533263,2.091031986737323,0.3581039452496196,5,False,False,,True,,,line,0,,,a22be2315a093d2e,
mistralai/Ministral-8B-Instruct-2410,2f494a194c5b980dfb9772cb92d26cbb671fce5a,v2,16,Care,string_line,0,2.683877014542665,2.1241707612053737,0.3750237960213381,5,False,False,,True,,,line,0,,,5fea24ed91ecd8c0,
mistralai/Ministral-8B-Instruct-2410,2f494a194c5b980dfb9772cb92d26cbb671fce5a,v2,17,Fairness,string_line,0,3.0805497056292417,2.2266331696866,0.41108824415451506,5,False,False,,True,,,line,0,,,fbb6d4200856152a,
mistralai/Ministral-8B-Instruct-2410,2f494a194c5b980dfb9772cb92d26cbb671fce5a,v2,18,Fairness,string_line,0,2.9486931655764472,2.1788086515384393,0.40321786218873507,5,False,False,,True,,,line,0,,,47f848274ac0d191,
mistralai/Ministral-8B-Instruct-2410,2f494a194c5b980dfb9772cb92d26cbb671fce5a,v2,19,Fairness,string_line,0,2.9818889581249124,2.216255401770713,0.38805404244338815,5,False,False,,True,,,line,0,,,0ebf87d55515413a,
mistralai/Ministral-8B-Instruct-2410,2f494a194c5b980dfb9772cb92d26cbb671fce5a,v2,20,Fairness,string_line,0,2.5789068046649013,2.0850078401691357,0.34834789444946773,5,False,False,,True,,,line,0,,,c875f8564da6ec6c,
mistralai/Ministral-8B-Instruct-2410,2f494a194c5b980dfb9772cb92d26cbb671fce5a,v2,21,Fairness,string_line,0,2.9161015047065257,2.185483074467846,0.35096470386286643,5,False,False,,True,,,line,0,,,e7efac1cf1c50bef,
mistralai/Ministral-8B-Instruct-2410,2f494a194c5b980dfb9772cb92d26cbb671fce5a,v2,22,Fairness,string_line,0,3.08900328734675,2.210359691129018,0.4097396566848724,5,False,False,,True,,,line,0,,,c90b37ebfd1cefd7,
mistralai/Ministral-8B-Instruct-2410,2f494a194c5b980dfb9772cb92d26cbb671fce5a,v2,23,Fairness,string_line,0,3.208982485051779,2.2498024536919474,0.42369463987799183,5,False,False,,True,,,line,0,,,01a4a36a3c1f41ac,
mistralai/Ministral-8B-Instruct-2410,2f494a194c5b980dfb9772cb92d26cbb671fce5a,v2,24,Fairness,string_line,0,2.9323897811152775,2.2093338521911376,0.41337621109467976,5,False,False,,True,,,line,0,,,5ba3d3b877305ea3,
mistralai/Ministral-8B-Instruct-2410,2f494a194c5b980dfb9772cb92d26cbb671fce5a,v2,25,Fairness,string_line,0,2.9534816023870776,2.184784086578847,0.38919289046938566,5,False,False,,True,,,line,0,,,9f4615b83639bacc,
mistralai/Ministral-8B-Instruct-2410,2f494a194c5b980dfb9772cb92d26cbb671fce5a,v2,26,Fairness,string_line,0,2.6193483105730295,2.1031570460568334,0.3745874939379005,5,False,False,,True,,,line,0,,,dbfac1f48902e36f,
mistralai/Ministral-8B-Instruct-2410,2f494a194c5b980dfb9772cb92d26cbb671fce5a,v2,27,Fairness,string_line,0,2.900751651918804,2.190087954239153,0.40226783985882225,5,False,False,,True,,,line,0,,,9b8b31b6c71c85cc,
mistralai/Ministral-8B-Instruct-2410,2f494a194c5b980dfb9772cb92d26cbb671fce5a,v2,28,Fairness,string_line,0,3.184430158929996,2.2487383886536825,0.40348939035461506,5,False,False,,True,,,line,0,,,0b91943257d28694,
mistralai/Ministral-8B-Instruct-2410,2f494a194c5b980dfb9772cb92d26cbb671fce5a,v2,29,Fairness,string_line,0,2.2484417633973313,1.9983007245225413,0.3498985369328121,5,False,False,,True,,,line,0,,,15a8ad610710b86c,
mistralai/Ministral-8B-Instruct-2410,2f494a194c5b980dfb9772cb92d26cbb671fce5a,v2,30,Fairness,string_line,0,2.978375024581057,2.1849581358896897,0.3821707906873185,5,False,False,,True,,,line,0,,,5939a81bcdcaaf67,
mistralai/Ministral-8B-Instruct-2410,2f494a194c5b980dfb9772cb92d26cbb671fce5a,v2,31,Fairness,string_line,0,2.9438685883450697,2.1792928469486506,0.3592300599197915,5,False,False,,True,,,line,0,,,5f3f6d79b2b80cdf,
mistralai/Ministral-8B-Instruct-2410,2f494a194c5b980dfb9772cb92d26cbb671fce5a,v2,32,Fairness,string_line,0,2.459211720440155,2.0592061563526523,0.33799481252336305,5,False,False,,True,,,line,0,,,5a96d4afe92d65a6,
mistralai/Ministral-8B-Instruct-2410,2f494a194c5b980dfb9772cb92d26cbb671fce5a,v2,33,Fairness,string_line,0,2.6710978235417575,2.1203869463403358,0.36030107940349226,5,False,False,,True,,,line,0,,,905c623454dc847d,
mistralai/Ministral-8B-Instruct-2410,2f494a194c5b980dfb9772cb92d26cbb671fce5a,v2,34,Loyalty,string_line,0,2.52225070034318,2.081318958212706,0.39451050602822013,5,False,False,,True,,,line,0,,,db4b91ca91279c6b,
mistralai/Ministral-8B-Instruct-2410,2f494a194c5b980dfb9772cb92d26cbb671fce5a,v2,35,Loyalty,string_line,0,2.2306564438883543,1.9911077567023565,0.35606324986377147,5,False,False,,True,,,line,0,,,498f9be53a638b02,
mistralai/Ministral-8B-Instruct-2410,2f494a194c5b980dfb9772cb92d26cbb671fce5a,v2,36,Loyalty,string_line,0,2.5897786182494826,2.082977199288326,0.34613656846965246,5,False,False,,True,,,line,0,,,964b0553deacf23b,
mistralai/Ministral-8B-Instruct-2410,2f494a194c5b980dfb9772cb92d26cbb671fce5a,v2,37,Loyalty,string_line,0,2.195408236745303,1.9780224020205375,0.3046537841387693,5,False,False,,True,,,line,0,,,90b97f2777b7315b,
mistralai/Ministral-8B-Instruct-2410,2f494a194c5b980dfb9772cb92d26cbb671fce5a,v2,38,Loyalty,string_line,0,2.7330294651504623,2.1188169408716226,0.3477522216474449,5,False,False,,True,,,line,0,,,796d6a3769daa2c0,
mistralai/Ministral-8B-Instruct-2410,2f494a194c5b980dfb9772cb92d26cbb671fce5a,v2,39,Loyalty,string_line,0,2.4563041922882936,2.0511150133752256,0.34499749004345964,5,False,False,,True,,,line,0,,,327594eb3679a8e3,
mistralai/Ministral-8B-Instruct-2410,2f494a194c5b980dfb9772cb92d26cbb671fce5a,v2,40,Loyalty,string_line,0,2.5218346391765545,2.069633205502113,0.36556190711657827,5,False,False,,True,,,line,0,,,50b708cf39e4f91c,
mistralai/Ministral-8B-Instruct-2410,2f494a194c5b980dfb9772cb92d26cbb671fce5a,v2,41,Loyalty,string_line,0,2.5357002295500757,2.0643950363214234,0.3839608598393984,5,False,False,,True,,,line,0,,,17b36d98b1b634fc,
mistralai/Ministral-8B-Instruct-2410,2f494a194c5b980dfb9772cb92d26cbb671fce5a,v2,42,Loyalty,string_line,0,2.205931457836817,1.9878160341887485,0.3252443596565236,5,False,False,,True,,,line,0,,,6158394f10315a1a,
mistralai/Ministral-8B-Instruct-2410,2f494a194c5b980dfb9772cb92d26cbb671fce5a,v2,43,Loyalty,string_line,0,2.6187143486569564,2.0869205975361926,0.3350876341321053,5,False,False,,True,,,line,0,,,804aafc539c0d5ee,
mistralai/Ministral-8B-Instruct-2410,2f494a194c5b980dfb9772cb92d26cbb671fce5a,v2,44,Loyalty,string_line,0,2.478737595245402,2.04545505431711,0.33303429059716366,5,False,False,,True,,,line,0,,,be39d05d72d662b9,
mistralai/Ministral-8B-Instruct-2410,2f494a194c5b980dfb9772cb92d26cbb671fce5a,v2,45,Loyalty,string_line,0,2.848679019215881,2.1524633023043336,0.37944719503759483,5,False,False,,True,,,line,0,,,8d0a12f6f39627a1,
mistralai/Ministral-8B-Instruct-2410,2f494a194c5b980dfb9772cb92d26cbb671fce5a,v2,46,Loyalty,string_line,0,2.732537440432662,2.1339255318976447,0.36414897880512925,5,False,False,,True,,,line,0,,,0c7ddfa352428959,
mistralai/Ministral-8B-Instruct-2410,2f494a194c5b980dfb9772cb92d26cbb671fce5a,v2,47,Loyalty,string_line,0,2.3432346576487526,2.016490391890284,0.2986835799839761,5,False,False,,True,,,line,0,,,490b11a196e22d5b,
mistralai/Ministral-8B-Instruct-2410,2f494a194c5b980dfb9772cb92d26cbb671fce5a,v2,48,Loyalty,string_line,0,2.498393202193094,2.0601084705166657,0.3203880115389678,5,False,False,,True,,,line,0,,,8020ba6be2bac526,
mistralai/Ministral-8B-Instruct-2410,2f494a194c5b980dfb9772cb92d26cbb671fce5a,v2,49,Loyalty,string_line,0,2.592407359020816,2.0951274539674305,0.33479336416948063,5,False,False,,True,,,line,0,,,c75819a9282225e2,
mistralai/Ministral-8B-Instruct-2410,2f494a194c5b980dfb9772cb92d26cbb671fce5a,v2,50,Authority,string_line,0,2.5023425700612916,2.073622847594052,0.3310412135052711,5,False,False,,True,,,line,0,,,b32c98a6b12cd155,
mistralai/Ministral-8B-Instruct-2410,2f494a194c5b980dfb9772cb92d26cbb671fce5a,v2,51,Authority,string_line,0,2.503055807794611,2.0541606651990683,0.3293041316630526,5,False,False,,True,,,line,0,,,076807fefba6df54,
mistralai/Ministral-8B-Instruct-2410,2f494a194c5b980dfb9772cb92d26cbb671fce5a,v2,52,Authority,string_line,0,2.5432631487379234,2.0828477941449037,0.3583697248347836,5,False,False,,True,,,line,0,,,6f1b3bbe1fee7ece,
mistralai/Ministral-8B-Instruct-2410,2f494a194c5b980dfb9772cb92d26cbb671fce5a,v2,53,Authority,string_line,0,2.7477094155383592,2.13108510025726,0.34063109942043945,5,False,False,,True,,,line,0,,,966da2b1dda85511,
mistralai/Ministral-8B-Instruct-2410,2f494a194c5b980dfb9772cb92d26cbb671fce5a,v2,54,Authority,string_line,0,2.35232994178202,2.0235747115257006,0.34447039938519886,5,False,False,,True,,,line,0,,,6f9fd514f5a39950,
mistralai/Ministral-8B-Instruct-2410,2f494a194c5b980dfb9772cb92d26cbb671fce5a,v2,55,Authority,string_line,0,2.307526886195004,2.0074775409057217,0.33938320216294443,5,False,False,,True,,,line,0,,,f770043e5bd87834,
mistralai/Ministral-8B-Instruct-2410,2f494a194c5b980dfb9772cb92d26cbb671fce5a,v2,56,Authority,string_line,0,2.7226401721594606,2.119878736494414,0.3801430694654447,5,False,False,,True,,,line,0,,,eca2dedb8e45150f,
mistralai/Ministral-8B-Instruct-2410,2f494a194c5b980dfb9772cb92d26cbb671fce5a,v2,57,Authority,string_line,0,2.322749057208992,2.0110962027692287,0.2874489910675357,5,False,False,,True,,,line,0,,,f1f586be1763c3ca,
mistralai/Ministral-8B-Instruct-2410,2f494a194c5b980dfb9772cb92d26cbb671fce5a,v2,58,Authority,string_line,0,2.773460341840019,2.145389479653414,0.34577017901205753,5,False,False,,True,,,line,0,,,d880ae57c7f91ffd,
mistralai/Ministral-8B-Instruct-2410,2f494a194c5b980dfb9772cb92d26cbb671fce5a,v2,59,Authority,string_line,0,2.95455186579153,2.205523310767911,0.40695383129663926,5,False,False,,True,,,line,0,,,5b7052ad3049064b,
mistralai/Ministral-8B-Instruct-2410,2f494a194c5b980dfb9772cb92d26cbb671fce5a,v2,60,Authority,string_line,0,2.5193269105565577,2.0706072860976774,0.3852766798713847,5,False,False,,True,,,line,0,,,1a4a6f08cc43acbe,
mistralai/Ministral-8B-Instruct-2410,2f494a194c5b980dfb9772cb92d26cbb671fce5a,v2,61,Authority,string_line,0,2.1750502268262775,1.954835923583369,0.2624318074585589,5,False,False,,True,,,line,0,,,03c872e1a289972f,
mistralai/Ministral-8B-Instruct-2410,2f494a194c5b980dfb9772cb92d26cbb671fce5a,v2,62,Authority,string_line,0,2.640887943951343,2.0980078995637674,0.3835066309768179,5,False,False,,True,,,line,0,,,a849e52f43f13c65,
mistralai/Ministral-8B-Instruct-2410,2f494a194c5b980dfb9772cb92d26cbb671fce5a,v2,63,Authority,string_line,0,2.84569885324181,2.1531629175812457,0.3926446246324465,5,False,False,,True,,,line,0,,,8d31455b548dbbcf,
mistralai/Ministral-8B-Instruct-2410,2f494a194c5b980dfb9772cb92d26cbb671fce5a,v2,64,Authority,string_line,0,2.522112192335514,2.070059956879477,0.3318869791035075,5,False,False,,True,,,line,0,,,95cd6fbd10b8507d,
mistralai/Ministral-8B-Instruct-2410,2f494a194c5b980dfb9772cb92d26cbb671fce5a,v2,65,Authority,string_line,0,2.3113178042959373,2.009002665113032,0.3065752468884098,5,False,False,,True,,,line,0,,,a065f08034b6d784,
mistralai/Ministral-8B-Instruct-2410,2f494a194c5b980dfb9772cb92d26cbb671fce5a,v2,66,Authority,string_line,0,2.5863646452068965,2.0981776905113656,0.3889455250242987,5,False,False,,True,,,line,0,,,31ac11c91e100176,
mistralai/Ministral-8B-Instruct-2410,2f494a194c5b980dfb9772cb92d26cbb671fce5a,v2,67,Sanctity,string_line,0,3.486837831960654,2.267963281493253,0.38013955448546244,5,False,False,,True,,,line,0,,,dcb24db3e1f87a86,
mistralai/Ministral-8B-Instruct-2410,2f494a194c5b980dfb9772cb92d26cbb671fce5a,v2,68,Sanctity,string_line,0,2.697204918886328,2.119518186854243,0.31842179718443714,5,False,False,,True,,,line,0,,,a2d27b4fe4650481,
mistralai/Ministral-8B-Instruct-2410,2f494a194c5b980dfb9772cb92d26cbb671fce5a,v2,69,Sanctity,string_line,0,3.5484276523232166,2.3187638163519178,0.40745330166863086,5,False,False,,True,,,line,0,,,7cd78ae023316bfd,
mistralai/Ministral-8B-Instruct-2410,2f494a194c5b980dfb9772cb92d26cbb671fce5a,v2,70,Sanctity,string_line,0,3.4918051761385414,2.3244320203424165,0.39978925244855223,5,False,False,,True,,,line,0,,,272fdcdc58a62b81,
mistralai/Ministral-8B-Instruct-2410,2f494a194c5b980dfb9772cb92d26cbb671fce5a,v2,71,Sanctity,string_line,0,2.694185301435397,2.1076771950676774,0.33657481041075255,5,False,False,,True,,,line,0,,,11c73f532378ca68,
mistralai/Ministral-8B-Instruct-2410,2f494a194c5b980dfb9772cb92d26cbb671fce5a,v2,72,Sanctity,string_line,0,3.39267382949983,2.275512399371801,0.372866346220943,5,False,False,,True,,,line,0,,,962d6fbd9cd1f7ae,
mistralai/Ministral-8B-Instruct-2410,2f494a194c5b980dfb9772cb92d26cbb671fce5a,v2,73,Sanctity,string_line,0,2.6397140404056834,2.113097962256691,0.34799550797457457,5,False,False,,True,,,line,0,,,9e3b593c9b2ad795,
mistralai/Ministral-8B-Instruct-2410,2f494a194c5b980dfb9772cb92d26cbb671fce5a,v2,74,Sanctity,string_line,0,3.2162417851438674,2.1969865659253704,0.34930769975760034,5,False,False,,True,,,line,0,,,1f6f61088b9a53fe,
mistralai/Ministral-8B-Instruct-2410,2f494a194c5b980dfb9772cb92d26cbb671fce5a,v2,75,Sanctity,string_line,0,2.7722498050579474,2.1307064328591037,0.3411065465405338,5,False,False,,True,,,line,0,,,f1599e5295d3b257,
mistralai/Ministral-8B-Instruct-2410,2f494a194c5b980dfb9772cb92d26cbb671fce5a,v2,76,Sanctity,string_line,0,3.6492602863915167,2.3415529041817598,0.45159837265153757,5,False,False,,True,,,line,0,,,d2807d09769bddab,
mistralai/Ministral-8B-Instruct-2410,2f494a194c5b980dfb9772cb92d26cbb671fce5a,v2,77,Sanctity,string_line,0,2.3789919053837525,2.035261114963973,0.32711844998110834,5,False,False,,True,,,line,0,,,fd50a79c814c8f84,
mistralai/Ministral-8B-Instruct-2410,2f494a194c5b980dfb9772cb92d26cbb671fce5a,v2,78,Sanctity,string_line,0,3.0975874733821986,2.2020269653856976,0.37537826322438794,5,False,False,,True,,,line,0,,,8fbca5f8f92e4e2f,
mistralai/Ministral-8B-Instruct-2410,2f494a194c5b980dfb9772cb92d26cbb671fce5a,v2,79,Sanctity,string_line,0,2.250295068359446,1.9901068228117562,0.2937357194496535,5,False,False,,True,,,line,0,,,0f7f1de815284811,
mistralai/Ministral-8B-Instruct-2410,2f494a194c5b980dfb9772cb92d26cbb671fce5a,v2,80,Sanctity,string_line,0,3.067173772622338,2.197876519453136,0.35655146880243566,5,False,False,,True,,,line,0,,,cbe26536bc018e4f,
mistralai/Ministral-8B-Instruct-2410,2f494a194c5b980dfb9772cb92d26cbb671fce5a,v2,81,Sanctity,string_line,0,2.3262579113475264,2.0184115300902685,0.30598464565334055,5,False,False,,True,,,line,0,,,0f7ad635726eb5d4,
mistralai/Ministral-8B-Instruct-2410,2f494a194c5b980dfb9772cb92d26cbb671fce5a,v2,82,Sanctity,string_line,0,2.8058939615535192,2.153038133920117,0.37521247381965356,5,False,False,,True,,,line,0,,,3b0c0536ea76ac24,
mistralai/Ministral-8B-Instruct-2410,2f494a194c5b980dfb9772cb92d26cbb671fce5a,v2,83,Sanctity,string_line,0,3.031335138320695,2.2194748857543027,0.3717769751395878,5,False,False,,True,,,line,0,,,058e1374958e130b,
mistralai/Ministral-8B-Instruct-2410,2f494a194c5b980dfb9772cb92d26cbb671fce5a,v2,84,Liberty,string_line,0,2.762424100936733,2.160153421521545,0.35805718803661213,5,False,False,,True,,,line,0,,,c486325fb82cb495,
mistralai/Ministral-8B-Instruct-2410,2f494a194c5b980dfb9772cb92d26cbb671fce5a,v2,85,Liberty,string_line,0,2.190935264552389,1.9746120317732432,0.3001230914162283,5,False,False,,True,,,line,0,,,e80ffb77a3bf31b9,
mistralai/Ministral-8B-Instruct-2410,2f494a194c5b980dfb9772cb92d26cbb671fce5a,v2,86,Liberty,string_line,0,3.5184552026276443,2.3425379805220534,0.4141443299869465,5,False,False,,True,,,line,0,,,9ef6e5495bb5fd64,
mistralai/Ministral-8B-Instruct-2410,2f494a194c5b980dfb9772cb92d26cbb671fce5a,v2,87,Liberty,string_line,0,2.9521084951451857,2.19200676258321,0.38348542988106643,5,False,False,,True,,,line,0,,,a3321bf07d65aeaf,
mistralai/Ministral-8B-Instruct-2410,2f494a194c5b980dfb9772cb92d26cbb671fce5a,v2,88,Liberty,string_line,0,3.0781542596918388,2.2486468821740284,0.3862454023377957,5,False,False,,True,,,line,0,,,dfcf37ca4c75e4cc,
mistralai/Ministral-8B-Instruct-2410,2f494a194c5b980dfb9772cb92d26cbb671fce5a,v2,89,Liberty,string_line,0,2.7598067668320603,2.1585093023650668,0.3718111354092768,5,False,False,,True,,,line,0,,,3bffe209c21645b8,
mistralai/Ministral-8B-Instruct-2410,2f494a194c5b980dfb9772cb92d26cbb671fce5a,v2,90,Liberty,string_line,0,3.1520851955661278,2.2464874521929925,0.4254146875710606,5,False,False,,True,,,line,0,,,590ddffd7779bd24,
mistralai/Ministral-8B-Instruct-2410,2f494a194c5b980dfb9772cb92d26cbb671fce5a,v2,91,Liberty,string_line,0,3.4971829418497347,2.3262902000674495,0.42309390290069954,5,False,False,,True,,,line,0,,,b9777004edcfd100,
mistralai/Ministral-8B-Instruct-2410,2f494a194c5b980dfb9772cb92d26cbb671fce5a,v2,92,Liberty,string_line,0,2.9705522313961663,2.1979762159495686,0.3769748010824902,5,False,False,,True,,,line,0,,,56a5dd389681bdf9,
mistralai/Ministral-8B-Instruct-2410,2f494a194c5b980dfb9772cb92d26cbb671fce5a,v2,93,Liberty,string_line,0,2.689922196589669,2.1205759517827767,0.31940981007486646,5,False,False,,True,,,line,0,,,03e2ac8024af923f,
mistralai/Ministral-8B-Instruct-2410,2f494a194c5b980dfb9772cb92d26cbb671fce5a,v2,94,Liberty,string_line,0,2.5486315298394087,2.066826805831896,0.30840881826357025,5,False,False,,True,,,line,0,,,998f6590c40dcbb8,
mistralai/Ministral-8B-Instruct-2410,2f494a194c5b980dfb9772cb92d26cbb671fce5a,v2,95,Liberty,string_line,0,2.5244028462881944,2.087444008482691,0.32406505274863534,5,False,False,,True,,,line,0,,,838486b757f31767,
mistralai/Ministral-8B-Instruct-2410,2f494a194c5b980dfb9772cb92d26cbb671fce5a,v2,96,Liberty,string_line,0,2.2223687065274156,1.977206148429296,0.3017889768584807,5,False,False,,True,,,line,0,,,694a6a887adb864e,
mistralai/Ministral-8B-Instruct-2410,2f494a194c5b980dfb9772cb92d26cbb671fce5a,v2,97,Liberty,string_line,0,2.5584079698131066,2.076277210180046,0.36039055829360117,5,False,False,,True,,,line,0,,,96dda81ccdb8bfa4,
mistralai/Ministral-8B-Instruct-2410,2f494a194c5b980dfb9772cb92d26cbb671fce5a,v2,98,Liberty,string_line,0,3.085671773843742,2.2373731465449485,0.3960854658443098,5,False,False,,True,,,line,0,,,c3233d4116d1d447,
