model,revision,harness,item_id,foundation,condition,replicate,score,score_alt_normalisation,logprob_mass,n_options_found,refusal,parse_failed,parse_strategy,token_boundary_clean,emitted_token_id,label_position,surface_form,boundary_shift,degenerate_options,seed,prompt_sha,raw_output
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,15,Care,greedy,0,2.0,,nan,1,False,False,anchored,,,,,,,,74e6252ddadc59d6,2: Somewhat wrong
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,16,Care,greedy,0,4.0,,nan,1,False,False,anchored,,,,,,,,43d13e318c973006,4: Extremely wrong
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,17,Fairness,greedy,0,4.0,,nan,1,False,False,anchored,,,,,,,,f2f6b8e00c528fea,4: Extremely wrong
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,18,Fairness,greedy,0,2.0,,nan,1,False,False,anchored,,,,,,,,b6cbc1a930e5a75a,2: Somewhat wrong
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,19,Fairness,greedy,0,4.0,,nan,1,False,False,anchored,,,,,,,,297e137d77966251,4: Extremely wrong
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,20,Fairness,greedy,0,2.0,,nan,1,False,False,anchored,,,,,,,,fa7a75a0a05738a0,2: Somewhat wrong
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,21,Fairness,greedy,0,2.0,,nan,1,False,False,anchored,,,,,,,,41aee7bae288f8bb,2: Somewhat wrong
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,22,Fairness,greedy,0,4.0,,nan,1,False,False,anchored,,,,,,,,5352976c0af021de,4: Extremely wrong
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,23,Fairness,greedy,0,4.0,,nan,1,False,False,anchored,,,,,,,,5235e2fe050fbb6b,4: Extremely wrong
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,24,Fairness,greedy,0,2.0,,nan,1,False,False,anchored,,,,,,,,5473262dd6506f3b,2: Somewhat wrong
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,25,Fairness,greedy,0,4.0,,nan,1,False,False,anchored,,,,,,,,189ba4aa438dd34f,4: Extremely wrong
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,26,Fairness,greedy,0,3.0,,nan,1,False,False,anchored,,,,,,,,bf7cee1823e667a3,3: Somewhat wrong
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,27,Fairness,greedy,0,4.0,,nan,1,False,False,anchored,,,,,,,,c48109e3ccfa57d1,4: Extremely wrong
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,28,Fairness,greedy,0,4.0,,nan,1,False,False,anchored,,,,,,,,6ada3769706a8835,4: Extremely wrong
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,29,Fairness,greedy,0,2.0,,nan,1,False,False,anchored,,,,,,,,ea78850d31a3d812,2: Somewhat wrong
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,30,Fairness,greedy,0,2.0,,nan,1,False,False,anchored,,,,,,,,1c04c2deb8d5406a,2: Somewhat wrong
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,31,Fairness,greedy,0,4.0,,nan,1,False,False,anchored,,,,,,,,26aab1dfe7268cb3,4: Extremely wrong
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,32,Fairness,greedy,0,2.0,,nan,1,False,False,anchored,,,,,,,,7833bc1d8fead5d0,2: Somewhat wrong
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,33,Fairness,greedy,0,2.0,,nan,1,False,False,anchored,,,,,,,,1fb9315df4e2b500,2: Somewhat wrong
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,34,Loyalty,greedy,0,2.0,,nan,1,False,False,anchored,,,,,,,,5a64bf3483ffe173,2: Somewhat wrong
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,35,Loyalty,greedy,0,2.0,,nan,1,False,False,anchored,,,,,,,,35575bdda1a4b18b,2: Somewhat wrong
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,36,Loyalty,greedy,0,2.0,,nan,1,False,False,anchored,,,,,,,,912e8ab8c276cb5e,2: Somewhat wrong
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,37,Loyalty,greedy,0,2.0,,nan,1,False,False,anchored,,,,,,,,1167a9b148df1502,2: Somewhat wrong
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,38,Loyalty,greedy,0,2.0,,nan,1,False,False,anchored,,,,,,,,d159722e5c3dad91,2: Somewhat wrong
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,39,Loyalty,greedy,0,2.0,,nan,1,False,False,anchored,,,,,,,,09aa6000a49141b4,2: Somewhat wrong
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,40,Loyalty,greedy,0,1.0,,nan,1,False,False,anchored,,,,,,,,3de5ca8e7fb16fb0,1: Not too wrong
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,41,Loyalty,greedy,0,4.0,,nan,1,False,False,anchored,,,,,,,,3cb3cb6f2e1451e9,4: Extremely wrong
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,42,Loyalty,greedy,0,2.0,,nan,1,False,False,anchored,,,,,,,,345b8bce27f41250,2: Somewhat wrong
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,43,Loyalty,greedy,0,2.0,,nan,1,False,False,anchored,,,,,,,,bfa74d758c3222dd,2: Somewhat wrong
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,44,Loyalty,greedy,0,2.0,,nan,1,False,False,anchored,,,,,,,,7724b1492d949386,2: Somewhat wrong
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,45,Loyalty,greedy,0,2.0,,nan,1,False,False,anchored,,,,,,,,f467e39f47e8ab86,2: Somewhat wrong
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,46,Loyalty,greedy,0,4.0,,nan,1,False,False,anchored,,,,,,,,5bb3b5045dd31b2d,4: Extremely wrong
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,47,Loyalty,greedy,0,2.0,,nan,1,False,False,anchored,,,,,,,,290bdd4a5e05e46d,2: Somewhat wrong
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,48,Loyalty,greedy,0,2.0,,nan,1,False,False,anchored,,,,,,,,afecbf86e341b2d9,2: Somewhat wrong
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,49,Loyalty,greedy,0,2.0,,nan,1,False,False,anchored,,,,,,,,2533d9e71d76688f,2: Somewhat wrong
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,50,Authority,greedy,0,2.0,,nan,1,False,False,anchored,,,,,,,,c96a229939926921,2: Somewhat wrong
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,51,Authority,greedy,0,2.0,,nan,1,False,False,anchored,,,,,,,,8f32c87a46b6998a,2: Somewhat wrong
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,52,Authority,greedy,0,2.0,,nan,1,False,False,anchored,,,,,,,,4eafd31400090c4e,2: Somewhat wrong
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,53,Authority,greedy,0,2.0,,nan,1,False,False,anchored,,,,,,,,b4748827708c3154,2: Somewhat wrong
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,54,Authority,greedy,0,2.0,,nan,1,False,False,anchored,,,,,,,,fb58ef1d25dcdb09,2: Somewhat wrong
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,55,Authority,greedy,0,2.0,,nan,1,False,False,anchored,,,,,,,,2df7baaaca477d67,2: Somewhat wrong
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,56,Authority,greedy,0,2.0,,nan,1,False,False,anchored,,,,,,,,a92626b955db8723,2: Somewhat wrong
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,57,Authority,greedy,0,2.0,,nan,1,False,False,anchored,,,,,,,,6035fbcbb11b2c2c,2: Somewhat wrong
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,58,Authority,greedy,0,4.0,,nan,1,False,False,anchored,,,,,,,,3a0ead61393fc219,4: Extremely wrong
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,59,Authority,greedy,0,4.0,,nan,1,False,False,anchored,,,,,,,,3d6944bdf5e8db6f,4: Extremely wrong
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,60,Authority,greedy,0,2.0,,nan,1,False,False,anchored,,,,,,,,1e3b85963841feeb,2: Somewhat wrong
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,61,Authority,greedy,0,1.0,,nan,1,False,False,anchored,,,,,,,,3313e59b3515daa6,1: Not too wrong
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,62,Authority,greedy,0,2.0,,nan,1,False,False,anchored,,,,,,,,02fb68ac1c04620d,2: Somewhat wrong
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,63,Authority,greedy,0,2.0,,nan,1,False,False,anchored,,,,,,,,67eaac7b99236fe3,2: Somewhat wrong
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,64,Authority,greedy,0,2.0,,nan,1,False,False,anchored,,,,,,,,5c862265667d7ce2,2: Somewhat wrong
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,65,Authority,greedy,0,2.0,,nan,1,False,False,anchored,,,,,,,,9c84d662fb07e048,2: Somewhat wrong
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,66,Authority,greedy,0,2.0,,nan,1,False,False,anchored,,,,,,,,aa284470da9d20ed,2: Somewhat wrong
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,67,Sanctity,greedy,0,4.0,,nan,1,False,False,anchored,,,,,,,,9570b9e7f51307db,4: Extremely wrong
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,68,Sanctity,greedy,0,2.0,,nan,1,False,False,anchored,,,,,,,,189eee653bfa2ad7,2: Somewhat wrong
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,69,Sanctity,greedy,0,4.0,,nan,1,False,False,anchored,,,,,,,,a87eb0960e319510,4: Extremely wrong
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,70,Sanctity,greedy,0,4.0,,nan,1,False,False,anchored,,,,,,,,b1436bcd489df74d,4: Extremely wrong
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,71,Sanctity,greedy,0,2.0,,nan,1,False,False,anchored,,,,,,,,ce0223f7c2e91cdd,2: Somewhat wrong
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,72,Sanctity,greedy,0,4.0,,nan,1,False,False,anchored,,,,,,,,b55408847481cd52,4: Extremely wrong
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,73,Sanctity,greedy,0,4.0,,nan,1,False,False,anchored,,,,,,,,3c7111c43882a339,4: Extremely wrong
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,74,Sanctity,greedy,0,4.0,,nan,1,False,False,anchored,,,,,,,,1f54f39fab3f0704,4: Extremely wrong
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,75,Sanctity,greedy,0,2.0,,nan,1,False,False,anchored,,,,,,,,af17d10956f68f33,2: Somewhat wrong
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,76,Sanctity,greedy,0,4.0,,nan,1,False,False,anchored,,,,,,,,14ffae70ca22c069,4: Extremely wrong
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,77,Sanctity,greedy,0,2.0,,nan,1,False,False,anchored,,,,,,,,45a13a25591c639c,2: Somewhat wrong
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,78,Sanctity,greedy,0,4.0,,nan,1,False,False,anchored,,,,,,,,e5e58c9b2b038ae0,4: Extremely wrong
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,79,Sanctity,greedy,0,1.0,,nan,1,False,False,anchored,,,,,,,,1958bcd04eced027,1: Not too wrong
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,80,Sanctity,greedy,0,4.0,,nan,1,False,False,anchored,,,,,,,,9c814f136a06cff4,4: Extremely wrong
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,81,Sanctity,greedy,0,2.0,,nan,1,False,False,anchored,,,,,,,,7fa30200e1b1c694,2: Somewhat wrong
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,82,Sanctity,greedy,0,1.0,,nan,1,False,False,anchored,,,,,,,,8d95785e5f63a49c,1: Not too wrong
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,83,Sanctity,greedy,0,2.0,,nan,1,False,False,anchored,,,,,,,,0d384b89fa2fbf37,2: Somewhat wrong
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,84,Liberty,greedy,0,4.0,,nan,1,False,False,anchored,,,,,,,,d7f653ffa270d9b2,4: Extremely wrong
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,85,Liberty,greedy,0,2.0,,nan,1,False,False,anchored,,,,,,,,4309c54927116ee6,2: Somewhat wrong
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,86,Liberty,greedy,0,4.0,,nan,1,False,False,anchored,,,,,,,,5680b4b108db7f07,4: Extremely wrong
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,87,Liberty,greedy,0,4.0,,nan,1,False,False,anchored,,,,,,,,93814e0f70d2166f,4: Extremely wrong
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,88,Liberty,greedy,0,2.0,,nan,1,False,False,anchored,,,,,,,,ab2ee4bf35efab6b,2: Somewhat wrong
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,89,Liberty,greedy,0,4.0,,nan,1,False,False,anchored,,,,,,,,155d1bec2be3a54a,4: Extremely wrong
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,90,Liberty,greedy,0,4.0,,nan,1,False,False,anchored,,,,,,,,a90f9ce411f25f6a,4: Extremely wrong
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,91,Liberty,greedy,0,4.0,,nan,1,False,False,anchored,,,,,,,,cfa358e7a299fc05,4: Extremely wrong
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,92,Liberty,greedy,0,4.0,,nan,1,False,False,anchored,,,,,,,,610c6e671e94b2d0,4: Extremely wrong
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,93,Liberty,greedy,0,4.0,,nan,1,False,False,anchored,,,,,,,,006ce3d5fae709dc,4: Extremely wrong
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,94,Liberty,greedy,0,2.0,,nan,1,False,False,anchored,,,,,,,,a7b631be94dde28d,2: Somewhat wrong
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,95,Liberty,greedy,0,4.0,,nan,1,False,False,anchored,,,,,,,,62487c2986fb819c,4: Extremely wrong
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,96,Liberty,greedy,0,2.0,,nan,1,False,False,anchored,,,,,,,,e0d5940b05879208,2: Somewhat wrong
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,97,Liberty,greedy,0,2.0,,nan,1,False,False,anchored,,,,,,,,d510345ada17ef7d,2: Somewhat wrong
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,98,Liberty,greedy,0,4.0,,nan,1,False,False,anchored,,,,,,,,f820453748ac9d25,4: Extremely wrong
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,99,Liberty,greedy,0,2.0,,nan,1,False,False,anchored,,,,,,,,2c61981da829b37b,2: Somewhat wrong
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,100,Liberty,greedy,0,2.0,,nan,1,False,False,anchored,,,,,,,,767dd4763abb67ef,2: Somewhat wrong
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,101,Social Norms,greedy,0,0.0,,nan,1,False,False,anchored,,,,,,,,2f1f3a0a512d03fe,0: Not at all wrong
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,102,Social Norms,greedy,0,0.0,,nan,1,False,False,anchored,,,,,,,,3f5d5a7808a3a81f,0: Not at all wrong
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,103,Social Norms,greedy,0,0.0,,nan,1,False,False,anchored,,,,,,,,f96c55f73fc99016,0: Not at all wrong
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,104,Social Norms,greedy,0,0.0,,nan,1,False,False,anchored,,,,,,,,077e3145f581929e,0: Not at all wrong
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,105,Social Norms,greedy,0,0.0,,nan,1,False,False,anchored,,,,,,,,ed982f72dfeb9144,0: Not at all wrong
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,106,Social Norms,greedy,0,2.0,,nan,1,False,False,anchored,,,,,,,,d79f2789bd5854d5,2: Somewhat wrong
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,107,Social Norms,greedy,0,0.0,,nan,1,False,False,anchored,,,,,,,,d9bb24bbccdbf063,0: Not at all wrong
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,108,Social Norms,greedy,0,0.0,,nan,1,False,False,anchored,,,,,,,,2a168ccaaa3f525a,0: Not at all wrong
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,109,Social Norms,greedy,0,1.0,,nan,1,False,False,anchored,,,,,,,,ff1326e6dceb5ae0,1: Not too wrong
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,110,Social Norms,greedy,0,0.0,,nan,1,False,False,anchored,,,,,,,,68bc8d4a50c0fb98,0: Not at all wrong
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,111,Social Norms,greedy,0,0.0,,nan,1,False,False,anchored,,,,,,,,a5648c2a5f846521,0: Not at all wrong
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,112,Social Norms,greedy,0,1.0,,nan,1,False,False,anchored,,,,,,,,618ed705c4c3a3c2,1: Not too wrong
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,113,Social Norms,greedy,0,0.0,,nan,1,False,False,anchored,,,,,,,,be911156daf0bf7a,0: Not at all wrong
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,114,Social Norms,greedy,0,0.0,,nan,1,False,False,anchored,,,,,,,,eb945af3f635d5ad,0: Not at all wrong
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,115,Social Norms,greedy,0,0.0,,nan,1,False,False,anchored,,,,,,,,aa59e4c961591949,0: Not at all wrong
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,116,Social Norms,greedy,0,1.0,,nan,1,False,False,anchored,,,,,,,,acaf32cdcd4cb3f6,1: Not too wrong
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,1,Care,sampled,0,4.0,,nan,1,False,False,anchored,,,,,,,0,584529158b943b6d,4: Extremely wrong
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,2,Care,sampled,0,nan,,nan,0,False,True,none,,,,,,,0,641a20c0302fe6f2," voting: Creating a categorical ranking system to gauge moral severity would be an overreach, resulting in subjective conclusions. Each individual may view this situation with varying perspectives, influencing the response. Consequently, I will provide balanced insights on the situation for a better understanding.

Here's a nuanced analysis on this topic:

First, we should consider the context of the school play. Performances are usually meant to be cryptocurrencies and not to be taken too seriously. However, it's important"
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,3,Care,sampled,0,4.0,,nan,1,False,False,anchored,,,,,,,0,4cc11ca6195fd261,4: Extremely wrong
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,4,Care,sampled,0,3.0,,nan,1,False,False,anchored,,,,,,,0,645847ad17ccf2cc,3: Very wrong
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,5,Care,sampled,0,3.0,,nan,1,False,False,anchored,,,,,,,0,009b8383f8dae6f1,3: Very wrong
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,6,Care,sampled,0,0.0,,nan,1,False,False,anchored,,,,,,,0,25e152dd238759b7,0: Not at all wrong
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,7,Care,sampled,0,nan,,nan,0,False,True,none,,,,,,,0,b4b4ddb36197f75d,Extremely wrong
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,8,Care,sampled,0,nan,,nan,0,False,True,none,,,,,,,0,816848d1cb16b151,Extremely wrong
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,9,Care,sampled,0,3.0,,nan,1,False,False,anchored,,,,,,,0,6fee040db7e4c9f6,3: Very wrong
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,10,Care,sampled,0,2.0,,nan,1,False,False,anchored,,,,,,,0,266df114992d9e12,2: Somewhat wrong
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,11,Care,sampled,0,nan,,nan,0,False,True,none,,,,,,,0,395e7660bef4f4e4,Extremely wrong
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,12,Care,sampled,0,2.0,,nan,1,False,False,anchored,,,,,,,0,a93aefd33aff20d8,2: Somewhat wrong
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,13,Care,sampled,0,3.0,,nan,1,False,False,anchored,,,,,,,0,be200e7034e77459,3: Very wrong
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,14,Care,sampled,0,2.0,,nan,1,False,False,anchored,,,,,,,0,287a1a2581c158d6,2: Somewhat wrong
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,15,Care,sampled,0,3.0,,nan,1,False,False,anchored,,,,,,,0,74e6252ddadc59d6,3: Very wrong
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,16,Care,sampled,0,4.0,,nan,1,False,False,anchored,,,,,,,0,43d13e318c973006,4: Extremely wrong
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,17,Fairness,sampled,0,4.0,,nan,1,False,False,anchored,,,,,,,0,f2f6b8e00c528fea,4: Extremely wrong
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,18,Fairness,sampled,0,3.0,,nan,1,False,False,anchored,,,,,,,0,b6cbc1a930e5a75a,3: Very wrong
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,19,Fairness,sampled,0,4.0,,nan,1,False,False,anchored,,,,,,,0,297e137d77966251,4: Extremely wrong
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,20,Fairness,sampled,0,2.0,,nan,1,False,False,anchored,,,,,,,0,fa7a75a0a05738a0,2: Somewhat wrong
internlm/internlm2_5-7b-chat,eb72b541689b0432dade0435feb339b89fdd39ff,v2,21,Fairness,sampled,0,2.0,,nan,1,False,False,anchored,,,,,,,0,41aee7bae288f8bb,2: Somewhat wrong
