model,revision,harness,item_id,foundation,condition,replicate,score,score_alt_normalisation,logprob_mass,n_options_found,refusal,parse_failed,parse_strategy,token_boundary_clean,emitted_token_id,label_position,surface_form,boundary_shift,degenerate_options,seed,prompt_sha,raw_output
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,4,Care,string_line,0,2.4547099562108037,1.993810632009939,0.987334000158635,5,False,False,,True,,,line,0,,,5e96c369f81eb79f,
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,5,Care,string_line,0,2.2889207569483,1.9380428990803567,0.9895044418720486,5,False,False,,True,,,line,0,,,40bade8087ef10f8,
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,6,Care,string_line,0,2.1119132901058353,1.8642515327887708,0.9890902764390124,5,False,False,,True,,,line,0,,,8c67f566fd720c90,
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,7,Care,string_line,0,3.1897493365781773,2.632100571186262,0.9846701441179962,5,False,False,,True,,,line,0,,,1fe426dc82b973a8,
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,8,Care,string_line,0,2.985283061813111,2.47693354988401,0.9874325457041324,5,False,False,,True,,,line,0,,,706f3972748399bc,
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,9,Care,string_line,0,2.838605461325097,2.3295353353414243,0.9879651976932152,5,False,False,,True,,,line,0,,,3890a213cc933cad,
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,10,Care,string_line,0,2.7800075647776934,2.2933070853883923,0.9869315336881477,5,False,False,,True,,,line,0,,,0fd683ed20bb6ac5,
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,11,Care,string_line,0,3.2473018727027227,2.719647362800254,0.9898441459915868,5,False,False,,True,,,line,0,,,d4bb3aae295025d7,
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,12,Care,string_line,0,2.818687765586174,2.3199882202832347,0.9849109372993751,5,False,False,,True,,,line,0,,,81561e7177a4e54a,
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,13,Care,string_line,0,2.488826664256278,2.0745651770915514,0.98694428613469,5,False,False,,True,,,line,0,,,8eb3a30665be02a2,
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,14,Care,string_line,0,2.903459613915894,2.4002196714583937,0.9867137777090286,5,False,False,,True,,,line,0,,,b4aec18bf6f5051e,
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,15,Care,string_line,0,2.362045006410445,2.0119571521416066,0.9895905190721174,5,False,False,,True,,,line,0,,,5c1b5e3e595ef0ee,
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,16,Care,string_line,0,2.864319205050515,2.3724707078236302,0.9844375994160359,5,False,False,,True,,,line,0,,,95504516f123c9d8,
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,17,Fairness,string_line,0,3.1614661864371354,2.6035384523020753,0.983101271393731,5,False,False,,True,,,line,0,,,b19fbec958482d1f,
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,18,Fairness,string_line,0,3.0290079966179677,2.5171555277884363,0.9906717612630769,5,False,False,,True,,,line,0,,,99666992e14d40fa,
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,19,Fairness,string_line,0,2.8467353022838355,2.326770423898071,0.9888768347991578,5,False,False,,True,,,line,0,,,9cc6a157d328ced8,
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,20,Fairness,string_line,0,2.8919413021884655,2.380851601329017,0.9871171867879243,5,False,False,,True,,,line,0,,,96cb505613052a5c,
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,21,Fairness,string_line,0,2.988513641662244,2.4712559603474786,0.9873540960532675,5,False,False,,True,,,line,0,,,621e63aba89a1914,
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,22,Fairness,string_line,0,3.5914368170650035,2.8204097733261073,0.9877147920512287,5,False,False,,True,,,line,0,,,0e1f8c298420863d,
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,23,Fairness,string_line,0,3.178716866238333,2.643974992265918,0.9862474188389001,5,False,False,,True,,,line,0,,,c1b1c6838ee9d401,
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,24,Fairness,string_line,0,2.607849916322092,2.186347315974173,0.9892421229237442,5,False,False,,True,,,line,0,,,74ef17329d02a486,
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,25,Fairness,string_line,0,3.2272115346799772,2.6461534784927165,0.9875495748918925,5,False,False,,True,,,line,0,,,c13161b55a415ec2,
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,26,Fairness,string_line,0,3.0187390084734456,2.5326503195995516,0.9874594211334815,5,False,False,,True,,,line,0,,,8a15988e0b58ddc5,
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,27,Fairness,string_line,0,3.005299606920239,2.503416741420162,0.985468599537713,5,False,False,,True,,,line,0,,,a86239a9bdd56844,
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,28,Fairness,string_line,0,3.049095759466781,2.535587521555831,0.9903626187411012,5,False,False,,True,,,line,0,,,be944925959f6221,
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,29,Fairness,string_line,0,2.441388462263748,2.071217133755776,0.990294242927572,5,False,False,,True,,,line,0,,,2fadc17b158a203f,
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,30,Fairness,string_line,0,2.8709387605450747,2.3764911563441307,0.9871364282715214,5,False,False,,True,,,line,0,,,08fd3c392e299c69,
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,31,Fairness,string_line,0,3.1739334398575694,2.6685938910540927,0.9861920645259064,5,False,False,,True,,,line,0,,,47696ad153dde837,
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,32,Fairness,string_line,0,2.6427958813790573,2.2152142454871773,0.9921070165943798,5,False,False,,True,,,line,0,,,fcd7c1e96dca4c53,
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,33,Fairness,string_line,0,2.6603138530360577,2.2316949833148065,0.9840112321624734,5,False,False,,True,,,line,0,,,7e055d5775975ca3,
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,34,Loyalty,string_line,0,2.5086696963727175,2.126367172782597,0.9914474929357783,5,False,False,,True,,,line,0,,,1cb54beea7c9d7eb,
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,35,Loyalty,string_line,0,2.215254932032607,1.9275049864603757,0.9880540415040853,5,False,False,,True,,,line,0,,,c37c206b1f9c3b17,
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,36,Loyalty,string_line,0,2.4410698013181116,2.0168052196785378,0.9901981918368273,5,False,False,,True,,,line,0,,,2d1c36217704eea4,
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,37,Loyalty,string_line,0,2.3127099401219726,1.9495114174448562,0.9899859487339351,5,False,False,,True,,,line,0,,,55491761a9a6f659,
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,38,Loyalty,string_line,0,2.493950524136204,2.0754067654652353,0.9890424620185021,5,False,False,,True,,,line,0,,,301fc5a4f13664de,
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,39,Loyalty,string_line,0,2.516785284578536,2.094146289572112,0.9908616676573745,5,False,False,,True,,,line,0,,,aea91e855a6d2f94,
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,40,Loyalty,string_line,0,2.454169664824468,2.0454612090732205,0.9887896359597693,5,False,False,,True,,,line,0,,,c0bb4fb0a3d2bdff,
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,41,Loyalty,string_line,0,2.4431992617185387,2.0673027464120834,0.9898684353380035,5,False,False,,True,,,line,0,,,e18f363c6dc19447,
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,42,Loyalty,string_line,0,2.23177532623451,1.9019916549951594,0.9889889012900246,5,False,False,,True,,,line,0,,,535c940f6729bc0a,
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,43,Loyalty,string_line,0,2.9320164422414847,2.3721749614867584,0.9892503524978788,5,False,False,,True,,,line,0,,,8465e50533f5353e,
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,44,Loyalty,string_line,0,2.061093203348419,1.842128647784839,0.9890033192005954,5,False,False,,True,,,line,0,,,0da20221b66b19ff,
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,45,Loyalty,string_line,0,2.5404638005523714,2.0850900995683563,0.9887612837544604,5,False,False,,True,,,line,0,,,0c515d1a102e20cb,
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,46,Loyalty,string_line,0,2.3337578141594784,1.981570834464418,0.9859922512566942,5,False,False,,True,,,line,0,,,96bf5653ce516d7f,
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,47,Loyalty,string_line,0,2.425430273255426,2.0636907779501437,0.9911489335655396,5,False,False,,True,,,line,0,,,1ee28b16639683de,
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,48,Loyalty,string_line,0,2.6028811230280957,2.065785108015558,0.986637283045175,5,False,False,,True,,,line,0,,,605837de353da898,
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,49,Loyalty,string_line,0,2.366260201466045,1.9791522464462001,0.9905081884334412,5,False,False,,True,,,line,0,,,9466a84901f260ba,
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,50,Authority,string_line,0,2.638693680328626,2.20551110685217,0.9890869695681838,5,False,False,,True,,,line,0,,,8931d2dfd54d71b5,
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,51,Authority,string_line,0,2.3766330522152574,2.0296218820834255,0.9892133090708648,5,False,False,,True,,,line,0,,,ddf10c352b196231,
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,52,Authority,string_line,0,2.7089697578928,2.2240257006922097,0.9894228297365496,5,False,False,,True,,,line,0,,,08ff18a2e3cf2f57,
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,53,Authority,string_line,0,2.732443922197109,2.21206341488135,0.987585197897835,5,False,False,,True,,,line,0,,,ca23b5ae5c0bf8e3,
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,54,Authority,string_line,0,2.5679149043568597,2.197970578149962,0.9909244598172152,5,False,False,,True,,,line,0,,,dfca96a580d5ab0b,
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,55,Authority,string_line,0,2.386614856249499,2.047593069267693,0.9897407633930948,5,False,False,,True,,,line,0,,,a9d96d4efd0277b2,
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,56,Authority,string_line,0,2.986387896175688,2.4585947909540717,0.9901302220936118,5,False,False,,True,,,line,0,,,affb8f91b7544f31,
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,57,Authority,string_line,0,2.7926600104118795,2.3126162608459544,0.9882889042960026,5,False,False,,True,,,line,0,,,305e06e6816e6e11,
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,58,Authority,string_line,0,2.9788351490081326,2.42383685206929,0.9844853716399476,5,False,False,,True,,,line,0,,,410cf0deb35bb23e,
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,59,Authority,string_line,0,2.892852723796449,2.390714823665653,0.9911038291437818,5,False,False,,True,,,line,0,,,2e3352ca2ae9408f,
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,60,Authority,string_line,0,2.6721340237799023,2.2286963458582774,0.9901008151181886,5,False,False,,True,,,line,0,,,7454dfbaeb240a26,
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,61,Authority,string_line,0,2.7989936976649634,2.2670207694720212,0.9891304833594509,5,False,False,,True,,,line,0,,,9d7c0d2df4035e1f,
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,62,Authority,string_line,0,2.682766779664978,2.212200021313283,0.9909087628510436,5,False,False,,True,,,line,0,,,08a80f0d30942bef,
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,63,Authority,string_line,0,2.924597386580181,2.406678426713527,0.9869234293724272,5,False,False,,True,,,line,0,,,109d8e18fd7113cf,
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,64,Authority,string_line,0,2.6583585596097694,2.2218526823805433,0.9900708748425717,5,False,False,,True,,,line,0,,,ff57f68bbd68e8b9,
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,65,Authority,string_line,0,2.4932182874534408,2.0718187615149586,0.9890417462473253,5,False,False,,True,,,line,0,,,e7d7944dfba502b6,
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,66,Authority,string_line,0,2.632853305208676,2.166998190279634,0.9879498465673078,5,False,False,,True,,,line,0,,,5a24585d4009afe4,
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,67,Sanctity,string_line,0,2.752863706466566,2.162141899565497,0.9833475347276817,5,False,False,,True,,,line,0,,,dfcca8f8f521f60f,
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,68,Sanctity,string_line,0,2.7279027441935604,2.207814131630282,0.9867067794611935,5,False,False,,True,,,line,0,,,98b30c254db71570,
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,69,Sanctity,string_line,0,2.665487368314512,2.174370652209504,0.9868768147259902,5,False,False,,True,,,line,0,,,6b74c673fa86da1b,
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,70,Sanctity,string_line,0,3.1050363169293633,2.463977681020803,0.9849595321850059,5,False,False,,True,,,line,0,,,f058f4717dce20b1,
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,71,Sanctity,string_line,0,3.0675867813675115,2.540490596776006,0.9872614265788344,5,False,False,,True,,,line,0,,,411cfffc6f3acf3c,
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,72,Sanctity,string_line,0,3.4600053320157387,2.6772579359285134,0.9882646995998391,5,False,False,,True,,,line,0,,,6092ad959e4541d7,
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,73,Sanctity,string_line,0,3.09993342650868,2.5518347344859227,0.9895473966879293,5,False,False,,True,,,line,0,,,5bd998c887f9ab76,
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,74,Sanctity,string_line,0,3.0402543067338015,2.3244509020657684,0.9800562688220091,5,False,False,,True,,,line,0,,,16c079ef57b3bfe0,
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,75,Sanctity,string_line,0,1.622598508573968,1.6591506823238287,0.9456018157799321,5,False,False,,True,,,line,0,,,cb7b27e58e31e9e6,
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,76,Sanctity,string_line,0,3.3202455775449167,2.632520463326819,0.9880988334106374,5,False,False,,True,,,line,0,,,1e6900340d71af11,
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,77,Sanctity,string_line,0,2.481685304274596,2.0293348183076523,0.9849944811168715,5,False,False,,True,,,line,0,,,efe14cdff76d897d,
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,78,Sanctity,string_line,0,2.5256084417011984,2.0912925093417307,0.9852809238658196,5,False,False,,True,,,line,0,,,346d5fbeb5fb1586,
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,79,Sanctity,string_line,0,2.314417153207108,1.9599268799812986,0.9874184031642019,5,False,False,,True,,,line,0,,,b088783a312aea48,
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,80,Sanctity,string_line,0,2.9075280901143024,2.3284455949909098,0.9854983627020822,5,False,False,,True,,,line,0,,,3f128f3c827d8324,
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,81,Sanctity,string_line,0,2.378440460470776,1.9940446308145967,0.9863826650875899,5,False,False,,True,,,line,0,,,9f839ba4ab8c7d69,
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,82,Sanctity,string_line,0,2.801919348378896,2.254619658066021,0.98635312275842,5,False,False,,True,,,line,0,,,e77e1f30d61b4d75,
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,83,Sanctity,string_line,0,2.9306132112097556,2.4145204904465274,0.9877456470188666,5,False,False,,True,,,line,0,,,22ea4aae60f364a4,
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,84,Liberty,string_line,0,2.6466898269538275,2.166864024426468,0.9871763105180492,5,False,False,,True,,,line,0,,,d865dde1c9bf280b,
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,85,Liberty,string_line,0,2.3398551319117624,1.9488185732678112,0.9901839373681139,5,False,False,,True,,,line,0,,,76362cdaa17dd8d1,
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,86,Liberty,string_line,0,3.333581876799875,2.7918448276754377,0.9881607009774017,5,False,False,,True,,,line,0,,,2e16e93fb64a4aac,
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,87,Liberty,string_line,0,3.002800571031172,2.474096886777411,0.9887178659161442,5,False,False,,True,,,line,0,,,56c69a432bf71c4f,
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,88,Liberty,string_line,0,2.898461448928173,2.3328676197040976,0.9843213317413151,5,False,False,,True,,,line,0,,,a78465769d12516d,
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,89,Liberty,string_line,0,2.7754048462850998,2.284915109577852,0.9886664025069387,5,False,False,,True,,,line,0,,,6074fe8daf2abf72,
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,90,Liberty,string_line,0,3.349934613055964,2.6595503282935162,0.9898989513525932,5,False,False,,True,,,line,0,,,87a23058f759caff,
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,91,Liberty,string_line,0,3.359294878522701,2.74358113816196,0.9886456888247974,5,False,False,,True,,,line,0,,,6f1c3c5a3952852d,
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,92,Liberty,string_line,0,2.9943426948579983,2.458748588962743,0.9900303227200813,5,False,False,,True,,,line,0,,,0ee25cb9d8ac4307,
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,93,Liberty,string_line,0,2.454053930240621,2.0107818177182106,0.9880841725588575,5,False,False,,True,,,line,0,,,851f6979159d374e,
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,94,Liberty,string_line,0,2.3514434440992473,1.9786598264155841,0.9815902237872178,5,False,False,,True,,,line,0,,,73c98ba465b680cd,
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,95,Liberty,string_line,0,2.6835638735988034,2.1979197121789813,0.9870964438025684,5,False,False,,True,,,line,0,,,974ed2df96207fb5,
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,96,Liberty,string_line,0,2.312869357511132,1.9429796865054372,0.9885289015342831,5,False,False,,True,,,line,0,,,8ddc14fc272efd0e,
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,97,Liberty,string_line,0,2.4832437381917027,2.0825809845485765,0.9897983084257056,5,False,False,,True,,,line,0,,,0cf209e76edd1937,
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,98,Liberty,string_line,0,3.1070387174593024,2.6003957044916093,0.9872853233972279,5,False,False,,True,,,line,0,,,05e6726ffbdc619d,
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,99,Liberty,string_line,0,2.7491416714486525,2.2204144982760616,0.9861640623530036,5,False,False,,True,,,line,0,,,b048d298592a7caa,
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,100,Liberty,string_line,0,2.6275813251924514,2.1463968832742775,0.9891249800016179,5,False,False,,True,,,line,0,,,d6ea4fef0f7eaab6,
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,101,Social Norms,string_line,0,1.682007147049892,1.6352930359498479,0.9888601519368934,5,False,False,,True,,,line,0,,,c0f2556d47cad904,
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,102,Social Norms,string_line,0,1.0614794980680855,1.412839148514691,0.988015055641722,5,False,False,,True,,,line,0,,,6e129a06829b4f9d,
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,103,Social Norms,string_line,0,1.7851534741834967,1.6603436307930457,0.9856678953576554,5,False,False,,True,,,line,0,,,8eaad61bb135b001,
