model,revision,harness,item_id,foundation,condition,replicate,score,score_alt_normalisation,logprob_mass,n_options_found,refusal,parse_failed,parse_strategy,token_boundary_clean,emitted_token_id,label_position,surface_form,boundary_shift,degenerate_options,seed,prompt_sha,raw_output
google/gemma-2-27b-it,aaf20e6b9f4c0fcf043f6fb2a2068419086d77b0,v2,5,Care,string_line,0,3.9975094353722267,2.9005886809521626,0.053846042468460455,5,False,False,,True,,,line,0,,,f4810156c810ab38,
google/gemma-2-27b-it,aaf20e6b9f4c0fcf043f6fb2a2068419086d77b0,v2,6,Care,string_line,0,1.1492262835445741,1.0306454732274746,0.11046673299881231,5,False,False,,True,,,line,0,,,7269a7893537d454,
google/gemma-2-27b-it,aaf20e6b9f4c0fcf043f6fb2a2068419086d77b0,v2,7,Care,string_line,0,3.998718495995415,2.982420651650318,0.467335242767137,5,False,False,,True,,,line,0,,,44656b061bb97f4e,
google/gemma-2-27b-it,aaf20e6b9f4c0fcf043f6fb2a2068419086d77b0,v2,8,Care,string_line,0,3.18261440701354,2.876334229683835,0.10550709350130287,5,False,False,,True,,,line,0,,,8e0dca264de79b8d,
google/gemma-2-27b-it,aaf20e6b9f4c0fcf043f6fb2a2068419086d77b0,v2,9,Care,string_line,0,3.998075123345058,2.7396388569513332,0.02159577024010016,5,False,False,,True,,,line,0,,,f6f98220ee1093b8,
google/gemma-2-27b-it,aaf20e6b9f4c0fcf043f6fb2a2068419086d77b0,v2,10,Care,string_line,0,3.001485869782631,2.7852849731472573,0.8832146319603679,5,False,False,,True,,,line,0,,,a25ca6aeb5158956,
google/gemma-2-27b-it,aaf20e6b9f4c0fcf043f6fb2a2068419086d77b0,v2,11,Care,string_line,0,3.999025595637054,2.948539711274866,0.13539570785067606,5,False,False,,True,,,line,0,,,1797b538bf58b1d0,
google/gemma-2-27b-it,aaf20e6b9f4c0fcf043f6fb2a2068419086d77b0,v2,12,Care,string_line,0,3.9998976192574682,3.139299943519912,0.15035826938108396,5,False,False,,True,,,line,0,,,5177e7d0bd37784b,
google/gemma-2-27b-it,aaf20e6b9f4c0fcf043f6fb2a2068419086d77b0,v2,13,Care,string_line,0,3.941208000214376,2.7395171530657256,0.07031111301769198,5,False,False,,True,,,line,0,,,6700c119f54d8871,
google/gemma-2-27b-it,aaf20e6b9f4c0fcf043f6fb2a2068419086d77b0,v2,14,Care,string_line,0,3.865018913456245,2.5937035241495883,0.09117870843140162,5,False,False,,True,,,line,0,,,481766e31476b221,
google/gemma-2-27b-it,aaf20e6b9f4c0fcf043f6fb2a2068419086d77b0,v2,15,Care,string_line,0,2.9929527405973015,2.1186256540651316,0.1042137865607841,5,False,False,,True,,,line,0,,,da23783094d5d16b,
google/gemma-2-27b-it,aaf20e6b9f4c0fcf043f6fb2a2068419086d77b0,v2,16,Care,string_line,0,2.7218280763834515,2.229284277057535,0.040083584526486686,5,False,False,,True,,,line,0,,,b3c94fd6f06b7bec,
google/gemma-2-27b-it,aaf20e6b9f4c0fcf043f6fb2a2068419086d77b0,v2,17,Fairness,string_line,0,3.0084507293585836,2.5981523129223736,0.11915902755942605,5,False,False,,True,,,line,0,,,fadc94c57117680f,
google/gemma-2-27b-it,aaf20e6b9f4c0fcf043f6fb2a2068419086d77b0,v2,18,Fairness,string_line,0,3.9884426243414612,2.899336139870514,0.6444844755216423,5,False,False,,True,,,line,0,,,383f13b9fd8cf1bc,
google/gemma-2-27b-it,aaf20e6b9f4c0fcf043f6fb2a2068419086d77b0,v2,19,Fairness,string_line,0,3.89823085020045,2.3472664588834298,0.031065328606259105,5,False,False,,True,,,line,0,,,e8762cc7a1631705,
google/gemma-2-27b-it,aaf20e6b9f4c0fcf043f6fb2a2068419086d77b0,v2,20,Fairness,string_line,0,3.0000214478909135,2.649763042000797,0.593541436616878,5,False,False,,True,,,line,0,,,24d893ffe6d63152,
google/gemma-2-27b-it,aaf20e6b9f4c0fcf043f6fb2a2068419086d77b0,v2,21,Fairness,string_line,0,2.999897942447361,2.4862383628116773,0.1293355203538734,5,False,False,,True,,,line,0,,,b7af1cee1ce7d6dc,
google/gemma-2-27b-it,aaf20e6b9f4c0fcf043f6fb2a2068419086d77b0,v2,22,Fairness,string_line,0,0.4205659946486653,1.304801922780537,0.002959641868403949,5,False,False,,True,,,line,0,,,d98ec68dca25cbb6,
google/gemma-2-27b-it,aaf20e6b9f4c0fcf043f6fb2a2068419086d77b0,v2,23,Fairness,string_line,0,3.061299591230956,2.549290046832665,0.0982463788815934,5,False,False,,True,,,line,0,,,1c2480f39e613dac,
google/gemma-2-27b-it,aaf20e6b9f4c0fcf043f6fb2a2068419086d77b0,v2,24,Fairness,string_line,0,2.047858715125288,1.8591897234418024,0.1784598997535238,5,False,False,,True,,,line,0,,,6cea99be2f0398c2,
google/gemma-2-27b-it,aaf20e6b9f4c0fcf043f6fb2a2068419086d77b0,v2,25,Fairness,string_line,0,3.0000047539902637,2.7113481163292956,0.46460542874126104,5,False,False,,True,,,line,0,,,f7ba3203e4ecde4f,
google/gemma-2-27b-it,aaf20e6b9f4c0fcf043f6fb2a2068419086d77b0,v2,26,Fairness,string_line,0,3.241126270479118,2.524784362288442,0.006077412041674984,5,False,False,,True,,,line,0,,,5a4ee12546a5a24d,
google/gemma-2-27b-it,aaf20e6b9f4c0fcf043f6fb2a2068419086d77b0,v2,27,Fairness,string_line,0,3.0318508069841994,2.4938815998627137,0.028285956325768323,5,False,False,,True,,,line,0,,,dccde578e95216c9,
google/gemma-2-27b-it,aaf20e6b9f4c0fcf043f6fb2a2068419086d77b0,v2,28,Fairness,string_line,0,3.8673511840380437,2.8317145081118484,0.6114420334821337,5,False,False,,True,,,line,0,,,f404311dd4fa3a74,
google/gemma-2-27b-it,aaf20e6b9f4c0fcf043f6fb2a2068419086d77b0,v2,29,Fairness,string_line,0,2.0075958130142624,2.122103101454858,0.22915030015191845,5,False,False,,True,,,line,0,,,1e8a0deb1a93fbe2,
google/gemma-2-27b-it,aaf20e6b9f4c0fcf043f6fb2a2068419086d77b0,v2,30,Fairness,string_line,0,3.009858095879912,2.6941753929788472,0.36288178700492696,5,False,False,,True,,,line,0,,,d0f5374b619a8e8b,
google/gemma-2-27b-it,aaf20e6b9f4c0fcf043f6fb2a2068419086d77b0,v2,31,Fairness,string_line,0,3.0991729234405905,2.06424408124429,0.004854479329714121,5,False,False,,True,,,line,0,,,ed405ddba8900543,
google/gemma-2-27b-it,aaf20e6b9f4c0fcf043f6fb2a2068419086d77b0,v2,32,Fairness,string_line,0,3.009912305735194,2.6231538623335453,0.2603101122108642,5,False,False,,True,,,line,0,,,44cdcdc40f24f045,
google/gemma-2-27b-it,aaf20e6b9f4c0fcf043f6fb2a2068419086d77b0,v2,33,Fairness,string_line,0,3.0138490019182758,2.692737164862435,0.308259877503427,5,False,False,,True,,,line,0,,,5de9932bbbee4fb0,
google/gemma-2-27b-it,aaf20e6b9f4c0fcf043f6fb2a2068419086d77b0,v2,34,Loyalty,string_line,0,2.0008803172780962,1.884214905380652,0.06837570859812585,5,False,False,,True,,,line,0,,,6fea4721f7503496,
google/gemma-2-27b-it,aaf20e6b9f4c0fcf043f6fb2a2068419086d77b0,v2,35,Loyalty,string_line,0,1.9563072294312767,1.190776479430255,0.04148190320976749,5,False,False,,True,,,line,0,,,5051c5b22834602e,
google/gemma-2-27b-it,aaf20e6b9f4c0fcf043f6fb2a2068419086d77b0,v2,36,Loyalty,string_line,0,3.998809102918269,2.956001169915943,0.5555730556449802,5,False,False,,True,,,line,0,,,541890d6848f18d8,
google/gemma-2-27b-it,aaf20e6b9f4c0fcf043f6fb2a2068419086d77b0,v2,37,Loyalty,string_line,0,2.558820580046439,2.0446163159936193,0.2938290341644703,5,False,False,,True,,,line,0,,,a96d8e1de622444e,
google/gemma-2-27b-it,aaf20e6b9f4c0fcf043f6fb2a2068419086d77b0,v2,38,Loyalty,string_line,0,3.0023822606430994,2.5360368317076882,0.4629985381249926,5,False,False,,True,,,line,0,,,a2fe555416967029,
google/gemma-2-27b-it,aaf20e6b9f4c0fcf043f6fb2a2068419086d77b0,v2,39,Loyalty,string_line,0,3.0376344071518138,2.395266310366846,0.04661745802409781,5,False,False,,True,,,line,0,,,765e663fb617267d,
google/gemma-2-27b-it,aaf20e6b9f4c0fcf043f6fb2a2068419086d77b0,v2,40,Loyalty,string_line,0,0.4830281897670011,1.1746463850475888,0.0007410699820376158,5,False,False,,True,,,line,0,,,4ec89010e574c046,
google/gemma-2-27b-it,aaf20e6b9f4c0fcf043f6fb2a2068419086d77b0,v2,41,Loyalty,string_line,0,3.9463227208167795,2.4410040151693773,0.009755770143296566,5,False,False,,True,,,line,0,,,f0f6c4d5a89aa77f,
google/gemma-2-27b-it,aaf20e6b9f4c0fcf043f6fb2a2068419086d77b0,v2,42,Loyalty,string_line,0,2.000021857563558,1.852878068930036,0.6165667757186803,5,False,False,,True,,,line,0,,,bb043e80dbf8f6e8,
google/gemma-2-27b-it,aaf20e6b9f4c0fcf043f6fb2a2068419086d77b0,v2,43,Loyalty,string_line,0,3.9596810138102225,2.6341956247426563,0.0070440474194406345,5,False,False,,True,,,line,0,,,5b7423aa2b234f85,
google/gemma-2-27b-it,aaf20e6b9f4c0fcf043f6fb2a2068419086d77b0,v2,44,Loyalty,string_line,0,3.0195997392866247,2.4893683554815373,0.04320606151589423,5,False,False,,True,,,line,0,,,748013baff5eb2c3,
google/gemma-2-27b-it,aaf20e6b9f4c0fcf043f6fb2a2068419086d77b0,v2,45,Loyalty,string_line,0,3.9747117769173212,3.0080003231864376,0.04031522830224623,5,False,False,,True,,,line,0,,,bc42df906834f961,
google/gemma-2-27b-it,aaf20e6b9f4c0fcf043f6fb2a2068419086d77b0,v2,46,Loyalty,string_line,0,3.3265752717793826,1.7467669588292698,0.00019183455122154656,5,False,False,,True,,,line,0,,,a3d088e0e8ad5e88,
google/gemma-2-27b-it,aaf20e6b9f4c0fcf043f6fb2a2068419086d77b0,v2,47,Loyalty,string_line,0,2.5598595669192505,1.7386101431999363,0.0075421649406552695,5,False,False,,True,,,line,0,,,52d34ab15583d18b,
google/gemma-2-27b-it,aaf20e6b9f4c0fcf043f6fb2a2068419086d77b0,v2,48,Loyalty,string_line,0,1.6586723341676823,1.4486714895356712,0.0010655671802728124,5,False,False,,True,,,line,0,,,5e0231fb1b92e8f4,
google/gemma-2-27b-it,aaf20e6b9f4c0fcf043f6fb2a2068419086d77b0,v2,49,Loyalty,string_line,0,1.4827545599822918,1.3748712810463357,0.0017771743311861894,5,False,False,,True,,,line,0,,,3065b32fbf01466b,
google/gemma-2-27b-it,aaf20e6b9f4c0fcf043f6fb2a2068419086d77b0,v2,50,Authority,string_line,0,2.4955440030798703,1.7712364664351197,0.006823806684976961,5,False,False,,True,,,line,0,,,66e5b513e553036c,
google/gemma-2-27b-it,aaf20e6b9f4c0fcf043f6fb2a2068419086d77b0,v2,51,Authority,string_line,0,3.00418541137202,2.230850189238231,0.010189459192945083,5,False,False,,True,,,line,0,,,f2e100d4affd7e89,
google/gemma-2-27b-it,aaf20e6b9f4c0fcf043f6fb2a2068419086d77b0,v2,52,Authority,string_line,0,3.062644675163081,2.8441587102987342,0.5814288445340143,5,False,False,,True,,,line,0,,,e3459637c57dd276,
google/gemma-2-27b-it,aaf20e6b9f4c0fcf043f6fb2a2068419086d77b0,v2,53,Authority,string_line,0,3.99625327947469,2.8470621839865933,0.39096752334939905,5,False,False,,True,,,line,0,,,d88d3c06dfb59bea,
google/gemma-2-27b-it,aaf20e6b9f4c0fcf043f6fb2a2068419086d77b0,v2,54,Authority,string_line,0,3.0735233908324027,2.6418923850870732,0.028670162131366604,5,False,False,,True,,,line,0,,,96e0fa2ea48f09be,
google/gemma-2-27b-it,aaf20e6b9f4c0fcf043f6fb2a2068419086d77b0,v2,55,Authority,string_line,0,3.0036987140450067,2.4826827819482333,0.0918362829108556,5,False,False,,True,,,line,0,,,bb8ec24e6c142e3d,
google/gemma-2-27b-it,aaf20e6b9f4c0fcf043f6fb2a2068419086d77b0,v2,56,Authority,string_line,0,3.000667825624276,2.639680170678071,0.27850370708567035,5,False,False,,True,,,line,0,,,78b6745221be987e,
google/gemma-2-27b-it,aaf20e6b9f4c0fcf043f6fb2a2068419086d77b0,v2,57,Authority,string_line,0,2.000439961366726,1.7990952894435033,0.20044670093546393,5,False,False,,True,,,line,0,,,77f56bc752708ab5,
google/gemma-2-27b-it,aaf20e6b9f4c0fcf043f6fb2a2068419086d77b0,v2,58,Authority,string_line,0,3.9909829428460992,2.7705690569152646,0.38534547350462833,5,False,False,,True,,,line,0,,,4073719b916ea0df,
google/gemma-2-27b-it,aaf20e6b9f4c0fcf043f6fb2a2068419086d77b0,v2,59,Authority,string_line,0,2.99910507211697,2.250728543286282,0.2656585513984843,5,False,False,,True,,,line,0,,,9d4097d36431bfed,
google/gemma-2-27b-it,aaf20e6b9f4c0fcf043f6fb2a2068419086d77b0,v2,60,Authority,string_line,0,3.99883117322716,3.2209433014371815,0.8203229992925268,5,False,False,,True,,,line,0,,,eba054dadfce73e5,
google/gemma-2-27b-it,aaf20e6b9f4c0fcf043f6fb2a2068419086d77b0,v2,61,Authority,string_line,0,2.878335118912945,1.7900780552877855,0.05875672486617431,5,False,False,,True,,,line,0,,,347e1ab2ee8d909c,
google/gemma-2-27b-it,aaf20e6b9f4c0fcf043f6fb2a2068419086d77b0,v2,62,Authority,string_line,0,3.0013933665887014,2.3099506749033,0.06450282645706616,5,False,False,,True,,,line,0,,,6fe569e82762a1d8,
google/gemma-2-27b-it,aaf20e6b9f4c0fcf043f6fb2a2068419086d77b0,v2,63,Authority,string_line,0,2.3494785148030526,2.398474556059932,0.05190140908421268,5,False,False,,True,,,line,0,,,ceea312e3222040d,
google/gemma-2-27b-it,aaf20e6b9f4c0fcf043f6fb2a2068419086d77b0,v2,64,Authority,string_line,0,3.89736158598178,3.044474362722445,0.03635632213143953,5,False,False,,True,,,line,0,,,1e54e31bfa95cf3e,
google/gemma-2-27b-it,aaf20e6b9f4c0fcf043f6fb2a2068419086d77b0,v2,65,Authority,string_line,0,2.0294133900418867,1.69403700838336,0.023053546873606404,5,False,False,,True,,,line,0,,,d78711fa5c60441f,
google/gemma-2-27b-it,aaf20e6b9f4c0fcf043f6fb2a2068419086d77b0,v2,66,Authority,string_line,0,3.00289979856917,2.436646715640851,0.1819745238116395,5,False,False,,True,,,line,0,,,838a7efa7f30d82f,
google/gemma-2-27b-it,aaf20e6b9f4c0fcf043f6fb2a2068419086d77b0,v2,67,Sanctity,string_line,0,3.9681499767814494,2.716759833046929,0.0978246492897147,5,False,False,,True,,,line,0,,,f044e5572e703b05,
google/gemma-2-27b-it,aaf20e6b9f4c0fcf043f6fb2a2068419086d77b0,v2,68,Sanctity,string_line,0,3.0080063232332024,2.5358865491834277,0.21103688936459247,5,False,False,,True,,,line,0,,,c15f9c93a8b930a7,
google/gemma-2-27b-it,aaf20e6b9f4c0fcf043f6fb2a2068419086d77b0,v2,69,Sanctity,string_line,0,3.994035106415077,2.87277849921553,0.2923526762828477,5,False,False,,True,,,line,0,,,8634ecac30606916,
google/gemma-2-27b-it,aaf20e6b9f4c0fcf043f6fb2a2068419086d77b0,v2,70,Sanctity,string_line,0,3.999652311474098,3.1248185906792885,0.24337059995037472,5,False,False,,True,,,line,0,,,5ef2667f924a10f9,
google/gemma-2-27b-it,aaf20e6b9f4c0fcf043f6fb2a2068419086d77b0,v2,71,Sanctity,string_line,0,3.998048638414474,2.976687754615396,0.6391435047193593,5,False,False,,True,,,line,0,,,850a72f56ab6e7bb,
google/gemma-2-27b-it,aaf20e6b9f4c0fcf043f6fb2a2068419086d77b0,v2,72,Sanctity,string_line,0,3.999459794542377,3.0693728666004314,0.1526446946885259,5,False,False,,True,,,line,0,,,918f5949299a52ab,
google/gemma-2-27b-it,aaf20e6b9f4c0fcf043f6fb2a2068419086d77b0,v2,73,Sanctity,string_line,0,3.0962965281844514,2.6441151235710976,0.2545913872261743,5,False,False,,True,,,line,0,,,efa86cc2f71adf47,
google/gemma-2-27b-it,aaf20e6b9f4c0fcf043f6fb2a2068419086d77b0,v2,74,Sanctity,string_line,0,3.9997643189060628,3.1516954142622704,0.12630247814605144,5,False,False,,True,,,line,0,,,7966337e09449086,
google/gemma-2-27b-it,aaf20e6b9f4c0fcf043f6fb2a2068419086d77b0,v2,75,Sanctity,string_line,0,3.0639315311601094,2.206020821832459,0.009031643336224516,5,False,False,,True,,,line,0,,,3168ddd738ec555b,
google/gemma-2-27b-it,aaf20e6b9f4c0fcf043f6fb2a2068419086d77b0,v2,76,Sanctity,string_line,0,3.9999255327806615,3.366182746590783,0.9521507944625756,5,False,False,,True,,,line,0,,,8c5b61215b475a90,
google/gemma-2-27b-it,aaf20e6b9f4c0fcf043f6fb2a2068419086d77b0,v2,77,Sanctity,string_line,0,3.9993606267964505,3.0381044007155382,0.7096635788447924,5,False,False,,True,,,line,0,,,7d72fe1d686ad21e,
google/gemma-2-27b-it,aaf20e6b9f4c0fcf043f6fb2a2068419086d77b0,v2,78,Sanctity,string_line,0,3.9971958876054985,3.039137491737823,0.7704233273677303,5,False,False,,True,,,line,0,,,0e512455fd71e518,
google/gemma-2-27b-it,aaf20e6b9f4c0fcf043f6fb2a2068419086d77b0,v2,79,Sanctity,string_line,0,2.114810308562157,1.610463737891491,0.0009860759531102603,5,False,False,,True,,,line,0,,,f267759f8d399623,
google/gemma-2-27b-it,aaf20e6b9f4c0fcf043f6fb2a2068419086d77b0,v2,80,Sanctity,string_line,0,3.2322058100485838,2.790587031541112,0.30212565216512227,5,False,False,,True,,,line,0,,,4c241c8ec83b639d,
google/gemma-2-27b-it,aaf20e6b9f4c0fcf043f6fb2a2068419086d77b0,v2,81,Sanctity,string_line,0,2.3430975901610513,1.8957804572743457,0.07780390710180822,5,False,False,,True,,,line,0,,,a075c3545dc15a8d,
google/gemma-2-27b-it,aaf20e6b9f4c0fcf043f6fb2a2068419086d77b0,v2,82,Sanctity,string_line,0,2.6148218288883847,2.1551534807975665,0.026809916305551365,5,False,False,,True,,,line,0,,,92fb4bda1aec4560,
google/gemma-2-27b-it,aaf20e6b9f4c0fcf043f6fb2a2068419086d77b0,v2,83,Sanctity,string_line,0,3.0206811212013553,2.653731413448269,0.4579119533350812,5,False,False,,True,,,line,0,,,20055ab1668655c9,
google/gemma-2-27b-it,aaf20e6b9f4c0fcf043f6fb2a2068419086d77b0,v2,84,Liberty,string_line,0,3.0002874525813246,2.688764482196449,0.7432877089482488,5,False,False,,True,,,line,0,,,eb1652e43864bf3f,
google/gemma-2-27b-it,aaf20e6b9f4c0fcf043f6fb2a2068419086d77b0,v2,85,Liberty,string_line,0,3.0039241664903384,2.278824080482014,0.04139065174559137,5,False,False,,True,,,line,0,,,dcf11ddb8d69d4fe,
google/gemma-2-27b-it,aaf20e6b9f4c0fcf043f6fb2a2068419086d77b0,v2,86,Liberty,string_line,0,3.999927462132905,3.292661613685034,0.18338594766060387,5,False,False,,True,,,line,0,,,ea1b0bba62b27009,
google/gemma-2-27b-it,aaf20e6b9f4c0fcf043f6fb2a2068419086d77b0,v2,87,Liberty,string_line,0,3.985373569726063,2.98273783262553,0.24458531576953416,5,False,False,,True,,,line,0,,,16e6e35ae5b878a3,
google/gemma-2-27b-it,aaf20e6b9f4c0fcf043f6fb2a2068419086d77b0,v2,88,Liberty,string_line,0,3.9996575351233807,3.2039590114297813,0.743789935140346,5,False,False,,True,,,line,0,,,58d9e0676b4f3abe,
google/gemma-2-27b-it,aaf20e6b9f4c0fcf043f6fb2a2068419086d77b0,v2,89,Liberty,string_line,0,3.9967482370477443,2.9864525825849104,0.07384380206077533,5,False,False,,True,,,line,0,,,6ec730fa1226036f,
google/gemma-2-27b-it,aaf20e6b9f4c0fcf043f6fb2a2068419086d77b0,v2,90,Liberty,string_line,0,3.9514547386278287,3.2053076325463357,0.5448598423323627,5,False,False,,True,,,line,0,,,d05c09f35657bbfc,
google/gemma-2-27b-it,aaf20e6b9f4c0fcf043f6fb2a2068419086d77b0,v2,91,Liberty,string_line,0,3.995532091990567,2.6980482609530534,0.01813104751491427,5,False,False,,True,,,line,0,,,6211c8b300916e67,
google/gemma-2-27b-it,aaf20e6b9f4c0fcf043f6fb2a2068419086d77b0,v2,92,Liberty,string_line,0,1.7229619157695875,1.3254164793631276,1.0972638538531155e-05,5,False,False,,True,,,line,0,,,3c5fa77c9516f962,
google/gemma-2-27b-it,aaf20e6b9f4c0fcf043f6fb2a2068419086d77b0,v2,93,Liberty,string_line,0,2.0002985298391516,1.9018859897584992,0.45657481580201825,5,False,False,,True,,,line,0,,,49ae90b0810087a2,
google/gemma-2-27b-it,aaf20e6b9f4c0fcf043f6fb2a2068419086d77b0,v2,94,Liberty,string_line,0,3.9330839921735774,2.606566481315477,0.07768291506877481,5,False,False,,True,,,line,0,,,6da3dc1eda65c812,
google/gemma-2-27b-it,aaf20e6b9f4c0fcf043f6fb2a2068419086d77b0,v2,95,Liberty,string_line,0,2.9986839447595988,2.207592818182158,0.08407016036526417,5,False,False,,True,,,line,0,,,e564127a7682bd87,
google/gemma-2-27b-it,aaf20e6b9f4c0fcf043f6fb2a2068419086d77b0,v2,96,Liberty,string_line,0,2.9885403956405194,2.1772283174057234,0.009133532283801959,5,False,False,,True,,,line,0,,,4254718318060ac3,
google/gemma-2-27b-it,aaf20e6b9f4c0fcf043f6fb2a2068419086d77b0,v2,97,Liberty,string_line,0,2.998791028827753,2.3265214969004417,0.25883387483994563,5,False,False,,True,,,line,0,,,bac29242dd0a5efe,
google/gemma-2-27b-it,aaf20e6b9f4c0fcf043f6fb2a2068419086d77b0,v2,98,Liberty,string_line,0,2.891147495093101,2.0517491826552994,0.14908150999143652,5,False,False,,True,,,line,0,,,754633e3c280c848,
google/gemma-2-27b-it,aaf20e6b9f4c0fcf043f6fb2a2068419086d77b0,v2,99,Liberty,string_line,0,3.99040106227958,2.9239974774297486,0.08192613040107244,5,False,False,,True,,,line,0,,,3c4db2c57939ba63,
google/gemma-2-27b-it,aaf20e6b9f4c0fcf043f6fb2a2068419086d77b0,v2,100,Liberty,string_line,0,2.8737494520047706,2.5776890202276728,0.10186653998531231,5,False,False,,True,,,line,0,,,c7876852e79642bf,
google/gemma-2-27b-it,aaf20e6b9f4c0fcf043f6fb2a2068419086d77b0,v2,101,Social Norms,string_line,0,2.0087287810872736,1.740171619306102,0.030674351649684482,5,False,False,,True,,,line,0,,,96ed628fe63f2f3b,
google/gemma-2-27b-it,aaf20e6b9f4c0fcf043f6fb2a2068419086d77b0,v2,102,Social Norms,string_line,0,1.826474305438477,1.3519163803974579,0.03263739208295982,5,False,False,,True,,,line,0,,,d4b83758616fabdd,
google/gemma-2-27b-it,aaf20e6b9f4c0fcf043f6fb2a2068419086d77b0,v2,103,Social Norms,string_line,0,3.96081634626763,2.5670407576413194,0.3527751989996082,5,False,False,,True,,,line,0,,,ebd6901f32bfdca6,
google/gemma-2-27b-it,aaf20e6b9f4c0fcf043f6fb2a2068419086d77b0,v2,104,Social Norms,string_line,0,0.008640216200980816,0.6687413624079241,0.718776115350677,5,False,False,,True,,,line,0,,,45a3a4e6bcc289f0,
google/gemma-2-27b-it,aaf20e6b9f4c0fcf043f6fb2a2068419086d77b0,v2,105,Social Norms,string_line,0,1.935477486917739,1.3264429995519598,0.46363785006486513,5,False,False,,True,,,line,0,,,c8354c4fdf146773,
google/gemma-2-27b-it,aaf20e6b9f4c0fcf043f6fb2a2068419086d77b0,v2,106,Social Norms,string_line,0,3.993977428869946,2.841707229878509,0.233860847518641,5,False,False,,True,,,line,0,,,979ceb05c27666ab,
google/gemma-2-27b-it,aaf20e6b9f4c0fcf043f6fb2a2068419086d77b0,v2,107,Social Norms,string_line,0,1.9980395656246082,1.5812298333731227,0.9375212895594928,5,False,False,,True,,,line,0,,,2ce24bc0e3faa35d,
google/gemma-2-27b-it,aaf20e6b9f4c0fcf043f6fb2a2068419086d77b0,v2,108,Social Norms,string_line,0,1.5286471225491476,1.3835631596491664,0.047489205154708024,5,False,False,,True,,,line,0,,,df4e79719570524c,
google/gemma-2-27b-it,aaf20e6b9f4c0fcf043f6fb2a2068419086d77b0,v2,109,Social Norms,string_line,0,2.9293701262481684,1.7972197579456006,0.023378865631969076,5,False,False,,True,,,line,0,,,b2f03295b74828b5,
google/gemma-2-27b-it,aaf20e6b9f4c0fcf043f6fb2a2068419086d77b0,v2,110,Social Norms,string_line,0,0.3779596652198096,0.8961061108071919,0.43027323535086276,5,False,False,,True,,,line,0,,,abeab417d2cde752,
google/gemma-2-27b-it,aaf20e6b9f4c0fcf043f6fb2a2068419086d77b0,v2,111,Social Norms,string_line,0,1.9997175213011242,1.7573686383482565,0.747397436085273,5,False,False,,True,,,line,0,,,e83ea63fe8790c56,
google/gemma-2-27b-it,aaf20e6b9f4c0fcf043f6fb2a2068419086d77b0,v2,112,Social Norms,string_line,0,0.22318262056484645,1.04262053302402,0.03601715294806824,5,False,False,,True,,,line,0,,,a44d4954b962e1b4,
google/gemma-2-27b-it,aaf20e6b9f4c0fcf043f6fb2a2068419086d77b0,v2,113,Social Norms,string_line,0,0.49710018814941453,0.9179915802663964,0.001563918972866853,5,False,False,,True,,,line,0,,,85bdf38cd7f501b6,
google/gemma-2-27b-it,aaf20e6b9f4c0fcf043f6fb2a2068419086d77b0,v2,114,Social Norms,string_line,0,2.000704044660379,1.7839949155820791,0.5867369423556963,5,False,False,,True,,,line,0,,,1dff71c6cc7aa97a,
