model,revision,harness,item_id,foundation,condition,replicate,score,score_alt_normalisation,logprob_mass,n_options_found,refusal,parse_failed,parse_strategy,token_boundary_clean,emitted_token_id,label_position,surface_form,boundary_shift,degenerate_options,seed,prompt_sha,raw_output
mistralai/Mistral-Small-24B-Instruct-2501,9527884be6e5616bdd54de542f9ae13384489724,v2,2,Care,string_line,0,1.2028228290809315,1.479505467381325,0.17755999913431159,5,False,False,,True,,,line,0,,,df732914568b25fb,
mistralai/Mistral-Small-24B-Instruct-2501,9527884be6e5616bdd54de542f9ae13384489724,v2,3,Care,string_line,0,3.360354128359094,2.5344231366609704,0.21461328827232065,5,False,False,,True,,,line,0,,,abd2784b2dd6100c,
mistralai/Mistral-Small-24B-Instruct-2501,9527884be6e5616bdd54de542f9ae13384489724,v2,4,Care,string_line,0,1.8131752402635866,1.8382211050229018,0.14023749396257487,5,False,False,,True,,,line,0,,,228a3955ad486303,
mistralai/Mistral-Small-24B-Instruct-2501,9527884be6e5616bdd54de542f9ae13384489724,v2,5,Care,string_line,0,2.9222623140094792,2.3117075193367453,0.2244780175355767,5,False,False,,True,,,line,0,,,2cffe71f75d71886,
mistralai/Mistral-Small-24B-Instruct-2501,9527884be6e5616bdd54de542f9ae13384489724,v2,6,Care,string_line,0,1.4509328917362092,1.6241835745248359,0.19502256277008506,5,False,False,,True,,,line,0,,,67722957b446b2d5,
mistralai/Mistral-Small-24B-Instruct-2501,9527884be6e5616bdd54de542f9ae13384489724,v2,7,Care,string_line,0,3.7937040590189928,2.6092008393692736,0.19109320999091164,5,False,False,,True,,,line,0,,,4bb6fb2980daa1fb,
mistralai/Mistral-Small-24B-Instruct-2501,9527884be6e5616bdd54de542f9ae13384489724,v2,8,Care,string_line,0,3.4708467998737333,2.4744472007785614,0.09497781933780086,5,False,False,,True,,,line,0,,,c66ace77278be59d,
mistralai/Mistral-Small-24B-Instruct-2501,9527884be6e5616bdd54de542f9ae13384489724,v2,9,Care,string_line,0,3.374341642508401,2.502606206865984,0.1789808332811136,5,False,False,,True,,,line,0,,,5a259d8996ffdb9f,
mistralai/Mistral-Small-24B-Instruct-2501,9527884be6e5616bdd54de542f9ae13384489724,v2,10,Care,string_line,0,3.143794788512773,2.431840162900499,0.1129566371043122,5,False,False,,True,,,line,0,,,7909cb379fb01116,
mistralai/Mistral-Small-24B-Instruct-2501,9527884be6e5616bdd54de542f9ae13384489724,v2,11,Care,string_line,0,3.9205468504064855,2.609101749039291,0.16223193191150626,5,False,False,,True,,,line,0,,,3bad5950d50518a4,
mistralai/Mistral-Small-24B-Instruct-2501,9527884be6e5616bdd54de542f9ae13384489724,v2,12,Care,string_line,0,3.3912904182350916,2.557691560127762,0.20610537978691879,5,False,False,,True,,,line,0,,,80b59a19b9180b6c,
mistralai/Mistral-Small-24B-Instruct-2501,9527884be6e5616bdd54de542f9ae13384489724,v2,13,Care,string_line,0,2.2791869647004552,2.0795670927913057,0.14361902637331855,5,False,False,,True,,,line,0,,,779c897282314d2a,
mistralai/Mistral-Small-24B-Instruct-2501,9527884be6e5616bdd54de542f9ae13384489724,v2,14,Care,string_line,0,1.4587872456613005,1.6418330379500305,0.16656038837731493,5,False,False,,True,,,line,0,,,ceaaaf973cbb5a85,
mistralai/Mistral-Small-24B-Instruct-2501,9527884be6e5616bdd54de542f9ae13384489724,v2,15,Care,string_line,0,2.061478465196437,1.9463088351392757,0.15547386978255776,5,False,False,,True,,,line,0,,,2aab20e73925b47c,
mistralai/Mistral-Small-24B-Instruct-2501,9527884be6e5616bdd54de542f9ae13384489724,v2,16,Care,string_line,0,3.0955727799766812,2.4253812652600804,0.16221928772558145,5,False,False,,True,,,line,0,,,9617af11e6047659,
mistralai/Mistral-Small-24B-Instruct-2501,9527884be6e5616bdd54de542f9ae13384489724,v2,17,Fairness,string_line,0,3.938465352446511,2.621795848164326,0.1215851188064565,5,False,False,,True,,,line,0,,,ebc9084da52b29a2,
mistralai/Mistral-Small-24B-Instruct-2501,9527884be6e5616bdd54de542f9ae13384489724,v2,18,Fairness,string_line,0,3.8019295132936892,2.567519936730207,0.13338966016771542,5,False,False,,True,,,line,0,,,7871c6e6b85ba39a,
mistralai/Mistral-Small-24B-Instruct-2501,9527884be6e5616bdd54de542f9ae13384489724,v2,19,Fairness,string_line,0,3.066370061191829,2.3643066871230594,0.12777117406957844,5,False,False,,True,,,line,0,,,3f5299718ec65e18,
mistralai/Mistral-Small-24B-Instruct-2501,9527884be6e5616bdd54de542f9ae13384489724,v2,20,Fairness,string_line,0,2.055981634585914,1.9330221115507908,0.09465760456602378,5,False,False,,True,,,line,0,,,aa1ae4c425da7bae,
mistralai/Mistral-Small-24B-Instruct-2501,9527884be6e5616bdd54de542f9ae13384489724,v2,21,Fairness,string_line,0,3.3910701495508153,2.5333019423054592,0.14141488473045033,5,False,False,,True,,,line,0,,,67a79e951190aa1d,
mistralai/Mistral-Small-24B-Instruct-2501,9527884be6e5616bdd54de542f9ae13384489724,v2,22,Fairness,string_line,0,3.9681462708305753,2.6805210796792074,0.1470302879049954,5,False,False,,True,,,line,0,,,eef793ad8208aa75,
mistralai/Mistral-Small-24B-Instruct-2501,9527884be6e5616bdd54de542f9ae13384489724,v2,23,Fairness,string_line,0,3.9576639940513347,2.68811782413431,0.1969363540020558,5,False,False,,True,,,line,0,,,93d692672f2bc9ab,
mistralai/Mistral-Small-24B-Instruct-2501,9527884be6e5616bdd54de542f9ae13384489724,v2,24,Fairness,string_line,0,3.2585702687351468,2.4853802498714437,0.12562816190361406,5,False,False,,True,,,line,0,,,541f4fddf0470dcd,
mistralai/Mistral-Small-24B-Instruct-2501,9527884be6e5616bdd54de542f9ae13384489724,v2,25,Fairness,string_line,0,3.7261198688331207,2.533008099509095,0.0947227377450998,5,False,False,,True,,,line,0,,,efb45d031bc93e53,
mistralai/Mistral-Small-24B-Instruct-2501,9527884be6e5616bdd54de542f9ae13384489724,v2,26,Fairness,string_line,0,3.5765305398654186,2.5343583943199937,0.1239050244333775,5,False,False,,True,,,line,0,,,4459078a67d71ad8,
mistralai/Mistral-Small-24B-Instruct-2501,9527884be6e5616bdd54de542f9ae13384489724,v2,27,Fairness,string_line,0,3.4332764712143087,2.5116526623865902,0.14432979595087533,5,False,False,,True,,,line,0,,,9c5263aad24ec91c,
mistralai/Mistral-Small-24B-Instruct-2501,9527884be6e5616bdd54de542f9ae13384489724,v2,28,Fairness,string_line,0,3.455972080649775,2.5083364264018337,0.12530836681422608,5,False,False,,True,,,line,0,,,7660fc980efce6ac,
mistralai/Mistral-Small-24B-Instruct-2501,9527884be6e5616bdd54de542f9ae13384489724,v2,29,Fairness,string_line,0,2.358162606702571,2.1031669738534102,0.14969449540465962,5,False,False,,True,,,line,0,,,d34f78e43e43ea95,
mistralai/Mistral-Small-24B-Instruct-2501,9527884be6e5616bdd54de542f9ae13384489724,v2,30,Fairness,string_line,0,3.6041607127980724,2.5692930941749434,0.13857908776884711,5,False,False,,True,,,line,0,,,09a6bfd12f79cbae,
mistralai/Mistral-Small-24B-Instruct-2501,9527884be6e5616bdd54de542f9ae13384489724,v2,31,Fairness,string_line,0,3.874251481332029,2.630336692769853,0.17867703676908528,5,False,False,,True,,,line,0,,,bb773d0e3a7e07b9,
mistralai/Mistral-Small-24B-Instruct-2501,9527884be6e5616bdd54de542f9ae13384489724,v2,32,Fairness,string_line,0,1.8996056225627014,1.8593830544696237,0.1583008807037049,5,False,False,,True,,,line,0,,,e16913841db6ebed,
mistralai/Mistral-Small-24B-Instruct-2501,9527884be6e5616bdd54de542f9ae13384489724,v2,33,Fairness,string_line,0,2.6491988548130685,2.244494700687704,0.12747017996961268,5,False,False,,True,,,line,0,,,bc792561d48b3f6e,
mistralai/Mistral-Small-24B-Instruct-2501,9527884be6e5616bdd54de542f9ae13384489724,v2,34,Loyalty,string_line,0,3.1521128489241717,2.3971965184422053,0.15498722666174702,5,False,False,,True,,,line,0,,,38fb6d079800828c,
mistralai/Mistral-Small-24B-Instruct-2501,9527884be6e5616bdd54de542f9ae13384489724,v2,35,Loyalty,string_line,0,1.4027425265740452,1.6349072974829846,0.12862127524382178,5,False,False,,True,,,line,0,,,4f775c3682b61f14,
mistralai/Mistral-Small-24B-Instruct-2501,9527884be6e5616bdd54de542f9ae13384489724,v2,36,Loyalty,string_line,0,1.5960318293921136,1.6858515449161606,0.1598017430526759,5,False,False,,True,,,line,0,,,cf479eb799d37470,
mistralai/Mistral-Small-24B-Instruct-2501,9527884be6e5616bdd54de542f9ae13384489724,v2,37,Loyalty,string_line,0,1.594486089431336,1.6613792730169847,0.11671983073459384,5,False,False,,True,,,line,0,,,1ee83c0134690a4b,
mistralai/Mistral-Small-24B-Instruct-2501,9527884be6e5616bdd54de542f9ae13384489724,v2,38,Loyalty,string_line,0,2.0395677715180898,1.9392229654743844,0.1576020752935115,5,False,False,,True,,,line,0,,,6ef169020d0b35f0,
mistralai/Mistral-Small-24B-Instruct-2501,9527884be6e5616bdd54de542f9ae13384489724,v2,39,Loyalty,string_line,0,2.0529524257623937,1.942836651957395,0.16811953810641583,5,False,False,,True,,,line,0,,,173d4ccbbe7b6a65,
mistralai/Mistral-Small-24B-Instruct-2501,9527884be6e5616bdd54de542f9ae13384489724,v2,40,Loyalty,string_line,0,0.9572693022891956,1.424082537030985,0.16489985555038908,5,False,False,,True,,,line,0,,,aae3a4e5c04d4d14,
mistralai/Mistral-Small-24B-Instruct-2501,9527884be6e5616bdd54de542f9ae13384489724,v2,41,Loyalty,string_line,0,2.985025183496035,2.3055473890701026,0.12848340174901177,5,False,False,,True,,,line,0,,,e192f53bf245c43c,
mistralai/Mistral-Small-24B-Instruct-2501,9527884be6e5616bdd54de542f9ae13384489724,v2,42,Loyalty,string_line,0,1.784571046136733,1.7806847616212536,0.10701110957816823,5,False,False,,True,,,line,0,,,bb10536a8a2a1000,
mistralai/Mistral-Small-24B-Instruct-2501,9527884be6e5616bdd54de542f9ae13384489724,v2,43,Loyalty,string_line,0,2.8568125794441213,2.3101106221629557,0.1274302483525886,5,False,False,,True,,,line,0,,,49c6fe069762ca7f,
mistralai/Mistral-Small-24B-Instruct-2501,9527884be6e5616bdd54de542f9ae13384489724,v2,44,Loyalty,string_line,0,2.689032448340231,2.2261534286769615,0.14183898793314847,5,False,False,,True,,,line,0,,,e99659971b91a5ed,
mistralai/Mistral-Small-24B-Instruct-2501,9527884be6e5616bdd54de542f9ae13384489724,v2,45,Loyalty,string_line,0,2.9295830366606808,2.332887630306544,0.16371467067788456,5,False,False,,True,,,line,0,,,09a828756cd351ae,
mistralai/Mistral-Small-24B-Instruct-2501,9527884be6e5616bdd54de542f9ae13384489724,v2,46,Loyalty,string_line,0,1.5910153300557366,1.690890778731928,0.1451604064445071,5,False,False,,True,,,line,0,,,b21b1480a7b6658e,
mistralai/Mistral-Small-24B-Instruct-2501,9527884be6e5616bdd54de542f9ae13384489724,v2,47,Loyalty,string_line,0,1.8108620285552215,1.791184879334781,0.13036777222738816,5,False,False,,True,,,line,0,,,63eb228ba5268ac2,
mistralai/Mistral-Small-24B-Instruct-2501,9527884be6e5616bdd54de542f9ae13384489724,v2,48,Loyalty,string_line,0,1.29237209774216,1.584883839081006,0.19543579882592343,5,False,False,,True,,,line,0,,,66a8b9e06e6d5c16,
mistralai/Mistral-Small-24B-Instruct-2501,9527884be6e5616bdd54de542f9ae13384489724,v2,49,Loyalty,string_line,0,1.50038333664667,1.6331863002899767,0.11626582949951794,5,False,False,,True,,,line,0,,,eae35db7c0b31dfb,
mistralai/Mistral-Small-24B-Instruct-2501,9527884be6e5616bdd54de542f9ae13384489724,v2,50,Authority,string_line,0,2.7615659657268847,2.2840438752131935,0.11121800707737502,5,False,False,,True,,,line,0,,,a1bd7bae7cc1829d,
mistralai/Mistral-Small-24B-Instruct-2501,9527884be6e5616bdd54de542f9ae13384489724,v2,51,Authority,string_line,0,2.9976709458609148,2.263063489086103,0.14890489415706765,5,False,False,,True,,,line,0,,,ed5517c30ce58eb0,
mistralai/Mistral-Small-24B-Instruct-2501,9527884be6e5616bdd54de542f9ae13384489724,v2,52,Authority,string_line,0,2.321967487978064,2.0851566208890344,0.17487919484362005,5,False,False,,True,,,line,0,,,a10db07eb62d08ce,
mistralai/Mistral-Small-24B-Instruct-2501,9527884be6e5616bdd54de542f9ae13384489724,v2,53,Authority,string_line,0,3.8722254978747697,2.6317822481872573,0.18956111138971946,5,False,False,,True,,,line,0,,,bcbcb25151726c2a,
mistralai/Mistral-Small-24B-Instruct-2501,9527884be6e5616bdd54de542f9ae13384489724,v2,54,Authority,string_line,0,1.878003935407171,1.8602648693894066,0.12288300063852084,5,False,False,,True,,,line,0,,,7c2db8f06c9e5fff,
mistralai/Mistral-Small-24B-Instruct-2501,9527884be6e5616bdd54de542f9ae13384489724,v2,55,Authority,string_line,0,2.0377587890274205,1.9374324698700076,0.14607531733590373,5,False,False,,True,,,line,0,,,3cf6d4855b52e916,
mistralai/Mistral-Small-24B-Instruct-2501,9527884be6e5616bdd54de542f9ae13384489724,v2,56,Authority,string_line,0,3.6392773880198535,2.558562784149251,0.12871142789786086,5,False,False,,True,,,line,0,,,38a40022f8ac1099,
mistralai/Mistral-Small-24B-Instruct-2501,9527884be6e5616bdd54de542f9ae13384489724,v2,57,Authority,string_line,0,2.387270743888597,2.143648317847838,0.12284352925464265,5,False,False,,True,,,line,0,,,751102760dcbcd3a,
mistralai/Mistral-Small-24B-Instruct-2501,9527884be6e5616bdd54de542f9ae13384489724,v2,58,Authority,string_line,0,3.748632581481769,2.5977592034623966,0.16042593289435153,5,False,False,,True,,,line,0,,,f496891cae74ac2c,
mistralai/Mistral-Small-24B-Instruct-2501,9527884be6e5616bdd54de542f9ae13384489724,v2,59,Authority,string_line,0,3.5932160015106214,2.606296092481227,0.14738909787189067,5,False,False,,True,,,line,0,,,9500d240e2812352,
mistralai/Mistral-Small-24B-Instruct-2501,9527884be6e5616bdd54de542f9ae13384489724,v2,60,Authority,string_line,0,3.0000270127499333,2.3525468602881543,0.12683860668714872,5,False,False,,True,,,line,0,,,675803303ee999f0,
mistralai/Mistral-Small-24B-Instruct-2501,9527884be6e5616bdd54de542f9ae13384489724,v2,61,Authority,string_line,0,2.106522578785012,1.9980837031955823,0.1951105084084859,5,False,False,,True,,,line,0,,,56ea683ca3e53ac4,
mistralai/Mistral-Small-24B-Instruct-2501,9527884be6e5616bdd54de542f9ae13384489724,v2,62,Authority,string_line,0,2.8088051434485037,2.251482268249899,0.12482412309234961,5,False,False,,True,,,line,0,,,c2a754a2035e385c,
mistralai/Mistral-Small-24B-Instruct-2501,9527884be6e5616bdd54de542f9ae13384489724,v2,63,Authority,string_line,0,3.3077178620832783,2.5075620214155325,0.1363703210353223,5,False,False,,True,,,line,0,,,d969388f3e313203,
mistralai/Mistral-Small-24B-Instruct-2501,9527884be6e5616bdd54de542f9ae13384489724,v2,64,Authority,string_line,0,2.16262796659131,2.0357131371405743,0.13465347434506042,5,False,False,,True,,,line,0,,,a672cf08459d0a04,
mistralai/Mistral-Small-24B-Instruct-2501,9527884be6e5616bdd54de542f9ae13384489724,v2,65,Authority,string_line,0,2.010360167895667,1.9133301073911426,0.13155920048464845,5,False,False,,True,,,line,0,,,deefff020c921488,
mistralai/Mistral-Small-24B-Instruct-2501,9527884be6e5616bdd54de542f9ae13384489724,v2,66,Authority,string_line,0,3.201903369276508,2.410312321050545,0.11936188791114621,5,False,False,,True,,,line,0,,,5342e05aad914be3,
mistralai/Mistral-Small-24B-Instruct-2501,9527884be6e5616bdd54de542f9ae13384489724,v2,67,Sanctity,string_line,0,3.989509780765168,2.716292308577757,0.25243636216584014,5,False,False,,True,,,line,0,,,16ca5213153cebd9,
mistralai/Mistral-Small-24B-Instruct-2501,9527884be6e5616bdd54de542f9ae13384489724,v2,68,Sanctity,string_line,0,2.926794724230757,2.335317343075863,0.18278435906240423,5,False,False,,True,,,line,0,,,95b622a7d5e8f500,
mistralai/Mistral-Small-24B-Instruct-2501,9527884be6e5616bdd54de542f9ae13384489724,v2,69,Sanctity,string_line,0,3.985208757095501,2.6997593991577675,0.2091816662636685,5,False,False,,True,,,line,0,,,8eb7a781b39635ef,
mistralai/Mistral-Small-24B-Instruct-2501,9527884be6e5616bdd54de542f9ae13384489724,v2,70,Sanctity,string_line,0,3.960684252023224,2.6504090994148477,0.1911000063571593,5,False,False,,True,,,line,0,,,3176a52d7b5f0640,
mistralai/Mistral-Small-24B-Instruct-2501,9527884be6e5616bdd54de542f9ae13384489724,v2,71,Sanctity,string_line,0,3.922001968549886,2.6724281874563816,0.2113027637421013,5,False,False,,True,,,line,0,,,c29c913029c91077,
mistralai/Mistral-Small-24B-Instruct-2501,9527884be6e5616bdd54de542f9ae13384489724,v2,72,Sanctity,string_line,0,3.9944785247310266,2.748276692639872,0.25856854187247064,5,False,False,,True,,,line,0,,,db69f9defe75198d,
mistralai/Mistral-Small-24B-Instruct-2501,9527884be6e5616bdd54de542f9ae13384489724,v2,73,Sanctity,string_line,0,3.9234221379338217,2.6606635462130526,0.2287777476548119,5,False,False,,True,,,line,0,,,c6c5b9ced35162e0,
mistralai/Mistral-Small-24B-Instruct-2501,9527884be6e5616bdd54de542f9ae13384489724,v2,74,Sanctity,string_line,0,3.945740664939979,2.6584931765536712,0.23320720182249974,5,False,False,,True,,,line,0,,,c834f237b4f04d3e,
mistralai/Mistral-Small-24B-Instruct-2501,9527884be6e5616bdd54de542f9ae13384489724,v2,75,Sanctity,string_line,0,1.2439172329397055,1.5816119136928022,0.14980637717896253,5,False,False,,True,,,line,0,,,833711c1e507b9aa,
mistralai/Mistral-Small-24B-Instruct-2501,9527884be6e5616bdd54de542f9ae13384489724,v2,76,Sanctity,string_line,0,3.993335179501668,2.727789268511007,0.2515344245014071,5,False,False,,True,,,line,0,,,b638e139dec6f117,
mistralai/Mistral-Small-24B-Instruct-2501,9527884be6e5616bdd54de542f9ae13384489724,v2,77,Sanctity,string_line,0,1.587418490972996,1.7422152720388546,0.14543898797047397,5,False,False,,True,,,line,0,,,6d9b95d547f4b798,
mistralai/Mistral-Small-24B-Instruct-2501,9527884be6e5616bdd54de542f9ae13384489724,v2,78,Sanctity,string_line,0,2.9176521647506606,2.3445549594129362,0.14335295955086574,5,False,False,,True,,,line,0,,,ebe140ab8b850bdc,
mistralai/Mistral-Small-24B-Instruct-2501,9527884be6e5616bdd54de542f9ae13384489724,v2,79,Sanctity,string_line,0,1.379985506218411,1.587650567308315,0.14963123689872204,5,False,False,,True,,,line,0,,,d9cf5fc718f95498,
mistralai/Mistral-Small-24B-Instruct-2501,9527884be6e5616bdd54de542f9ae13384489724,v2,80,Sanctity,string_line,0,3.91165581962704,2.6641162597898025,0.2466986174059717,5,False,False,,True,,,line,0,,,626fd9ba3f6f06c7,
mistralai/Mistral-Small-24B-Instruct-2501,9527884be6e5616bdd54de542f9ae13384489724,v2,81,Sanctity,string_line,0,2.5955906491278022,2.270989320387087,0.16007673703849004,5,False,False,,True,,,line,0,,,614cf641a818a00b,
mistralai/Mistral-Small-24B-Instruct-2501,9527884be6e5616bdd54de542f9ae13384489724,v2,82,Sanctity,string_line,0,2.0335708124261678,1.9561296635335435,0.16588510198342618,5,False,False,,True,,,line,0,,,73fc18919d3141a9,
mistralai/Mistral-Small-24B-Instruct-2501,9527884be6e5616bdd54de542f9ae13384489724,v2,83,Sanctity,string_line,0,3.192729202075075,2.4454351171169,0.1515831904487959,5,False,False,,True,,,line,0,,,cd620599c342ccd5,
mistralai/Mistral-Small-24B-Instruct-2501,9527884be6e5616bdd54de542f9ae13384489724,v2,84,Liberty,string_line,0,1.8802672178852298,1.870894778687983,0.14476793556643816,5,False,False,,True,,,line,0,,,095c2cd921df5675,
mistralai/Mistral-Small-24B-Instruct-2501,9527884be6e5616bdd54de542f9ae13384489724,v2,85,Liberty,string_line,0,1.5986406400713558,1.6383470746834514,0.1585656873894729,5,False,False,,True,,,line,0,,,619a91e00fe33582,
mistralai/Mistral-Small-24B-Instruct-2501,9527884be6e5616bdd54de542f9ae13384489724,v2,86,Liberty,string_line,0,3.9585672074566483,2.6855355854472007,0.13876844430374435,5,False,False,,True,,,line,0,,,ce0640bbcb08a483,
mistralai/Mistral-Small-24B-Instruct-2501,9527884be6e5616bdd54de542f9ae13384489724,v2,87,Liberty,string_line,0,3.377327172023824,2.477181531411321,0.1390717087338566,5,False,False,,True,,,line,0,,,f7248607549bc538,
mistralai/Mistral-Small-24B-Instruct-2501,9527884be6e5616bdd54de542f9ae13384489724,v2,88,Liberty,string_line,0,3.3753263385227417,2.571656201958975,0.17894764777794686,5,False,False,,True,,,line,0,,,e36c85d9bc127e79,
mistralai/Mistral-Small-24B-Instruct-2501,9527884be6e5616bdd54de542f9ae13384489724,v2,89,Liberty,string_line,0,2.207786359789297,2.0360406610838067,0.1844165775258144,5,False,False,,True,,,line,0,,,0404f8282cf5f8e3,
mistralai/Mistral-Small-24B-Instruct-2501,9527884be6e5616bdd54de542f9ae13384489724,v2,90,Liberty,string_line,0,3.8354415994614866,2.632203405639116,0.16543384337061792,5,False,False,,True,,,line,0,,,4f303406641e84e3,
mistralai/Mistral-Small-24B-Instruct-2501,9527884be6e5616bdd54de542f9ae13384489724,v2,91,Liberty,string_line,0,3.9600114904675516,2.6374242230716227,0.15087966381509477,5,False,False,,True,,,line,0,,,3a40b7a5a2c7135d,
mistralai/Mistral-Small-24B-Instruct-2501,9527884be6e5616bdd54de542f9ae13384489724,v2,92,Liberty,string_line,0,3.456217456263253,2.473291791992326,0.11298168693029331,5,False,False,,True,,,line,0,,,6cf8ce64ca0a4c4e,
mistralai/Mistral-Small-24B-Instruct-2501,9527884be6e5616bdd54de542f9ae13384489724,v2,93,Liberty,string_line,0,2.581987478372342,2.1977586448602433,0.15018539944476278,5,False,False,,True,,,line,0,,,61882a9014ebae51,
