model,revision,harness,item_id,foundation,condition,replicate,score,score_alt_normalisation,logprob_mass,n_options_found,refusal,parse_failed,parse_strategy,token_boundary_clean,emitted_token_id,label_position,surface_form,boundary_shift,degenerate_options,seed,prompt_sha,raw_output
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,116,Social Norms,label,0,0.007040064881557774,0.007040148114579819,0.9986897705170024,5,False,False,,True,,,label,0,,,35d65de59c6959a1,
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,1,Care,string_line,0,3.1359427694898705,2.618897397501098,0.9424181499147463,5,False,False,,True,,,line,0,,,7ce2a5a3c335cd9e,
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,2,Care,string_line,0,2.6019184816477874,2.1920562055324253,0.922498513500277,5,False,False,,True,,,line,0,,,948825baa0611907,
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,3,Care,string_line,0,3.920699015200635,2.9088450471139904,0.9610705625753038,5,False,False,,True,,,line,0,,,b439a6e5085e74bd,
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,4,Care,string_line,0,1.6762918567620673,1.7172459091706116,0.9726365840690558,5,False,False,,True,,,line,0,,,84e383dfea0ed235,
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,5,Care,string_line,0,3.4158194472627996,2.623774313133172,0.9672021803552633,5,False,False,,True,,,line,0,,,0c1fae4cb6699a7a,
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,6,Care,string_line,0,0.30184842567904335,1.2369080733782658,0.9953741097589504,5,False,False,,True,,,line,0,,,e1891691d045b8a9,
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,7,Care,string_line,0,3.557408990100255,2.524445770410407,0.9721265727665807,5,False,False,,True,,,line,0,,,8803f30088096bc8,
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,8,Care,string_line,0,3.92616212182474,2.7818914917282718,0.9578311151230142,5,False,False,,True,,,line,0,,,8ac5c22862386cdb,
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,9,Care,string_line,0,2.0825542483607844,2.007636055827592,0.9049364806122765,5,False,False,,True,,,line,0,,,3ae6be21f83be201,
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,10,Care,string_line,0,1.4051010037727456,1.7974528268184895,0.9892116032170907,5,False,False,,True,,,line,0,,,1777bffc2a72755b,
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,11,Care,string_line,0,3.9512316467428765,2.735755412673694,0.9927014665883945,5,False,False,,True,,,line,0,,,d35486a17cd7d754,
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,12,Care,string_line,0,1.5574413267291245,1.6993560595803034,0.9865747263127113,5,False,False,,True,,,line,0,,,398ccdceced047f8,
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,13,Care,string_line,0,1.3727063781268007,1.5272469127513613,0.9907339549337997,5,False,False,,True,,,line,0,,,3eb3e61158e2d77f,
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,14,Care,string_line,0,2.01389384554451,2.0316258254282675,0.8292730779961102,5,False,False,,True,,,line,0,,,fcd0cd7721eb4b7a,
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,15,Care,string_line,0,1.3793075508363974,1.6161084736996159,0.9817452001104812,5,False,False,,True,,,line,0,,,b4b974f3b003cb50,
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,16,Care,string_line,0,2.777554643179178,2.3669447067727236,0.8987047984480722,5,False,False,,True,,,line,0,,,88fe46ff47ea06bc,
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,17,Fairness,string_line,0,3.1125187401227623,2.3609056246654276,0.9857325093833013,5,False,False,,True,,,line,0,,,2683f2cd7ec579da,
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,18,Fairness,string_line,0,2.8963956937680275,2.2462115008354395,0.9455276976388323,5,False,False,,True,,,line,0,,,f4860f9e84eb7a13,
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,19,Fairness,string_line,0,2.844106053583723,2.236535933003124,0.9778484280697501,5,False,False,,True,,,line,0,,,82a757176c07852e,
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,20,Fairness,string_line,0,3.58267691202285,2.663251835046356,0.9888740575867181,5,False,False,,True,,,line,0,,,ff98366118259f40,
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,21,Fairness,string_line,0,3.1856227731416413,2.484484193159096,0.9877221332145056,5,False,False,,True,,,line,0,,,f10093f8228cba49,
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,22,Fairness,string_line,0,3.995424412285729,2.80894003793654,0.9887721252071083,5,False,False,,True,,,line,0,,,8a96ec69ddf40b83,
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,23,Fairness,string_line,0,3.995487706514833,2.871774386313826,0.9918358513166444,5,False,False,,True,,,line,0,,,0a578d06ed7a7e99,
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,24,Fairness,string_line,0,3.5779582807250474,2.627017596529564,0.9852984291563314,5,False,False,,True,,,line,0,,,740f65a030af7744,
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,25,Fairness,string_line,0,3.945341165157784,2.8949770999447524,0.9930274520825398,5,False,False,,True,,,line,0,,,e317c498382c09f0,
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,26,Fairness,string_line,0,3.954689654443929,2.8151522526067136,0.9912492846558583,5,False,False,,True,,,line,0,,,cd9fadea460a0be4,
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,27,Fairness,string_line,0,3.518556259740151,2.6463571024998616,0.989969551520179,5,False,False,,True,,,line,0,,,13e11526352ec13f,
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,28,Fairness,string_line,0,3.7544154617983865,2.8553429823498693,0.9900273450902642,5,False,False,,True,,,line,0,,,cf2e92f513161bc7,
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,29,Fairness,string_line,0,1.2224706112329098,1.7399157525656352,0.9676203809860375,5,False,False,,True,,,line,0,,,0c52b6e0341c2f28,
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,30,Fairness,string_line,0,3.54524216487721,2.496324539860567,0.9855439810250676,5,False,False,,True,,,line,0,,,1e3f840aa3b74d0a,
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,31,Fairness,string_line,0,3.9605836040803646,2.8650635979821564,0.9870169838785043,5,False,False,,True,,,line,0,,,528fc29369dcc17f,
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,32,Fairness,string_line,0,1.9726758028290237,1.9774024727254975,0.9370177197468732,5,False,False,,True,,,line,0,,,fb5b535615b65f41,
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,33,Fairness,string_line,0,1.96478500870946,1.9471822675136328,0.9824651834937836,5,False,False,,True,,,line,0,,,e5641c171a747357,
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,34,Loyalty,string_line,0,1.8966582647715216,1.974305748410493,0.9694278763300613,5,False,False,,True,,,line,0,,,261a95b13e576956,
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,35,Loyalty,string_line,0,0.19174699811481175,1.2981385772491325,0.9964489969048762,5,False,False,,True,,,line,0,,,86934b71d5eb3afb,
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,36,Loyalty,string_line,0,2.830563729990625,2.1921937797948257,0.9186780575685505,5,False,False,,True,,,line,0,,,1adc8eab3d795ff4,
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,37,Loyalty,string_line,0,1.29972141814094,1.5542263921546173,0.9884700556166363,5,False,False,,True,,,line,0,,,bdfd38d753b01a2c,
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,38,Loyalty,string_line,0,1.6473097301989295,1.7975464980402234,0.9786925376406637,5,False,False,,True,,,line,0,,,1dbd450b30969da5,
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,39,Loyalty,string_line,0,1.9735998983846643,1.9923270311864898,0.844176642302086,5,False,False,,True,,,line,0,,,d527b2793a01af13,
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,40,Loyalty,string_line,0,0.47922443423753336,1.3351899779535215,0.9949153856129401,5,False,False,,True,,,line,0,,,7a6733b83ea3e45d,
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,41,Loyalty,string_line,0,1.5675255108326445,1.8465549190859802,0.9716749403680577,5,False,False,,True,,,line,0,,,bf898250639f9d08,
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,42,Loyalty,string_line,0,1.5743041348534002,1.7231180462835303,0.9806094774931867,5,False,False,,True,,,line,0,,,0cd324b680a3ca2b,
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,43,Loyalty,string_line,0,1.9281830173446357,1.9650710857905076,0.9189991124970159,5,False,False,,True,,,line,0,,,3451126200f4ced4,
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,44,Loyalty,string_line,0,0.25110962869935466,1.1764883935157875,0.996657752278816,5,False,False,,True,,,line,0,,,635843743b7acb71,
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,45,Loyalty,string_line,0,1.6767751883454634,1.9250891180099656,0.9875444895861123,5,False,False,,True,,,line,0,,,8b6bcf6e3cf31385,
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,46,Loyalty,string_line,0,1.825269780350286,1.909894894325348,0.9243179107489039,5,False,False,,True,,,line,0,,,92ee1c3f217803a6,
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,47,Loyalty,string_line,0,1.3468826774460916,1.6704070286426504,0.9795780592489146,5,False,False,,True,,,line,0,,,f92a44562aabdf5f,
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,48,Loyalty,string_line,0,0.9827204107604625,1.6846661272397516,0.9626167808659329,5,False,False,,True,,,line,0,,,59a913d13e7b832a,
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,49,Loyalty,string_line,0,0.6544044109943382,1.5623637864696105,0.9919102747577379,5,False,False,,True,,,line,0,,,e770bae7fc0ca329,
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,50,Authority,string_line,0,2.0275493337389907,1.9677143113510027,0.9235467679919672,5,False,False,,True,,,line,0,,,0b83a333a7db72ba,
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,51,Authority,string_line,0,1.0289758953267905,1.7126923523229018,0.9602837210753824,5,False,False,,True,,,line,0,,,5583a64aa4fabb5e,
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,52,Authority,string_line,0,1.9883010828279348,1.9109332022684757,0.9327597502060571,5,False,False,,True,,,line,0,,,ce76ae36ce7d385a,
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,53,Authority,string_line,0,3.340909860514869,2.6649699249534864,0.975923883907015,5,False,False,,True,,,line,0,,,92cd5cbe6fe3e45e,
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,54,Authority,string_line,0,1.641735983912743,1.735474279198976,0.95209990591704,5,False,False,,True,,,line,0,,,81f23e587461aaca,
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,55,Authority,string_line,0,1.3451507755461773,1.695036152952211,0.9574093505818531,5,False,False,,True,,,line,0,,,80180fe88d03f494,
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,56,Authority,string_line,0,2.616992196324298,2.16645009314415,0.9031095665248682,5,False,False,,True,,,line,0,,,f877c5f19ca014fa,
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,57,Authority,string_line,0,1.7447112837071928,1.8021645895920573,0.9630830512849919,5,False,False,,True,,,line,0,,,f6eced7075ab9c32,
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,58,Authority,string_line,0,3.6460972106413854,2.6948726412769792,0.9776265223071018,5,False,False,,True,,,line,0,,,e6ed1d371fb87337,
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,59,Authority,string_line,0,3.7839580665202055,2.719313755058461,0.9536652193546787,5,False,False,,True,,,line,0,,,d817fa42f4f1d265,
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,60,Authority,string_line,0,2.3262052272477796,2.076148433913233,0.936505407184019,5,False,False,,True,,,line,0,,,691985aabd0b2bbc,
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,61,Authority,string_line,0,1.486665055082595,1.544184076555628,0.9864873493657441,5,False,False,,True,,,line,0,,,0c5429b15282e365,
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,62,Authority,string_line,0,2.5629676855694195,2.117414584263166,0.9560500198517985,5,False,False,,True,,,line,0,,,a0120f0afd4db88c,
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,63,Authority,string_line,0,3.0486863965396362,2.3290870157097254,0.9827745799376949,5,False,False,,True,,,line,0,,,5c790b36d8b56832,
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,64,Authority,string_line,0,1.8934890442560384,1.9152617640644571,0.975206030502125,5,False,False,,True,,,line,0,,,97be9107c177a7b2,
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,65,Authority,string_line,0,1.577176395207324,1.7576392044012874,0.9699535048646074,5,False,False,,True,,,line,0,,,f624cb55f583d4ac,
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,66,Authority,string_line,0,1.8102050840197295,1.899862749128556,0.9852234558226346,5,False,False,,True,,,line,0,,,d60a7e6400df4860,
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,67,Sanctity,string_line,0,3.997233404663046,2.8696509434143698,0.9935661902621101,5,False,False,,True,,,line,0,,,5ff7c195c09f3f12,
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,68,Sanctity,string_line,0,1.7668307907184004,1.8526560749154992,0.8527172848285243,5,False,False,,True,,,line,0,,,90606124f967aff1,
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,69,Sanctity,string_line,0,3.226227695976685,2.245978859467803,0.9829634625687041,5,False,False,,True,,,line,0,,,9306744e80a428f6,
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,70,Sanctity,string_line,0,3.0687086821937926,2.224430827187675,0.972324499643418,5,False,False,,True,,,line,0,,,c4037fc09aff7bd3,
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,71,Sanctity,string_line,0,3.3363243847945396,2.547097453004651,0.9790908172737633,5,False,False,,True,,,line,0,,,40f9595daab1c6e6,
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,72,Sanctity,string_line,0,3.9982271840230723,2.9342356026780188,0.9907347399180884,5,False,False,,True,,,line,0,,,b386d8ce19025437,
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,73,Sanctity,string_line,0,3.4876968371878174,2.45262296726955,0.9889045043175384,5,False,False,,True,,,line,0,,,f3ed96985c8279f0,
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,74,Sanctity,string_line,0,3.9954090210528257,2.813998300479991,0.8533714499374384,5,False,False,,True,,,line,0,,,370c98fbff54d23a,
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,75,Sanctity,string_line,0,0.3049963289030705,1.4239337942808816,0.994019055441832,5,False,False,,True,,,line,0,,,a1367d603d528d12,
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,76,Sanctity,string_line,0,3.998564294802868,2.921159396497364,0.9546681341547746,5,False,False,,True,,,line,0,,,0f2e351dcd248d77,
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,77,Sanctity,string_line,0,0.46538056817986856,1.3403366763550801,0.9940908964135466,5,False,False,,True,,,line,0,,,77c218fe13507abe,
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,78,Sanctity,string_line,0,3.9302856397860864,2.6544504200968917,0.9953817567975705,5,False,False,,True,,,line,0,,,670f50012fd5ed71,
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,79,Sanctity,string_line,0,0.3230985154413793,1.2259851307720782,0.996639641856891,5,False,False,,True,,,line,0,,,da721d3074339a3e,
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,80,Sanctity,string_line,0,3.997044112855128,2.9325505482355703,0.9946281075090682,5,False,False,,True,,,line,0,,,e827fa386d6ad288,
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,81,Sanctity,string_line,0,1.5421440813307992,1.652418018017497,0.9710217414265058,5,False,False,,True,,,line,0,,,da1dee3a01bf027b,
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,82,Sanctity,string_line,0,1.9155179629353112,1.9677900311794607,0.9503026322421919,5,False,False,,True,,,line,0,,,622275974f8fa2a5,
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,83,Sanctity,string_line,0,2.487024464972484,2.0872230757646952,0.9682983039946771,5,False,False,,True,,,line,0,,,e2bddda4306e7fc6,
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,84,Liberty,string_line,0,1.7738117361188013,1.869738937995643,0.9776221544010485,5,False,False,,True,,,line,0,,,b00e4693c50d64c5,
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,85,Liberty,string_line,0,1.634237118800521,1.5952545387321917,0.9764788059667506,5,False,False,,True,,,line,0,,,9e94323746419e2e,
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,86,Liberty,string_line,0,3.9925666301372393,2.7998361325021635,0.9895076076662898,5,False,False,,True,,,line,0,,,ad21440d505c38d8,
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,87,Liberty,string_line,0,3.8785851761622196,2.8516843326037677,0.9874647563319487,5,False,False,,True,,,line,0,,,48f39350e2c72128,
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,88,Liberty,string_line,0,3.8018941040664105,2.648593748416858,0.9740087336339073,5,False,False,,True,,,line,0,,,e9274a0a82ac646f,
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,89,Liberty,string_line,0,3.379688253319214,2.500302887754331,0.9604376062118694,5,False,False,,True,,,line,0,,,533ce63ec52cbbc8,
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,90,Liberty,string_line,0,3.9925523538831835,2.9441050511188727,0.9904020366837442,5,False,False,,True,,,line,0,,,ad0a40d43404e2dc,
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,91,Liberty,string_line,0,3.9985282733017984,2.930718472448135,0.983201483753642,5,False,False,,True,,,line,0,,,cc9ccc0a9ef82208,
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,92,Liberty,string_line,0,3.8480994962405703,2.795757596869367,0.987728191236178,5,False,False,,True,,,line,0,,,3db86bc19f0d6531,
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,93,Liberty,string_line,0,1.935819576131258,1.887200712037075,0.9438161948210971,5,False,False,,True,,,line,0,,,7aa788cb1a592781,
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,94,Liberty,string_line,0,2.575472017994807,2.0999520345758187,0.9427754515367455,5,False,False,,True,,,line,0,,,736f9e6241cddb77,
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,95,Liberty,string_line,0,3.166762344649213,2.411300110472305,0.967685086295224,5,False,False,,True,,,line,0,,,375a12106ee7b332,
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,96,Liberty,string_line,0,1.7849652605644457,1.7184653697072947,0.9485565764291902,5,False,False,,True,,,line,0,,,0251e38c9992a796,
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,97,Liberty,string_line,0,2.979394042926934,2.2638275450663676,0.9254545814008416,5,False,False,,True,,,line,0,,,e69d54359712cf8f,
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,98,Liberty,string_line,0,3.9706796678884477,2.7692268325368485,0.9780503095161791,5,False,False,,True,,,line,0,,,cd8bdf40d368a394,
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,99,Liberty,string_line,0,2.152924036891389,2.039992196456582,0.9112681775026068,5,False,False,,True,,,line,0,,,110b71de094df503,
