model,revision,harness,item_id,foundation,condition,replicate,score,score_alt_normalisation,logprob_mass,n_options_found,refusal,parse_failed,parse_strategy,token_boundary_clean,emitted_token_id,label_position,surface_form,boundary_shift,degenerate_options,seed,prompt_sha,raw_output
allenai/OLMo-2-1124-13B-Instruct,3a5c85baefbb1896a54d56fe2e76c0395627ddf4,v2,114,Social Norms,label,0,1.6942488101822049,1.694248851804623,1.012814357293371,5,False,False,,True,,,label,0,,,665d9028b0978500,
allenai/OLMo-2-1124-13B-Instruct,3a5c85baefbb1896a54d56fe2e76c0395627ddf4,v2,115,Social Norms,label,0,2.4707887069500063,2.4707888963212725,0.9799457838003167,5,False,False,,True,,,label,0,,,1acae75bc4a72ef0,
allenai/OLMo-2-1124-13B-Instruct,3a5c85baefbb1896a54d56fe2e76c0395627ddf4,v2,116,Social Norms,label,0,1.628737398062523,1.6287374124939935,0.9992920152508779,5,False,False,,True,,,label,0,,,044741c14f9389fa,
allenai/OLMo-2-1124-13B-Instruct,3a5c85baefbb1896a54d56fe2e76c0395627ddf4,v2,1,Care,string_line,0,3.4238997950720313,3.1908500327935245,0.9939923403514594,5,False,False,,True,,,line,0,,,de9a2fb2fab09c45,
allenai/OLMo-2-1124-13B-Instruct,3a5c85baefbb1896a54d56fe2e76c0395627ddf4,v2,2,Care,string_line,0,2.231116808749437,2.191591869796664,0.9948760055545965,5,False,False,,True,,,line,0,,,390ef16a2e6a3b4c,
allenai/OLMo-2-1124-13B-Instruct,3a5c85baefbb1896a54d56fe2e76c0395627ddf4,v2,3,Care,string_line,0,3.1024605073993703,2.902375468064362,0.9897874593709888,5,False,False,,True,,,line,0,,,2081b242eddfa3d9,
allenai/OLMo-2-1124-13B-Instruct,3a5c85baefbb1896a54d56fe2e76c0395627ddf4,v2,4,Care,string_line,0,2.255645361512277,2.0923327161563297,0.9961765114407144,5,False,False,,True,,,line,0,,,e28307be3c1e5fdb,
allenai/OLMo-2-1124-13B-Instruct,3a5c85baefbb1896a54d56fe2e76c0395627ddf4,v2,5,Care,string_line,0,3.3079923511245455,3.110071359261986,0.9947380710653264,5,False,False,,True,,,line,0,,,09e9629af779ef29,
allenai/OLMo-2-1124-13B-Instruct,3a5c85baefbb1896a54d56fe2e76c0395627ddf4,v2,6,Care,string_line,0,2.0648999057396518,1.903935489684117,0.9963090696470167,5,False,False,,True,,,line,0,,,8c48f6a09775d72b,
allenai/OLMo-2-1124-13B-Instruct,3a5c85baefbb1896a54d56fe2e76c0395627ddf4,v2,7,Care,string_line,0,3.3925815060053024,3.110737250059489,0.9953847576286716,5,False,False,,True,,,line,0,,,b6adeee3318bb5a1,
allenai/OLMo-2-1124-13B-Instruct,3a5c85baefbb1896a54d56fe2e76c0395627ddf4,v2,8,Care,string_line,0,2.9186995610038338,2.7062042842835616,0.993751670750326,5,False,False,,True,,,line,0,,,c9ca18f756dc5afa,
allenai/OLMo-2-1124-13B-Instruct,3a5c85baefbb1896a54d56fe2e76c0395627ddf4,v2,9,Care,string_line,0,3.1736766698745877,2.956912170140918,0.994975705400607,5,False,False,,True,,,line,0,,,6b48544101f9d3d5,
allenai/OLMo-2-1124-13B-Instruct,3a5c85baefbb1896a54d56fe2e76c0395627ddf4,v2,10,Care,string_line,0,2.5618854857200657,2.410306741393004,0.9954326286346327,5,False,False,,True,,,line,0,,,e76c8902aa08d8c3,
allenai/OLMo-2-1124-13B-Instruct,3a5c85baefbb1896a54d56fe2e76c0395627ddf4,v2,11,Care,string_line,0,3.56351444530442,3.251037376324612,0.9949447686306973,5,False,False,,True,,,line,0,,,751d32217922e5f5,
allenai/OLMo-2-1124-13B-Instruct,3a5c85baefbb1896a54d56fe2e76c0395627ddf4,v2,12,Care,string_line,0,2.733620951946726,2.5506019587857542,0.9850234887102179,5,False,False,,True,,,line,0,,,17c2a9b543d44403,
allenai/OLMo-2-1124-13B-Instruct,3a5c85baefbb1896a54d56fe2e76c0395627ddf4,v2,13,Care,string_line,0,2.958193936240373,2.692813581195053,0.9863019642660829,5,False,False,,True,,,line,0,,,5accf6a302138a9b,
allenai/OLMo-2-1124-13B-Instruct,3a5c85baefbb1896a54d56fe2e76c0395627ddf4,v2,14,Care,string_line,0,2.545052646540465,2.368364926271688,0.9835391506092624,5,False,False,,True,,,line,0,,,805e5c0162273767,
allenai/OLMo-2-1124-13B-Instruct,3a5c85baefbb1896a54d56fe2e76c0395627ddf4,v2,15,Care,string_line,0,2.057010677683242,1.9722857899545536,0.9978132479025456,5,False,False,,True,,,line,0,,,1088e92bad45e4c1,
allenai/OLMo-2-1124-13B-Instruct,3a5c85baefbb1896a54d56fe2e76c0395627ddf4,v2,16,Care,string_line,0,2.6898663028350267,2.561882934626371,0.9920209819616702,5,False,False,,True,,,line,0,,,6e58e621aa0c9564,
allenai/OLMo-2-1124-13B-Instruct,3a5c85baefbb1896a54d56fe2e76c0395627ddf4,v2,17,Fairness,string_line,0,3.5928445636023647,3.185768487364809,0.9958335520789477,5,False,False,,True,,,line,0,,,2e3e2c77e6266ea2,
allenai/OLMo-2-1124-13B-Instruct,3a5c85baefbb1896a54d56fe2e76c0395627ddf4,v2,18,Fairness,string_line,0,2.8186104095893207,2.5432739192977905,0.9910247932512293,5,False,False,,True,,,line,0,,,8ec410b184e5d681,
allenai/OLMo-2-1124-13B-Instruct,3a5c85baefbb1896a54d56fe2e76c0395627ddf4,v2,19,Fairness,string_line,0,2.691934409143243,2.4645172697721907,0.9886464978267436,5,False,False,,True,,,line,0,,,b67a1ebceac88313,
allenai/OLMo-2-1124-13B-Instruct,3a5c85baefbb1896a54d56fe2e76c0395627ddf4,v2,20,Fairness,string_line,0,2.4825379409158157,2.3263513023167812,0.9939584264150088,5,False,False,,True,,,line,0,,,b7cc5ffa62a800d9,
allenai/OLMo-2-1124-13B-Instruct,3a5c85baefbb1896a54d56fe2e76c0395627ddf4,v2,21,Fairness,string_line,0,3.2012568983137393,3.025543431748793,0.9946775651375815,5,False,False,,True,,,line,0,,,09e2faeb33a75b37,
allenai/OLMo-2-1124-13B-Instruct,3a5c85baefbb1896a54d56fe2e76c0395627ddf4,v2,22,Fairness,string_line,0,3.3633053382945772,3.155069329058338,0.9960157445540953,5,False,False,,True,,,line,0,,,b353083aa8319033,
allenai/OLMo-2-1124-13B-Instruct,3a5c85baefbb1896a54d56fe2e76c0395627ddf4,v2,23,Fairness,string_line,0,3.407846398364068,3.1793504525493366,0.9961394578063583,5,False,False,,True,,,line,0,,,5dca50bc15fbc8b6,
allenai/OLMo-2-1124-13B-Instruct,3a5c85baefbb1896a54d56fe2e76c0395627ddf4,v2,24,Fairness,string_line,0,2.9944584851207723,2.784381693848123,0.9941458983070476,5,False,False,,True,,,line,0,,,cecca065d3e76cbb,
allenai/OLMo-2-1124-13B-Instruct,3a5c85baefbb1896a54d56fe2e76c0395627ddf4,v2,25,Fairness,string_line,0,3.1644919159323615,3.0678909449509773,0.9951124010712142,5,False,False,,True,,,line,0,,,bea2f5e3a5f62d10,
allenai/OLMo-2-1124-13B-Instruct,3a5c85baefbb1896a54d56fe2e76c0395627ddf4,v2,26,Fairness,string_line,0,2.8369390122012805,2.5492448463962627,0.9928692033852783,5,False,False,,True,,,line,0,,,16eb9afbbe6c09f4,
allenai/OLMo-2-1124-13B-Instruct,3a5c85baefbb1896a54d56fe2e76c0395627ddf4,v2,27,Fairness,string_line,0,2.938277320442865,2.646655973490195,0.983495166947683,5,False,False,,True,,,line,0,,,0b3f23ecdca6c08c,
allenai/OLMo-2-1124-13B-Instruct,3a5c85baefbb1896a54d56fe2e76c0395627ddf4,v2,28,Fairness,string_line,0,3.046952534101151,2.891467850966927,0.9811330871241715,5,False,False,,True,,,line,0,,,45152d2acab3db61,
allenai/OLMo-2-1124-13B-Instruct,3a5c85baefbb1896a54d56fe2e76c0395627ddf4,v2,29,Fairness,string_line,0,2.5152961469788813,2.3597829236321157,0.992567288971699,5,False,False,,True,,,line,0,,,9c6eb53c5ec10d07,
allenai/OLMo-2-1124-13B-Instruct,3a5c85baefbb1896a54d56fe2e76c0395627ddf4,v2,30,Fairness,string_line,0,3.050577459478549,2.7976500791956878,1.0007941964270382,5,False,False,,True,,,line,0,,,1cc751420fb0bd3f,
allenai/OLMo-2-1124-13B-Instruct,3a5c85baefbb1896a54d56fe2e76c0395627ddf4,v2,31,Fairness,string_line,0,3.3926548803865333,3.126794484061587,0.995159764242877,5,False,False,,True,,,line,0,,,5be5b4cc2147e11d,
allenai/OLMo-2-1124-13B-Instruct,3a5c85baefbb1896a54d56fe2e76c0395627ddf4,v2,32,Fairness,string_line,0,2.559852874210349,2.400632330750522,0.989948601070411,5,False,False,,True,,,line,0,,,c9cd6ef1857e8dde,
allenai/OLMo-2-1124-13B-Instruct,3a5c85baefbb1896a54d56fe2e76c0395627ddf4,v2,33,Fairness,string_line,0,2.2514313419631238,2.2042861043115254,0.9891629348166144,5,False,False,,True,,,line,0,,,f2e3c8d199399d69,
allenai/OLMo-2-1124-13B-Instruct,3a5c85baefbb1896a54d56fe2e76c0395627ddf4,v2,34,Loyalty,string_line,0,2.8110634453715186,2.529698604434665,0.9914997431197503,5,False,False,,True,,,line,0,,,d0f678305f69d62a,
allenai/OLMo-2-1124-13B-Instruct,3a5c85baefbb1896a54d56fe2e76c0395627ddf4,v2,35,Loyalty,string_line,0,2.362382188824719,2.308177347271345,0.9894657280542312,5,False,False,,True,,,line,0,,,56d41ad7e945e14f,
allenai/OLMo-2-1124-13B-Instruct,3a5c85baefbb1896a54d56fe2e76c0395627ddf4,v2,36,Loyalty,string_line,0,3.1802222086182392,2.822491238910353,0.9875454103669701,5,False,False,,True,,,line,0,,,5eb3fc02c2c59c38,
allenai/OLMo-2-1124-13B-Instruct,3a5c85baefbb1896a54d56fe2e76c0395627ddf4,v2,37,Loyalty,string_line,0,2.217404787880663,2.092478439913518,1.004397530691206,5,False,False,,True,,,line,0,,,f97ec66f01f5d1e9,
allenai/OLMo-2-1124-13B-Instruct,3a5c85baefbb1896a54d56fe2e76c0395627ddf4,v2,38,Loyalty,string_line,0,2.3116967069898067,2.1470321193812727,0.993139888299977,5,False,False,,True,,,line,0,,,a2bb7867cff00efa,
allenai/OLMo-2-1124-13B-Instruct,3a5c85baefbb1896a54d56fe2e76c0395627ddf4,v2,39,Loyalty,string_line,0,2.2873198935404853,2.14261461903109,0.9930924814219562,5,False,False,,True,,,line,0,,,e7cc956e9fb1d3b0,
allenai/OLMo-2-1124-13B-Instruct,3a5c85baefbb1896a54d56fe2e76c0395627ddf4,v2,40,Loyalty,string_line,0,1.9884192454755447,1.850012679187811,0.9951108374430191,5,False,False,,True,,,line,0,,,960b97e906f3d4c5,
allenai/OLMo-2-1124-13B-Instruct,3a5c85baefbb1896a54d56fe2e76c0395627ddf4,v2,41,Loyalty,string_line,0,2.552480901459656,2.4283830885005355,0.9942346442983949,5,False,False,,True,,,line,0,,,3afefbd664120add,
allenai/OLMo-2-1124-13B-Instruct,3a5c85baefbb1896a54d56fe2e76c0395627ddf4,v2,42,Loyalty,string_line,0,2.220471031026649,2.125126554232005,0.9957335185530812,5,False,False,,True,,,line,0,,,6da5f4ddac05b9c5,
allenai/OLMo-2-1124-13B-Instruct,3a5c85baefbb1896a54d56fe2e76c0395627ddf4,v2,43,Loyalty,string_line,0,3.049764727772011,2.748128755016717,0.9886412683511808,5,False,False,,True,,,line,0,,,70e7438b4bfd5f16,
allenai/OLMo-2-1124-13B-Instruct,3a5c85baefbb1896a54d56fe2e76c0395627ddf4,v2,44,Loyalty,string_line,0,2.279826958146828,2.1602661525881715,0.995457614010292,5,False,False,,True,,,line,0,,,73965a625568891a,
allenai/OLMo-2-1124-13B-Instruct,3a5c85baefbb1896a54d56fe2e76c0395627ddf4,v2,45,Loyalty,string_line,0,2.7325323740672713,2.5479058328091777,0.9904081182582135,5,False,False,,True,,,line,0,,,ab4fb4f01f0a9c88,
allenai/OLMo-2-1124-13B-Instruct,3a5c85baefbb1896a54d56fe2e76c0395627ddf4,v2,46,Loyalty,string_line,0,2.940580232072749,2.665853455310335,0.984802853456393,5,False,False,,True,,,line,0,,,885701bb2366c999,
allenai/OLMo-2-1124-13B-Instruct,3a5c85baefbb1896a54d56fe2e76c0395627ddf4,v2,47,Loyalty,string_line,0,2.0684123106798875,1.938206317188557,0.9931189583050631,5,False,False,,True,,,line,0,,,7daca7e68df4dd3c,
allenai/OLMo-2-1124-13B-Instruct,3a5c85baefbb1896a54d56fe2e76c0395627ddf4,v2,48,Loyalty,string_line,0,2.6746889929424054,2.4470700120974764,0.9778737322257298,5,False,False,,True,,,line,0,,,6d465c147d3f98dd,
allenai/OLMo-2-1124-13B-Instruct,3a5c85baefbb1896a54d56fe2e76c0395627ddf4,v2,49,Loyalty,string_line,0,2.450511073711715,2.3842267524871223,0.9865884278613879,5,False,False,,True,,,line,0,,,1cf2c5a1bed33c23,
allenai/OLMo-2-1124-13B-Instruct,3a5c85baefbb1896a54d56fe2e76c0395627ddf4,v2,50,Authority,string_line,0,2.4515221836970817,2.3220611920790333,0.992848595698341,5,False,False,,True,,,line,0,,,203525e31e6f38f3,
allenai/OLMo-2-1124-13B-Instruct,3a5c85baefbb1896a54d56fe2e76c0395627ddf4,v2,51,Authority,string_line,0,2.1156977467495066,1.9584528704144477,0.9950791931715962,5,False,False,,True,,,line,0,,,7857948361625346,
allenai/OLMo-2-1124-13B-Instruct,3a5c85baefbb1896a54d56fe2e76c0395627ddf4,v2,52,Authority,string_line,0,2.6026791692589795,2.5115184624414186,0.9938384060550143,5,False,False,,True,,,line,0,,,0ffeaf2303a8b605,
allenai/OLMo-2-1124-13B-Instruct,3a5c85baefbb1896a54d56fe2e76c0395627ddf4,v2,53,Authority,string_line,0,2.976385638623014,2.7046982788373217,0.9890430823077369,5,False,False,,True,,,line,0,,,34ce20581ff2b35c,
allenai/OLMo-2-1124-13B-Instruct,3a5c85baefbb1896a54d56fe2e76c0395627ddf4,v2,54,Authority,string_line,0,2.121604675678508,2.0306468521902423,1.002186725516477,5,False,False,,True,,,line,0,,,32920acb3bbfedc2,
allenai/OLMo-2-1124-13B-Instruct,3a5c85baefbb1896a54d56fe2e76c0395627ddf4,v2,55,Authority,string_line,0,2.226151565892051,2.1199779139503407,0.9930631691799119,5,False,False,,True,,,line,0,,,a7796ee1e92b71d6,
allenai/OLMo-2-1124-13B-Instruct,3a5c85baefbb1896a54d56fe2e76c0395627ddf4,v2,56,Authority,string_line,0,3.1911064961688957,3.029593596163295,0.9953688205625875,5,False,False,,True,,,line,0,,,c76722d6cf16e14e,
allenai/OLMo-2-1124-13B-Instruct,3a5c85baefbb1896a54d56fe2e76c0395627ddf4,v2,57,Authority,string_line,0,2.3053786645813856,2.2436203037315514,0.9947116660987095,5,False,False,,True,,,line,0,,,820658fe4b745ef7,
allenai/OLMo-2-1124-13B-Instruct,3a5c85baefbb1896a54d56fe2e76c0395627ddf4,v2,58,Authority,string_line,0,3.1024419554269382,2.797598308071029,0.9920964900687349,5,False,False,,True,,,line,0,,,2b1df842824b7b2c,
allenai/OLMo-2-1124-13B-Instruct,3a5c85baefbb1896a54d56fe2e76c0395627ddf4,v2,59,Authority,string_line,0,3.052838952640124,2.8358773585846198,0.9897512676501609,5,False,False,,True,,,line,0,,,2fea9f42b3161da7,
allenai/OLMo-2-1124-13B-Instruct,3a5c85baefbb1896a54d56fe2e76c0395627ddf4,v2,60,Authority,string_line,0,2.360209969648954,2.2617761420194844,0.9892332461184797,5,False,False,,True,,,line,0,,,1c23abd6d969e294,
allenai/OLMo-2-1124-13B-Instruct,3a5c85baefbb1896a54d56fe2e76c0395627ddf4,v2,61,Authority,string_line,0,2.19785324407429,2.170768303088653,0.9924919656295936,5,False,False,,True,,,line,0,,,025b732034ee2110,
allenai/OLMo-2-1124-13B-Instruct,3a5c85baefbb1896a54d56fe2e76c0395627ddf4,v2,62,Authority,string_line,0,2.665679139033158,2.4717086072105583,0.9890898690441929,5,False,False,,True,,,line,0,,,02bfd38300333fde,
allenai/OLMo-2-1124-13B-Instruct,3a5c85baefbb1896a54d56fe2e76c0395627ddf4,v2,63,Authority,string_line,0,2.890938465870371,2.6309388302580894,0.9894933603177191,5,False,False,,True,,,line,0,,,d12fc42a08fa468f,
allenai/OLMo-2-1124-13B-Instruct,3a5c85baefbb1896a54d56fe2e76c0395627ddf4,v2,64,Authority,string_line,0,2.22950088506797,2.1877634642828503,0.9929771475604938,5,False,False,,True,,,line,0,,,5d2b7d0b7fa44668,
allenai/OLMo-2-1124-13B-Instruct,3a5c85baefbb1896a54d56fe2e76c0395627ddf4,v2,65,Authority,string_line,0,2.745176718710012,2.5815313516897045,0.9862715136801873,5,False,False,,True,,,line,0,,,841c3a3dbbbbc904,
allenai/OLMo-2-1124-13B-Instruct,3a5c85baefbb1896a54d56fe2e76c0395627ddf4,v2,66,Authority,string_line,0,2.6362153072851116,2.5064605837271206,0.9922177504097585,5,False,False,,True,,,line,0,,,fd816fcca198824e,
allenai/OLMo-2-1124-13B-Instruct,3a5c85baefbb1896a54d56fe2e76c0395627ddf4,v2,67,Sanctity,string_line,0,3.4381218506589653,3.0739044395463817,0.9962052995395941,5,False,False,,True,,,line,0,,,56dcfbaad47697d7,
allenai/OLMo-2-1124-13B-Instruct,3a5c85baefbb1896a54d56fe2e76c0395627ddf4,v2,68,Sanctity,string_line,0,2.8484047683981553,2.583786662294746,0.9854249494822405,5,False,False,,True,,,line,0,,,40d1cacf8cdf66ee,
allenai/OLMo-2-1124-13B-Instruct,3a5c85baefbb1896a54d56fe2e76c0395627ddf4,v2,69,Sanctity,string_line,0,3.113288677048747,2.7263752428828854,0.9906240392879031,5,False,False,,True,,,line,0,,,7e594c0ef2d6a3cd,
allenai/OLMo-2-1124-13B-Instruct,3a5c85baefbb1896a54d56fe2e76c0395627ddf4,v2,70,Sanctity,string_line,0,3.4537056695374613,3.0906452328804126,0.9943291657401994,5,False,False,,True,,,line,0,,,ed170831111dac78,
allenai/OLMo-2-1124-13B-Instruct,3a5c85baefbb1896a54d56fe2e76c0395627ddf4,v2,71,Sanctity,string_line,0,3.8523163171133024,3.3061473192935518,0.9977376983223402,5,False,False,,True,,,line,0,,,59d9200eb3d9a27a,
allenai/OLMo-2-1124-13B-Instruct,3a5c85baefbb1896a54d56fe2e76c0395627ddf4,v2,72,Sanctity,string_line,0,3.8357673653985294,3.2715943225854343,0.9977852753346639,5,False,False,,True,,,line,0,,,cdf2427c403fa0ec,
allenai/OLMo-2-1124-13B-Instruct,3a5c85baefbb1896a54d56fe2e76c0395627ddf4,v2,73,Sanctity,string_line,0,3.01671370584389,2.789126465271716,0.9965674082643663,5,False,False,,True,,,line,0,,,dd7ec6342a5c8dc6,
allenai/OLMo-2-1124-13B-Instruct,3a5c85baefbb1896a54d56fe2e76c0395627ddf4,v2,74,Sanctity,string_line,0,3.546599802120434,3.0215265777695115,0.9883596612803645,5,False,False,,True,,,line,0,,,6fe9318c2586bdce,
allenai/OLMo-2-1124-13B-Instruct,3a5c85baefbb1896a54d56fe2e76c0395627ddf4,v2,75,Sanctity,string_line,0,2.355130534875739,2.0449274211752635,0.9300305533049796,5,False,False,,True,,,line,0,,,ea5b31d9c37e686e,
allenai/OLMo-2-1124-13B-Instruct,3a5c85baefbb1896a54d56fe2e76c0395627ddf4,v2,76,Sanctity,string_line,0,3.7311983268746594,3.2521967648499475,0.9984449720151666,5,False,False,,True,,,line,0,,,cfb34ed0481eaf39,
allenai/OLMo-2-1124-13B-Instruct,3a5c85baefbb1896a54d56fe2e76c0395627ddf4,v2,77,Sanctity,string_line,0,2.313168146356133,2.139315932998164,0.9733098807047103,5,False,False,,True,,,line,0,,,830cbe797a979a32,
allenai/OLMo-2-1124-13B-Instruct,3a5c85baefbb1896a54d56fe2e76c0395627ddf4,v2,78,Sanctity,string_line,0,2.446149370259986,2.2073988395415745,0.9767564203312178,5,False,False,,True,,,line,0,,,35895f4e2de8b6d8,
allenai/OLMo-2-1124-13B-Instruct,3a5c85baefbb1896a54d56fe2e76c0395627ddf4,v2,79,Sanctity,string_line,0,2.211111301013477,2.067365482646189,0.9960349229330435,5,False,False,,True,,,line,0,,,42ec186f3f448902,
allenai/OLMo-2-1124-13B-Instruct,3a5c85baefbb1896a54d56fe2e76c0395627ddf4,v2,80,Sanctity,string_line,0,3.112548991334642,2.791049048552551,0.9891433553649704,5,False,False,,True,,,line,0,,,e3abd35b0ccecd39,
allenai/OLMo-2-1124-13B-Instruct,3a5c85baefbb1896a54d56fe2e76c0395627ddf4,v2,81,Sanctity,string_line,0,2.6257924475784207,2.487858114335691,0.9702427983199602,5,False,False,,True,,,line,0,,,4374e126191c9945,
allenai/OLMo-2-1124-13B-Instruct,3a5c85baefbb1896a54d56fe2e76c0395627ddf4,v2,82,Sanctity,string_line,0,2.4138282315145325,2.214011033476258,0.9788788777963418,5,False,False,,True,,,line,0,,,298d49d160d21e45,
allenai/OLMo-2-1124-13B-Instruct,3a5c85baefbb1896a54d56fe2e76c0395627ddf4,v2,83,Sanctity,string_line,0,3.3057588537491553,2.994324489309813,0.9866373850789063,5,False,False,,True,,,line,0,,,2c918745be172a15,
allenai/OLMo-2-1124-13B-Instruct,3a5c85baefbb1896a54d56fe2e76c0395627ddf4,v2,84,Liberty,string_line,0,2.703291491249403,2.5289252040901733,0.9614945707667223,5,False,False,,True,,,line,0,,,251e0d72105de418,
allenai/OLMo-2-1124-13B-Instruct,3a5c85baefbb1896a54d56fe2e76c0395627ddf4,v2,85,Liberty,string_line,0,2.36781959771533,2.2166853680638274,0.9913873422050602,5,False,False,,True,,,line,0,,,c1ab4fc5f40402e3,
allenai/OLMo-2-1124-13B-Instruct,3a5c85baefbb1896a54d56fe2e76c0395627ddf4,v2,86,Liberty,string_line,0,3.960600533527395,3.4316161111530503,0.9966585516980203,5,False,False,,True,,,line,0,,,c5d82552b8798fd9,
allenai/OLMo-2-1124-13B-Instruct,3a5c85baefbb1896a54d56fe2e76c0395627ddf4,v2,87,Liberty,string_line,0,3.0343741897304115,2.920491953454072,0.9892465406376385,5,False,False,,True,,,line,0,,,bec86ca6a179ca12,
allenai/OLMo-2-1124-13B-Instruct,3a5c85baefbb1896a54d56fe2e76c0395627ddf4,v2,88,Liberty,string_line,0,3.0567697151615043,2.8503346211920464,0.9841953022619601,5,False,False,,True,,,line,0,,,1a243404dc254fac,
allenai/OLMo-2-1124-13B-Instruct,3a5c85baefbb1896a54d56fe2e76c0395627ddf4,v2,89,Liberty,string_line,0,3.0812438209115927,2.783082264484108,0.9933856239392796,5,False,False,,True,,,line,0,,,2bdd679ba2bdeee8,
allenai/OLMo-2-1124-13B-Instruct,3a5c85baefbb1896a54d56fe2e76c0395627ddf4,v2,90,Liberty,string_line,0,3.3220017191912605,3.1102616148363618,0.990692953428439,5,False,False,,True,,,line,0,,,db08bf71b2ce58b7,
allenai/OLMo-2-1124-13B-Instruct,3a5c85baefbb1896a54d56fe2e76c0395627ddf4,v2,91,Liberty,string_line,0,3.924237914256589,3.3670186246689964,0.9986443462371902,5,False,False,,True,,,line,0,,,6d2bd428bc764b52,
allenai/OLMo-2-1124-13B-Instruct,3a5c85baefbb1896a54d56fe2e76c0395627ddf4,v2,92,Liberty,string_line,0,3.073536022229351,3.006551283108022,0.9931002251870835,5,False,False,,True,,,line,0,,,9da2db828d9e6fe7,
allenai/OLMo-2-1124-13B-Instruct,3a5c85baefbb1896a54d56fe2e76c0395627ddf4,v2,93,Liberty,string_line,0,2.8657382046429145,2.685521436586288,0.99147655701652,5,False,False,,True,,,line,0,,,2c26faaaa70f0eba,
allenai/OLMo-2-1124-13B-Instruct,3a5c85baefbb1896a54d56fe2e76c0395627ddf4,v2,94,Liberty,string_line,0,2.962847235431013,2.6864151033913344,0.9872124446037752,5,False,False,,True,,,line,0,,,ea1f705c5a0091f0,
allenai/OLMo-2-1124-13B-Instruct,3a5c85baefbb1896a54d56fe2e76c0395627ddf4,v2,95,Liberty,string_line,0,2.467219234407005,2.3717094283655165,0.9883281460084248,5,False,False,,True,,,line,0,,,dd18508ec728b1f9,
allenai/OLMo-2-1124-13B-Instruct,3a5c85baefbb1896a54d56fe2e76c0395627ddf4,v2,96,Liberty,string_line,0,2.371716917970208,2.224257288480984,0.9851170402956443,5,False,False,,True,,,line,0,,,862c0455e01f6280,
allenai/OLMo-2-1124-13B-Instruct,3a5c85baefbb1896a54d56fe2e76c0395627ddf4,v2,97,Liberty,string_line,0,2.31582746908372,2.215749277316958,0.9912127456132748,5,False,False,,True,,,line,0,,,c3f30477d7ebfef2,
allenai/OLMo-2-1124-13B-Instruct,3a5c85baefbb1896a54d56fe2e76c0395627ddf4,v2,98,Liberty,string_line,0,3.2340043546770203,3.094069320851877,0.9938310731867285,5,False,False,,True,,,line,0,,,14c24439320a46e9,
allenai/OLMo-2-1124-13B-Instruct,3a5c85baefbb1896a54d56fe2e76c0395627ddf4,v2,99,Liberty,string_line,0,2.5546266237997974,2.4899497972384994,0.9903744102434429,5,False,False,,True,,,line,0,,,2636e1dc005d2cb1,
allenai/OLMo-2-1124-13B-Instruct,3a5c85baefbb1896a54d56fe2e76c0395627ddf4,v2,100,Liberty,string_line,0,2.488484724943512,2.4362694604527597,0.985201765735442,5,False,False,,True,,,line,0,,,87b6eb684f700152,
allenai/OLMo-2-1124-13B-Instruct,3a5c85baefbb1896a54d56fe2e76c0395627ddf4,v2,101,Social Norms,string_line,0,1.6901825849272862,1.6568787454683453,0.9956583851920384,5,False,False,,True,,,line,0,,,44062b82905a06db,
allenai/OLMo-2-1124-13B-Instruct,3a5c85baefbb1896a54d56fe2e76c0395627ddf4,v2,102,Social Norms,string_line,0,1.1545552423703997,1.3151230273726982,0.9945646842018205,5,False,False,,True,,,line,0,,,f2d127651646c0ec,
allenai/OLMo-2-1124-13B-Instruct,3a5c85baefbb1896a54d56fe2e76c0395627ddf4,v2,103,Social Norms,string_line,0,1.3862193294646465,1.5028431394689996,0.9946654998380574,5,False,False,,True,,,line,0,,,17c0ef97fb3563c1,
