model,revision,harness,item_id,foundation,condition,replicate,score,score_alt_normalisation,logprob_mass,n_options_found,refusal,parse_failed,parse_strategy,token_boundary_clean,emitted_token_id,label_position,surface_form,boundary_shift,degenerate_options,seed,prompt_sha,raw_output
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,116,Social Norms,label,0,1.6283404803993842,1.628341275031425,0.9729763265961525,5,False,False,,True,,,label,0,,,e2183951e9981956,
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,1,Care,string_line,0,3.4655478151037165,2.9595389524418856,0.995249605570301,5,False,False,,True,,,line,0,,,44642b1e52ff3e79,
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,2,Care,string_line,0,2.45491339602097,2.1870784537554275,0.9832186386622364,5,False,False,,True,,,line,0,,,1913a7d03af1ff88,
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,3,Care,string_line,0,2.9864521394563672,2.547960386930915,0.9916442352645571,5,False,False,,True,,,line,0,,,a2d3b6daf453e8b6,
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,4,Care,string_line,0,2.3016130835312616,2.010605376000365,0.9756427939836101,5,False,False,,True,,,line,0,,,5e96c369f81eb79f,
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,5,Care,string_line,0,2.635711032640261,2.271881199561806,0.9878993322015425,5,False,False,,True,,,line,0,,,40bade8087ef10f8,
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,6,Care,string_line,0,1.8213947085021827,1.7729334824052048,0.9789346635878337,5,False,False,,True,,,line,0,,,8c67f566fd720c90,
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,7,Care,string_line,0,2.998767232448815,2.5808704245051666,0.9910303930843636,5,False,False,,True,,,line,0,,,1fe426dc82b973a8,
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,8,Care,string_line,0,3.036486027227309,2.5947379038674057,0.9906939867895646,5,False,False,,True,,,line,0,,,706f3972748399bc,
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,9,Care,string_line,0,2.2712707311492935,2.1181262326471746,0.9892006638441079,5,False,False,,True,,,line,0,,,3890a213cc933cad,
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,10,Care,string_line,0,2.8727753907273024,2.434094178542038,0.9838477249420674,5,False,False,,True,,,line,0,,,0fd683ed20bb6ac5,
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,11,Care,string_line,0,3.4976288343779665,2.972983833475879,0.9952624040005144,5,False,False,,True,,,line,0,,,d4bb3aae295025d7,
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,12,Care,string_line,0,2.322175623069285,2.0950262636685992,0.9860989226089643,5,False,False,,True,,,line,0,,,81561e7177a4e54a,
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,13,Care,string_line,0,2.3161485972037097,2.060176301205884,0.982395157044484,5,False,False,,True,,,line,0,,,8eb3a30665be02a2,
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,14,Care,string_line,0,2.1030175319896722,2.0148775998732553,0.9802454651481873,5,False,False,,True,,,line,0,,,b4aec18bf6f5051e,
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,15,Care,string_line,0,1.9375465424935416,1.864664914993323,0.9819803710735631,5,False,False,,True,,,line,0,,,5c1b5e3e595ef0ee,
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,16,Care,string_line,0,2.550716290740581,2.2741930143565177,0.9833922681766971,5,False,False,,True,,,line,0,,,95504516f123c9d8,
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,17,Fairness,string_line,0,3.3380442407536886,2.8430877614088614,0.9912466887359783,5,False,False,,True,,,line,0,,,b19fbec958482d1f,
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,18,Fairness,string_line,0,2.984104784474742,2.502865765297528,0.9862503085355251,5,False,False,,True,,,line,0,,,99666992e14d40fa,
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,19,Fairness,string_line,0,3.0386525024982287,2.6355936074271695,0.9859149923369004,5,False,False,,True,,,line,0,,,9cc6a157d328ced8,
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,20,Fairness,string_line,0,2.5803518821946887,2.1591555274046907,0.975938450160437,5,False,False,,True,,,line,0,,,96cb505613052a5c,
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,21,Fairness,string_line,0,3.0799578308093363,2.6438124767508135,0.9905098215999149,5,False,False,,True,,,line,0,,,621e63aba89a1914,
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,22,Fairness,string_line,0,3.139505452266713,2.734133791090838,0.9899819812280112,5,False,False,,True,,,line,0,,,0e1f8c298420863d,
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,23,Fairness,string_line,0,3.2662000393886435,2.9255496378069084,0.9928499822356399,5,False,False,,True,,,line,0,,,c1b1c6838ee9d401,
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,24,Fairness,string_line,0,2.854072610139485,2.457233878604534,0.9891857574779229,5,False,False,,True,,,line,0,,,74ef17329d02a486,
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,25,Fairness,string_line,0,3.009101805270933,2.625072788873687,0.9913353097872984,5,False,False,,True,,,line,0,,,c13161b55a415ec2,
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,26,Fairness,string_line,0,2.5174047578548095,2.2179625525338063,0.9810995596489992,5,False,False,,True,,,line,0,,,8a15988e0b58ddc5,
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,27,Fairness,string_line,0,3.0286346945965583,2.6226417512342435,0.9912190664501989,5,False,False,,True,,,line,0,,,a86239a9bdd56844,
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,28,Fairness,string_line,0,2.8070324803734734,2.4439338522866203,0.9864432544626992,5,False,False,,True,,,line,0,,,be944925959f6221,
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,29,Fairness,string_line,0,2.1144078789671843,1.9852893848181734,0.9767754165434235,5,False,False,,True,,,line,0,,,2fadc17b158a203f,
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,30,Fairness,string_line,0,2.8903769096374843,2.4814408974573086,0.9888232956270424,5,False,False,,True,,,line,0,,,08fd3c392e299c69,
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,31,Fairness,string_line,0,3.6644117116611405,3.0583776379504615,0.9930586725193927,5,False,False,,True,,,line,0,,,47696ad153dde837,
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,32,Fairness,string_line,0,2.414820730506234,2.1590948039736104,0.9793959779414482,5,False,False,,True,,,line,0,,,fcd7c1e96dca4c53,
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,33,Fairness,string_line,0,2.9361364131272842,2.5436864521505327,0.9897233241239153,5,False,False,,True,,,line,0,,,7e055d5775975ca3,
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,34,Loyalty,string_line,0,2.4266830621732765,2.1253109009363547,0.9860054601516127,5,False,False,,True,,,line,0,,,1cb54beea7c9d7eb,
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,35,Loyalty,string_line,0,2.2583019771621533,1.9768685502487082,0.9838667070655743,5,False,False,,True,,,line,0,,,c37c206b1f9c3b17,
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,36,Loyalty,string_line,0,2.3661434245661757,2.1226757151582314,0.9859182435839671,5,False,False,,True,,,line,0,,,2d1c36217704eea4,
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,37,Loyalty,string_line,0,1.8762156731942339,1.8045971711902589,0.9771984204889966,5,False,False,,True,,,line,0,,,55491761a9a6f659,
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,38,Loyalty,string_line,0,2.980746716057832,2.527738582131241,0.9891058974808205,5,False,False,,True,,,line,0,,,301fc5a4f13664de,
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,39,Loyalty,string_line,0,2.30734179786128,2.060285701246171,0.9819915869217352,5,False,False,,True,,,line,0,,,aea91e855a6d2f94,
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,40,Loyalty,string_line,0,2.2513460221047334,2.0426766378376584,0.9842187742881109,5,False,False,,True,,,line,0,,,c0bb4fb0a3d2bdff,
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,41,Loyalty,string_line,0,2.377367236358549,2.1429073560580534,0.9830934587675103,5,False,False,,True,,,line,0,,,e18f363c6dc19447,
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,42,Loyalty,string_line,0,2.235932469853768,2.044270735618566,0.9842295224079483,5,False,False,,True,,,line,0,,,535c940f6729bc0a,
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,43,Loyalty,string_line,0,2.8278770276450547,2.3911903148497435,0.9874974739591144,5,False,False,,True,,,line,0,,,8465e50533f5353e,
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,44,Loyalty,string_line,0,2.1865090516291636,2.0305776065543006,0.9897816381857757,5,False,False,,True,,,line,0,,,0da20221b66b19ff,
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,45,Loyalty,string_line,0,2.932366213654625,2.456307871174547,0.9893171026432048,5,False,False,,True,,,line,0,,,0c515d1a102e20cb,
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,46,Loyalty,string_line,0,2.9056980188456953,2.473839892099172,0.9888392757776983,5,False,False,,True,,,line,0,,,96bf5653ce516d7f,
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,47,Loyalty,string_line,0,2.127047881626603,2.0177004636866265,0.9869502267794873,5,False,False,,True,,,line,0,,,1ee28b16639683de,
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,48,Loyalty,string_line,0,2.2576162328593163,2.0178340815140245,0.9615182982410971,5,False,False,,True,,,line,0,,,605837de353da898,
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,49,Loyalty,string_line,0,3.009048921331221,2.5164605370437663,0.9915562791712232,5,False,False,,True,,,line,0,,,9466a84901f260ba,
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,50,Authority,string_line,0,2.1240960772483675,2.041575175597001,0.9790838459129098,5,False,False,,True,,,line,0,,,8931d2dfd54d71b5,
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,51,Authority,string_line,0,2.364892413304744,2.1115785801249,0.9826369529937301,5,False,False,,True,,,line,0,,,ddf10c352b196231,
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,52,Authority,string_line,0,2.3670496109326256,2.1600329037763637,0.9836852721514898,5,False,False,,True,,,line,0,,,08ff18a2e3cf2f57,
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,53,Authority,string_line,0,2.825064563985219,2.4122435354775753,0.9881368686914577,5,False,False,,True,,,line,0,,,ca23b5ae5c0bf8e3,
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,54,Authority,string_line,0,2.1803500507607163,2.01727269120979,0.985381381915222,5,False,False,,True,,,line,0,,,dfca96a580d5ab0b,
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,55,Authority,string_line,0,1.9443515794117485,1.8313634875369798,0.9740374854087663,5,False,False,,True,,,line,0,,,a9d96d4efd0277b2,
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,56,Authority,string_line,0,2.962252075194059,2.4652476476532788,0.990064510157579,5,False,False,,True,,,line,0,,,affb8f91b7544f31,
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,57,Authority,string_line,0,2.1165917225221182,2.0069139907546782,0.9774711506274372,5,False,False,,True,,,line,0,,,305e06e6816e6e11,
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,58,Authority,string_line,0,3.2415189351681777,2.7921399772810482,0.9921552610159665,5,False,False,,True,,,line,0,,,410cf0deb35bb23e,
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,59,Authority,string_line,0,3.0531531423192972,2.6359689748250275,0.9907408789448501,5,False,False,,True,,,line,0,,,2e3352ca2ae9408f,
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,60,Authority,string_line,0,2.6287811337218625,2.2551279259556796,0.9868014900880586,5,False,False,,True,,,line,0,,,7454dfbaeb240a26,
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,61,Authority,string_line,0,1.8577151069675184,1.7873047988920647,0.9836760034952681,5,False,False,,True,,,line,0,,,9d7c0d2df4035e1f,
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,62,Authority,string_line,0,2.695390804715704,2.275543229242628,0.9837293581222943,5,False,False,,True,,,line,0,,,08a80f0d30942bef,
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,63,Authority,string_line,0,2.8475381596883613,2.39655128720331,0.9886757561859794,5,False,False,,True,,,line,0,,,109d8e18fd7113cf,
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,64,Authority,string_line,0,2.166160879103648,2.0337588514374336,0.9892107750852179,5,False,False,,True,,,line,0,,,ff57f68bbd68e8b9,
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,65,Authority,string_line,0,1.8719229520151621,1.8076227576914783,0.9725319729009884,5,False,False,,True,,,line,0,,,e7d7944dfba502b6,
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,66,Authority,string_line,0,2.087879873580918,1.9779481003914339,0.9833470880130467,5,False,False,,True,,,line,0,,,5a24585d4009afe4,
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,67,Sanctity,string_line,0,3.5380600302821184,2.821333480169648,0.9936539819828398,5,False,False,,True,,,line,0,,,dfcca8f8f521f60f,
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,68,Sanctity,string_line,0,2.8097224654334654,2.35189841711893,0.9874249091039227,5,False,False,,True,,,line,0,,,98b30c254db71570,
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,69,Sanctity,string_line,0,3.46301927250852,2.776053831792572,0.9937578891760595,5,False,False,,True,,,line,0,,,6b74c673fa86da1b,
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,70,Sanctity,string_line,0,3.7973764451684517,3.0551461985904003,0.9952899873417248,5,False,False,,True,,,line,0,,,f058f4717dce20b1,
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,71,Sanctity,string_line,0,3.2405701852139335,2.791212481083989,0.9922429204866771,5,False,False,,True,,,line,0,,,411cfffc6f3acf3c,
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,72,Sanctity,string_line,0,3.935915824597648,3.095517078568161,0.9960751852678548,5,False,False,,True,,,line,0,,,6092ad959e4541d7,
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,73,Sanctity,string_line,0,3.219995495605975,2.7506186123536622,0.9931452257565823,5,False,False,,True,,,line,0,,,5bd998c887f9ab76,
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,74,Sanctity,string_line,0,3.428289006208898,2.526394433876399,0.9839845885881584,5,False,False,,True,,,line,0,,,16c079ef57b3bfe0,
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,75,Sanctity,string_line,0,2.6774228854168953,2.227588759501718,0.9490503299375402,5,False,False,,True,,,line,0,,,cb7b27e58e31e9e6,
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,76,Sanctity,string_line,0,3.866663428931845,3.1103239970001715,0.9981612978930937,5,False,False,,True,,,line,0,,,1e6900340d71af11,
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,77,Sanctity,string_line,0,1.5646015592793088,1.7388412107598428,0.9779288159093743,5,False,False,,True,,,line,0,,,efe14cdff76d897d,
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,78,Sanctity,string_line,0,3.581808569757919,2.8486403765691537,0.9937596625882743,5,False,False,,True,,,line,0,,,346d5fbeb5fb1586,
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,79,Sanctity,string_line,0,1.8443151600286023,1.8200167526759061,0.9897969297113558,5,False,False,,True,,,line,0,,,b088783a312aea48,
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,80,Sanctity,string_line,0,3.5738565376005558,2.965173011872222,0.9954751016470997,5,False,False,,True,,,line,0,,,3f128f3c827d8324,
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,81,Sanctity,string_line,0,1.9647718063245119,1.9246251822055773,0.9808752645985116,5,False,False,,True,,,line,0,,,9f839ba4ab8c7d69,
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,82,Sanctity,string_line,0,2.748611475465472,2.3877642920312185,0.9890498735007515,5,False,False,,True,,,line,0,,,e77e1f30d61b4d75,
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,83,Sanctity,string_line,0,2.4069776207711167,2.132042858200335,0.9811247468055134,5,False,False,,True,,,line,0,,,22ea4aae60f364a4,
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,84,Liberty,string_line,0,2.510792593675625,2.267996791594951,0.9862981753654024,5,False,False,,True,,,line,0,,,d865dde1c9bf280b,
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,85,Liberty,string_line,0,1.7749230916566945,1.7552433168129362,0.9600427224681877,5,False,False,,True,,,line,0,,,76362cdaa17dd8d1,
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,86,Liberty,string_line,0,3.1558455498133413,2.737281135952075,0.9849068061398772,5,False,False,,True,,,line,0,,,2e16e93fb64a4aac,
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,87,Liberty,string_line,0,3.1624615326985146,2.7793853287385146,0.9930661725203198,5,False,False,,True,,,line,0,,,56c69a432bf71c4f,
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,88,Liberty,string_line,0,2.797102228438916,2.4525593100236467,0.9857546602465437,5,False,False,,True,,,line,0,,,a78465769d12516d,
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,89,Liberty,string_line,0,2.384276834205643,2.139879111208594,0.9779428841166751,5,False,False,,True,,,line,0,,,6074fe8daf2abf72,
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,90,Liberty,string_line,0,2.841745701861118,2.4656362301190535,0.9885940533398061,5,False,False,,True,,,line,0,,,87a23058f759caff,
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,91,Liberty,string_line,0,3.560691302962248,3.0067675239989717,0.9935948306818283,5,False,False,,True,,,line,0,,,6f1c3c5a3952852d,
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,92,Liberty,string_line,0,3.0461080069229167,2.680425815230828,0.9907207075953098,5,False,False,,True,,,line,0,,,0ee25cb9d8ac4307,
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,93,Liberty,string_line,0,2.626782132931301,2.2644969056228255,0.9748071227087469,5,False,False,,True,,,line,0,,,851f6979159d374e,
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,94,Liberty,string_line,0,2.3264458491661064,2.0546045204623122,0.976838258543963,5,False,False,,True,,,line,0,,,73c98ba465b680cd,
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,95,Liberty,string_line,0,2.7495518667436576,2.3922581592620493,0.9809392472604433,5,False,False,,True,,,line,0,,,974ed2df96207fb5,
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,96,Liberty,string_line,0,1.6919088837351337,1.7311476190678654,0.9408903344139691,5,False,False,,True,,,line,0,,,8ddc14fc272efd0e,
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,97,Liberty,string_line,0,2.2830599497842887,2.0521408581762843,0.9796568781545111,5,False,False,,True,,,line,0,,,0cf209e76edd1937,
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,98,Liberty,string_line,0,3.389105723011443,2.9302920189540096,0.9910440261781023,5,False,False,,True,,,line,0,,,05e6726ffbdc619d,
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,99,Liberty,string_line,0,2.996016787984465,2.4431761358882076,0.9873694347828812,5,False,False,,True,,,line,0,,,b048d298592a7caa,
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,100,Liberty,string_line,0,2.67906943880829,2.3617781920425345,0.9899516592707668,5,False,False,,True,,,line,0,,,d6ea4fef0f7eaab6,
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,101,Social Norms,string_line,0,1.6444307727071072,1.7259161805737175,0.9735277000125381,5,False,False,,True,,,line,0,,,c0f2556d47cad904,
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,102,Social Norms,string_line,0,0.2726828967146707,1.305117480160848,0.9353034874055631,5,False,False,,True,,,line,0,,,6e129a06829b4f9d,
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,103,Social Norms,string_line,0,1.5211410572951902,1.6170086944605602,0.9768722310234398,5,False,False,,True,,,line,0,,,8eaad61bb135b001,
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,104,Social Norms,string_line,0,1.6940359158203981,1.6928871797653153,0.9842163421713115,5,False,False,,True,,,line,0,,,b89312c7146a9ed6,
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,105,Social Norms,string_line,0,1.776816435992788,1.7214120372594481,0.9845573088228384,5,False,False,,True,,,line,0,,,2927c078f4f30936,
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,106,Social Norms,string_line,0,1.5711621664981508,1.6557717559719414,0.9756273407755516,5,False,False,,True,,,line,0,,,d63d62b17720e85b,
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,107,Social Norms,string_line,0,1.162223200548085,1.4074707488380256,0.9761151534408762,5,False,False,,True,,,line,0,,,6e4500973d74ee66,
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,108,Social Norms,string_line,0,0.23230324127777263,1.2736192444573162,0.9624139193559705,5,False,False,,True,,,line,0,,,e2ff54c3d856340a,
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,109,Social Norms,string_line,0,1.2859362360363278,1.5074461272573503,0.9802362673197735,5,False,False,,True,,,line,0,,,52f27b214be7e471,
