model,revision,harness,item_id,foundation,condition,replicate,score,score_alt_normalisation,logprob_mass,n_options_found,refusal,parse_failed,parse_strategy,token_boundary_clean,emitted_token_id,label_position,surface_form,boundary_shift,degenerate_options,seed,prompt_sha,raw_output
google/gemma-2-2b-it,299a8560bedf22ed1c72a8a11e7dce4a7f9f51f8,v2,5,Care,string_line,0,3.9736751185631585,3.06179815890047,0.8344186437226564,5,False,False,,True,,,line,0,,,f4810156c810ab38,
google/gemma-2-2b-it,299a8560bedf22ed1c72a8a11e7dce4a7f9f51f8,v2,6,Care,string_line,0,2.1702539383059034,1.9161188500875972,0.21025419617740065,5,False,False,,True,,,line,0,,,7269a7893537d454,
google/gemma-2-2b-it,299a8560bedf22ed1c72a8a11e7dce4a7f9f51f8,v2,7,Care,string_line,0,3.320368861999763,2.8629994232058937,0.6269339331297298,5,False,False,,True,,,line,0,,,44656b061bb97f4e,
google/gemma-2-2b-it,299a8560bedf22ed1c72a8a11e7dce4a7f9f51f8,v2,8,Care,string_line,0,3.9984252800501396,3.1760814789991074,0.9137264854693932,5,False,False,,True,,,line,0,,,8e0dca264de79b8d,
google/gemma-2-2b-it,299a8560bedf22ed1c72a8a11e7dce4a7f9f51f8,v2,9,Care,string_line,0,3.8803740886779097,3.0073751163969273,0.6615622285060686,5,False,False,,True,,,line,0,,,f6f98220ee1093b8,
google/gemma-2-2b-it,299a8560bedf22ed1c72a8a11e7dce4a7f9f51f8,v2,10,Care,string_line,0,3.049038863743625,2.650901262546874,0.7963133846294327,5,False,False,,True,,,line,0,,,a25ca6aeb5158956,
google/gemma-2-2b-it,299a8560bedf22ed1c72a8a11e7dce4a7f9f51f8,v2,11,Care,string_line,0,3.8523028097181804,3.073773868026464,0.7939474336414627,5,False,False,,True,,,line,0,,,1797b538bf58b1d0,
google/gemma-2-2b-it,299a8560bedf22ed1c72a8a11e7dce4a7f9f51f8,v2,12,Care,string_line,0,3.1456570054422435,2.741394498244654,0.7994539304902416,5,False,False,,True,,,line,0,,,5177e7d0bd37784b,
google/gemma-2-2b-it,299a8560bedf22ed1c72a8a11e7dce4a7f9f51f8,v2,13,Care,string_line,0,3.6505563423931426,2.9266608450862437,0.7542980703815386,5,False,False,,True,,,line,0,,,6700c119f54d8871,
google/gemma-2-2b-it,299a8560bedf22ed1c72a8a11e7dce4a7f9f51f8,v2,14,Care,string_line,0,3.822283959235382,2.7474046355584556,0.6704350366419711,5,False,False,,True,,,line,0,,,481766e31476b221,
google/gemma-2-2b-it,299a8560bedf22ed1c72a8a11e7dce4a7f9f51f8,v2,15,Care,string_line,0,3.588373713190098,2.815951940696178,0.6456422545782875,5,False,False,,True,,,line,0,,,da23783094d5d16b,
google/gemma-2-2b-it,299a8560bedf22ed1c72a8a11e7dce4a7f9f51f8,v2,16,Care,string_line,0,3.946131503969423,3.0406882543288614,0.8214907327666048,5,False,False,,True,,,line,0,,,b3c94fd6f06b7bec,
google/gemma-2-2b-it,299a8560bedf22ed1c72a8a11e7dce4a7f9f51f8,v2,17,Fairness,string_line,0,3.7778603014798366,2.9885318614264094,0.7317330461589513,5,False,False,,True,,,line,0,,,fadc94c57117680f,
google/gemma-2-2b-it,299a8560bedf22ed1c72a8a11e7dce4a7f9f51f8,v2,18,Fairness,string_line,0,3.902682958403869,2.9217803434402327,0.8329101965138683,5,False,False,,True,,,line,0,,,383f13b9fd8cf1bc,
google/gemma-2-2b-it,299a8560bedf22ed1c72a8a11e7dce4a7f9f51f8,v2,19,Fairness,string_line,0,3.9703028810153342,3.031567923980246,0.8587889597949172,5,False,False,,True,,,line,0,,,e8762cc7a1631705,
google/gemma-2-2b-it,299a8560bedf22ed1c72a8a11e7dce4a7f9f51f8,v2,20,Fairness,string_line,0,2.142271237093541,2.031752752199346,0.6365245663040174,5,False,False,,True,,,line,0,,,24d893ffe6d63152,
google/gemma-2-2b-it,299a8560bedf22ed1c72a8a11e7dce4a7f9f51f8,v2,21,Fairness,string_line,0,3.264459640857673,2.738861744535321,0.7370885091265532,5,False,False,,True,,,line,0,,,b7af1cee1ce7d6dc,
google/gemma-2-2b-it,299a8560bedf22ed1c72a8a11e7dce4a7f9f51f8,v2,22,Fairness,string_line,0,3.992772637523455,3.1480079599099553,0.9156625609429794,5,False,False,,True,,,line,0,,,d98ec68dca25cbb6,
google/gemma-2-2b-it,299a8560bedf22ed1c72a8a11e7dce4a7f9f51f8,v2,23,Fairness,string_line,0,3.981622291162013,3.029815384353004,0.9260035658576952,5,False,False,,True,,,line,0,,,1c2480f39e613dac,
google/gemma-2-2b-it,299a8560bedf22ed1c72a8a11e7dce4a7f9f51f8,v2,24,Fairness,string_line,0,3.3189116078687695,2.8378990256102776,0.8165913671341581,5,False,False,,True,,,line,0,,,6cea99be2f0398c2,
google/gemma-2-2b-it,299a8560bedf22ed1c72a8a11e7dce4a7f9f51f8,v2,25,Fairness,string_line,0,3.904097100605056,2.97196939007329,0.793834753395692,5,False,False,,True,,,line,0,,,f7ba3203e4ecde4f,
google/gemma-2-2b-it,299a8560bedf22ed1c72a8a11e7dce4a7f9f51f8,v2,26,Fairness,string_line,0,2.6027865793481944,2.1793546800399475,0.45711341007129214,5,False,False,,True,,,line,0,,,5a4ee12546a5a24d,
google/gemma-2-2b-it,299a8560bedf22ed1c72a8a11e7dce4a7f9f51f8,v2,27,Fairness,string_line,0,3.952570409723077,3.0795267613363446,0.8644536352873057,5,False,False,,True,,,line,0,,,dccde578e95216c9,
google/gemma-2-2b-it,299a8560bedf22ed1c72a8a11e7dce4a7f9f51f8,v2,28,Fairness,string_line,0,3.9987594536649644,3.2341428121086593,0.9628576609692088,5,False,False,,True,,,line,0,,,f404311dd4fa3a74,
google/gemma-2-2b-it,299a8560bedf22ed1c72a8a11e7dce4a7f9f51f8,v2,29,Fairness,string_line,0,2.3640551121313185,2.079676713940953,0.5571455819574044,5,False,False,,True,,,line,0,,,1e8a0deb1a93fbe2,
google/gemma-2-2b-it,299a8560bedf22ed1c72a8a11e7dce4a7f9f51f8,v2,30,Fairness,string_line,0,3.621515438086425,2.9147086840318175,0.8255432145853233,5,False,False,,True,,,line,0,,,d0f5374b619a8e8b,
google/gemma-2-2b-it,299a8560bedf22ed1c72a8a11e7dce4a7f9f51f8,v2,31,Fairness,string_line,0,3.218290435436983,2.5658774574302488,0.5841872353326789,5,False,False,,True,,,line,0,,,ed405ddba8900543,
google/gemma-2-2b-it,299a8560bedf22ed1c72a8a11e7dce4a7f9f51f8,v2,32,Fairness,string_line,0,3.05477858043659,2.548568899868673,0.7980127536758055,5,False,False,,True,,,line,0,,,44cdcdc40f24f045,
google/gemma-2-2b-it,299a8560bedf22ed1c72a8a11e7dce4a7f9f51f8,v2,33,Fairness,string_line,0,3.7305468409984184,2.8869636931249043,0.785051635017816,5,False,False,,True,,,line,0,,,5de9932bbbee4fb0,
google/gemma-2-2b-it,299a8560bedf22ed1c72a8a11e7dce4a7f9f51f8,v2,34,Loyalty,string_line,0,2.986347792147375,2.477500113992742,0.6746473885797838,5,False,False,,True,,,line,0,,,6fea4721f7503496,
google/gemma-2-2b-it,299a8560bedf22ed1c72a8a11e7dce4a7f9f51f8,v2,35,Loyalty,string_line,0,1.7013523204081689,1.5078544968773895,0.35345270815940066,5,False,False,,True,,,line,0,,,5051c5b22834602e,
google/gemma-2-2b-it,299a8560bedf22ed1c72a8a11e7dce4a7f9f51f8,v2,36,Loyalty,string_line,0,2.7119298501597346,2.2245933576925605,0.3321964998763138,5,False,False,,True,,,line,0,,,541890d6848f18d8,
google/gemma-2-2b-it,299a8560bedf22ed1c72a8a11e7dce4a7f9f51f8,v2,37,Loyalty,string_line,0,2.0806009354682655,1.9664587249089038,0.4826422095320331,5,False,False,,True,,,line,0,,,a96d8e1de622444e,
google/gemma-2-2b-it,299a8560bedf22ed1c72a8a11e7dce4a7f9f51f8,v2,38,Loyalty,string_line,0,3.8771409135805546,2.8211554617303576,0.7369090456194896,5,False,False,,True,,,line,0,,,a2fe555416967029,
google/gemma-2-2b-it,299a8560bedf22ed1c72a8a11e7dce4a7f9f51f8,v2,39,Loyalty,string_line,0,1.9627069468149168,1.719175714129121,0.4045467014255257,5,False,False,,True,,,line,0,,,765e663fb617267d,
google/gemma-2-2b-it,299a8560bedf22ed1c72a8a11e7dce4a7f9f51f8,v2,40,Loyalty,string_line,0,2.080641283267319,1.9679689140961505,0.6238032902192597,5,False,False,,True,,,line,0,,,4ec89010e574c046,
google/gemma-2-2b-it,299a8560bedf22ed1c72a8a11e7dce4a7f9f51f8,v2,41,Loyalty,string_line,0,2.997147533481787,2.505040095014222,0.7350922652752763,5,False,False,,True,,,line,0,,,f0f6c4d5a89aa77f,
google/gemma-2-2b-it,299a8560bedf22ed1c72a8a11e7dce4a7f9f51f8,v2,42,Loyalty,string_line,0,3.0107841113830958,2.4557650874276624,0.5741321156573483,5,False,False,,True,,,line,0,,,bb043e80dbf8f6e8,
google/gemma-2-2b-it,299a8560bedf22ed1c72a8a11e7dce4a7f9f51f8,v2,43,Loyalty,string_line,0,2.9347252977531975,2.261492923274302,0.21822473846288462,5,False,False,,True,,,line,0,,,5b7423aa2b234f85,
google/gemma-2-2b-it,299a8560bedf22ed1c72a8a11e7dce4a7f9f51f8,v2,44,Loyalty,string_line,0,1.7285605903843606,1.4995648914790403,0.34402765244752187,5,False,False,,True,,,line,0,,,748013baff5eb2c3,
google/gemma-2-2b-it,299a8560bedf22ed1c72a8a11e7dce4a7f9f51f8,v2,45,Loyalty,string_line,0,3.950493293679622,2.895586047608342,0.8143072275994682,5,False,False,,True,,,line,0,,,bc42df906834f961,
google/gemma-2-2b-it,299a8560bedf22ed1c72a8a11e7dce4a7f9f51f8,v2,46,Loyalty,string_line,0,2.4091080992493734,2.076717259534593,0.13837900182393564,5,False,False,,True,,,line,0,,,a3d088e0e8ad5e88,
google/gemma-2-2b-it,299a8560bedf22ed1c72a8a11e7dce4a7f9f51f8,v2,47,Loyalty,string_line,0,2.3347050770876523,2.1584124556740316,0.36707348909281495,5,False,False,,True,,,line,0,,,52d34ab15583d18b,
google/gemma-2-2b-it,299a8560bedf22ed1c72a8a11e7dce4a7f9f51f8,v2,48,Loyalty,string_line,0,2.0886004203215656,1.7973726705826438,0.03810806317454784,5,False,False,,True,,,line,0,,,5e0231fb1b92e8f4,
google/gemma-2-2b-it,299a8560bedf22ed1c72a8a11e7dce4a7f9f51f8,v2,49,Loyalty,string_line,0,2.1605686879274546,1.9610304011153832,0.2298460959993649,5,False,False,,True,,,line,0,,,3065b32fbf01466b,
google/gemma-2-2b-it,299a8560bedf22ed1c72a8a11e7dce4a7f9f51f8,v2,50,Authority,string_line,0,2.657369981710689,2.2758290059068638,0.3331632738946872,5,False,False,,True,,,line,0,,,66e5b513e553036c,
google/gemma-2-2b-it,299a8560bedf22ed1c72a8a11e7dce4a7f9f51f8,v2,51,Authority,string_line,0,2.229762181011618,2.0051660264853175,0.1807547647415578,5,False,False,,True,,,line,0,,,f2e100d4affd7e89,
google/gemma-2-2b-it,299a8560bedf22ed1c72a8a11e7dce4a7f9f51f8,v2,52,Authority,string_line,0,2.979214497743048,2.5115592941743796,0.8233696680895081,5,False,False,,True,,,line,0,,,e3459637c57dd276,
google/gemma-2-2b-it,299a8560bedf22ed1c72a8a11e7dce4a7f9f51f8,v2,53,Authority,string_line,0,3.0486838179692777,2.632713172834927,0.8573220811703571,5,False,False,,True,,,line,0,,,d88d3c06dfb59bea,
google/gemma-2-2b-it,299a8560bedf22ed1c72a8a11e7dce4a7f9f51f8,v2,54,Authority,string_line,0,1.4652189692546276,1.4502062257599213,0.3429218823340285,5,False,False,,True,,,line,0,,,96e0fa2ea48f09be,
google/gemma-2-2b-it,299a8560bedf22ed1c72a8a11e7dce4a7f9f51f8,v2,55,Authority,string_line,0,2.4732886224841013,2.187455036422149,0.4508449705250217,5,False,False,,True,,,line,0,,,bb8ec24e6c142e3d,
google/gemma-2-2b-it,299a8560bedf22ed1c72a8a11e7dce4a7f9f51f8,v2,56,Authority,string_line,0,2.649085883028773,2.347147305148649,0.6046469290179678,5,False,False,,True,,,line,0,,,78b6745221be987e,
google/gemma-2-2b-it,299a8560bedf22ed1c72a8a11e7dce4a7f9f51f8,v2,57,Authority,string_line,0,2.046455374327903,1.918046992399569,0.2729164464923447,5,False,False,,True,,,line,0,,,77f56bc752708ab5,
google/gemma-2-2b-it,299a8560bedf22ed1c72a8a11e7dce4a7f9f51f8,v2,58,Authority,string_line,0,3.4361160125167927,2.808693815293936,0.8044343552136696,5,False,False,,True,,,line,0,,,4073719b916ea0df,
google/gemma-2-2b-it,299a8560bedf22ed1c72a8a11e7dce4a7f9f51f8,v2,59,Authority,string_line,0,3.2442082972052924,2.8231538094484905,0.7235831676079877,5,False,False,,True,,,line,0,,,9d4097d36431bfed,
google/gemma-2-2b-it,299a8560bedf22ed1c72a8a11e7dce4a7f9f51f8,v2,60,Authority,string_line,0,1.9955713355565652,1.757800924016092,0.484352943696801,5,False,False,,True,,,line,0,,,eba054dadfce73e5,
google/gemma-2-2b-it,299a8560bedf22ed1c72a8a11e7dce4a7f9f51f8,v2,61,Authority,string_line,0,1.543230692356457,1.4570709522744054,0.2548581478092456,5,False,False,,True,,,line,0,,,347e1ab2ee8d909c,
google/gemma-2-2b-it,299a8560bedf22ed1c72a8a11e7dce4a7f9f51f8,v2,62,Authority,string_line,0,3.195381029821961,2.6125657281269676,0.482784378686753,5,False,False,,True,,,line,0,,,6fe569e82762a1d8,
google/gemma-2-2b-it,299a8560bedf22ed1c72a8a11e7dce4a7f9f51f8,v2,63,Authority,string_line,0,2.9954740252447905,2.4898695405986544,0.7819240980670925,5,False,False,,True,,,line,0,,,ceea312e3222040d,
google/gemma-2-2b-it,299a8560bedf22ed1c72a8a11e7dce4a7f9f51f8,v2,64,Authority,string_line,0,2.0939103267292145,2.0794496629668258,0.6256200665588542,5,False,False,,True,,,line,0,,,1e54e31bfa95cf3e,
google/gemma-2-2b-it,299a8560bedf22ed1c72a8a11e7dce4a7f9f51f8,v2,65,Authority,string_line,0,1.9742928394342636,1.8004993886665652,0.4168401596715918,5,False,False,,True,,,line,0,,,d78711fa5c60441f,
google/gemma-2-2b-it,299a8560bedf22ed1c72a8a11e7dce4a7f9f51f8,v2,66,Authority,string_line,0,3.3739611377099097,2.7687738934465003,0.6973084689482293,5,False,False,,True,,,line,0,,,838a7efa7f30d82f,
google/gemma-2-2b-it,299a8560bedf22ed1c72a8a11e7dce4a7f9f51f8,v2,67,Sanctity,string_line,0,3.999408937339301,3.0279106220687204,0.927734922357437,5,False,False,,True,,,line,0,,,f044e5572e703b05,
google/gemma-2-2b-it,299a8560bedf22ed1c72a8a11e7dce4a7f9f51f8,v2,68,Sanctity,string_line,0,3.772376713154975,2.7605773637986997,0.4190760056958475,5,False,False,,True,,,line,0,,,c15f9c93a8b930a7,
google/gemma-2-2b-it,299a8560bedf22ed1c72a8a11e7dce4a7f9f51f8,v2,69,Sanctity,string_line,0,3.831311520656298,2.7896149143661835,0.6676043821899762,5,False,False,,True,,,line,0,,,8634ecac30606916,
google/gemma-2-2b-it,299a8560bedf22ed1c72a8a11e7dce4a7f9f51f8,v2,70,Sanctity,string_line,0,3.999767058207686,3.2316853032990176,0.9542473993200646,5,False,False,,True,,,line,0,,,5ef2667f924a10f9,
google/gemma-2-2b-it,299a8560bedf22ed1c72a8a11e7dce4a7f9f51f8,v2,71,Sanctity,string_line,0,3.775235346827859,2.8842718299047303,0.8242873734367284,5,False,False,,True,,,line,0,,,850a72f56ab6e7bb,
google/gemma-2-2b-it,299a8560bedf22ed1c72a8a11e7dce4a7f9f51f8,v2,72,Sanctity,string_line,0,3.999867594490453,3.220158303476926,0.9693097440448715,5,False,False,,True,,,line,0,,,918f5949299a52ab,
google/gemma-2-2b-it,299a8560bedf22ed1c72a8a11e7dce4a7f9f51f8,v2,73,Sanctity,string_line,0,3.9939034662306616,3.1406062851389556,0.8945190432969063,5,False,False,,True,,,line,0,,,efa86cc2f71adf47,
google/gemma-2-2b-it,299a8560bedf22ed1c72a8a11e7dce4a7f9f51f8,v2,74,Sanctity,string_line,0,3.994524174958085,2.916346899194136,0.7812129658495786,5,False,False,,True,,,line,0,,,7966337e09449086,
google/gemma-2-2b-it,299a8560bedf22ed1c72a8a11e7dce4a7f9f51f8,v2,75,Sanctity,string_line,0,3.916737318506401,2.4138720385182113,0.09844669533872705,5,False,False,,True,,,line,0,,,3168ddd738ec555b,
google/gemma-2-2b-it,299a8560bedf22ed1c72a8a11e7dce4a7f9f51f8,v2,76,Sanctity,string_line,0,3.997859613201269,3.110300747621435,0.9282015975295013,5,False,False,,True,,,line,0,,,8c5b61215b475a90,
google/gemma-2-2b-it,299a8560bedf22ed1c72a8a11e7dce4a7f9f51f8,v2,77,Sanctity,string_line,0,2.2931327418721494,1.8520911510031872,0.05187542783211865,5,False,False,,True,,,line,0,,,7d72fe1d686ad21e,
google/gemma-2-2b-it,299a8560bedf22ed1c72a8a11e7dce4a7f9f51f8,v2,78,Sanctity,string_line,0,3.8587528664174635,2.5275923628907475,0.4934857291880594,5,False,False,,True,,,line,0,,,0e512455fd71e518,
google/gemma-2-2b-it,299a8560bedf22ed1c72a8a11e7dce4a7f9f51f8,v2,79,Sanctity,string_line,0,1.8600080733681121,1.70181445341496,0.5023737730050672,5,False,False,,True,,,line,0,,,f267759f8d399623,
google/gemma-2-2b-it,299a8560bedf22ed1c72a8a11e7dce4a7f9f51f8,v2,80,Sanctity,string_line,0,3.998919212649338,3.1961046746345265,0.9424904012359354,5,False,False,,True,,,line,0,,,4c241c8ec83b639d,
google/gemma-2-2b-it,299a8560bedf22ed1c72a8a11e7dce4a7f9f51f8,v2,81,Sanctity,string_line,0,1.5703707742491557,1.5016140505114741,0.33346757737495464,5,False,False,,True,,,line,0,,,a075c3545dc15a8d,
google/gemma-2-2b-it,299a8560bedf22ed1c72a8a11e7dce4a7f9f51f8,v2,82,Sanctity,string_line,0,2.0091310185773463,1.850380312986633,0.20790846270914773,5,False,False,,True,,,line,0,,,92fb4bda1aec4560,
google/gemma-2-2b-it,299a8560bedf22ed1c72a8a11e7dce4a7f9f51f8,v2,83,Sanctity,string_line,0,3.6504795091633473,2.884733900515698,0.7161659957813774,5,False,False,,True,,,line,0,,,20055ab1668655c9,
google/gemma-2-2b-it,299a8560bedf22ed1c72a8a11e7dce4a7f9f51f8,v2,84,Liberty,string_line,0,3.9935419951797204,3.1409283366533263,0.940102135591927,5,False,False,,True,,,line,0,,,eb1652e43864bf3f,
google/gemma-2-2b-it,299a8560bedf22ed1c72a8a11e7dce4a7f9f51f8,v2,85,Liberty,string_line,0,3.099729474027834,2.5288523982519613,0.6918497206578119,5,False,False,,True,,,line,0,,,dcf11ddb8d69d4fe,
google/gemma-2-2b-it,299a8560bedf22ed1c72a8a11e7dce4a7f9f51f8,v2,86,Liberty,string_line,0,3.996842081598914,3.136039006566777,0.9126862822092737,5,False,False,,True,,,line,0,,,ea1b0bba62b27009,
google/gemma-2-2b-it,299a8560bedf22ed1c72a8a11e7dce4a7f9f51f8,v2,87,Liberty,string_line,0,3.9977535867126095,3.2303575016428976,0.9305093610031455,5,False,False,,True,,,line,0,,,16e6e35ae5b878a3,
google/gemma-2-2b-it,299a8560bedf22ed1c72a8a11e7dce4a7f9f51f8,v2,88,Liberty,string_line,0,3.9963461026429012,3.2173139271633637,0.9524583798506595,5,False,False,,True,,,line,0,,,58d9e0676b4f3abe,
google/gemma-2-2b-it,299a8560bedf22ed1c72a8a11e7dce4a7f9f51f8,v2,89,Liberty,string_line,0,3.4362980142387953,2.852873744634852,0.6977717898602749,5,False,False,,True,,,line,0,,,6ec730fa1226036f,
google/gemma-2-2b-it,299a8560bedf22ed1c72a8a11e7dce4a7f9f51f8,v2,90,Liberty,string_line,0,3.9931751959619453,3.155295837890599,0.873146284067607,5,False,False,,True,,,line,0,,,d05c09f35657bbfc,
google/gemma-2-2b-it,299a8560bedf22ed1c72a8a11e7dce4a7f9f51f8,v2,91,Liberty,string_line,0,3.9997927480526223,3.233118226826669,0.975454214550966,5,False,False,,True,,,line,0,,,6211c8b300916e67,
google/gemma-2-2b-it,299a8560bedf22ed1c72a8a11e7dce4a7f9f51f8,v2,92,Liberty,string_line,0,3.962611379864828,3.0926326484638462,0.7873032004101227,5,False,False,,True,,,line,0,,,3c5fa77c9516f962,
google/gemma-2-2b-it,299a8560bedf22ed1c72a8a11e7dce4a7f9f51f8,v2,93,Liberty,string_line,0,2.7402038766472847,2.193135014896874,0.4178699815713793,5,False,False,,True,,,line,0,,,49ae90b0810087a2,
google/gemma-2-2b-it,299a8560bedf22ed1c72a8a11e7dce4a7f9f51f8,v2,94,Liberty,string_line,0,3.8115990825906643,2.7650296810266894,0.5884509899643772,5,False,False,,True,,,line,0,,,6da3dc1eda65c812,
google/gemma-2-2b-it,299a8560bedf22ed1c72a8a11e7dce4a7f9f51f8,v2,95,Liberty,string_line,0,3.730459660390316,2.9142143419043545,0.7344258138941931,5,False,False,,True,,,line,0,,,e564127a7682bd87,
google/gemma-2-2b-it,299a8560bedf22ed1c72a8a11e7dce4a7f9f51f8,v2,96,Liberty,string_line,0,2.9093042028184666,2.2985502759896224,0.5211017979149427,5,False,False,,True,,,line,0,,,4254718318060ac3,
google/gemma-2-2b-it,299a8560bedf22ed1c72a8a11e7dce4a7f9f51f8,v2,97,Liberty,string_line,0,3.981773832841396,3.0829608181325328,0.8426075420204686,5,False,False,,True,,,line,0,,,bac29242dd0a5efe,
google/gemma-2-2b-it,299a8560bedf22ed1c72a8a11e7dce4a7f9f51f8,v2,98,Liberty,string_line,0,3.9967334304411772,3.198818894012137,0.9473957100332171,5,False,False,,True,,,line,0,,,754633e3c280c848,
google/gemma-2-2b-it,299a8560bedf22ed1c72a8a11e7dce4a7f9f51f8,v2,99,Liberty,string_line,0,3.9926282068755454,2.9908676914045365,0.912318983050134,5,False,False,,True,,,line,0,,,3c4db2c57939ba63,
google/gemma-2-2b-it,299a8560bedf22ed1c72a8a11e7dce4a7f9f51f8,v2,100,Liberty,string_line,0,3.156479185449641,2.6429644052035797,0.7267446099257041,5,False,False,,True,,,line,0,,,c7876852e79642bf,
google/gemma-2-2b-it,299a8560bedf22ed1c72a8a11e7dce4a7f9f51f8,v2,101,Social Norms,string_line,0,0.23880501626008382,0.9261132411782426,0.5766611035514982,5,False,False,,True,,,line,0,,,96ed628fe63f2f3b,
google/gemma-2-2b-it,299a8560bedf22ed1c72a8a11e7dce4a7f9f51f8,v2,102,Social Norms,string_line,0,0.040444947063980406,0.978122972088247,0.3058712589770702,5,False,False,,True,,,line,0,,,d4b83758616fabdd,
google/gemma-2-2b-it,299a8560bedf22ed1c72a8a11e7dce4a7f9f51f8,v2,103,Social Norms,string_line,0,0.2538653818153541,1.0567988968438131,0.4042597736559855,5,False,False,,True,,,line,0,,,ebd6901f32bfdca6,
google/gemma-2-2b-it,299a8560bedf22ed1c72a8a11e7dce4a7f9f51f8,v2,104,Social Norms,string_line,0,1.0847914196710784,1.2670230709262196,0.7106563164923609,5,False,False,,True,,,line,0,,,45a3a4e6bcc289f0,
google/gemma-2-2b-it,299a8560bedf22ed1c72a8a11e7dce4a7f9f51f8,v2,105,Social Norms,string_line,0,0.04229667285718584,0.855050553199474,0.6807852223071839,5,False,False,,True,,,line,0,,,c8354c4fdf146773,
google/gemma-2-2b-it,299a8560bedf22ed1c72a8a11e7dce4a7f9f51f8,v2,106,Social Norms,string_line,0,1.0316404915427428,1.2386830958321364,0.2510172601882213,5,False,False,,True,,,line,0,,,979ceb05c27666ab,
google/gemma-2-2b-it,299a8560bedf22ed1c72a8a11e7dce4a7f9f51f8,v2,107,Social Norms,string_line,0,0.0023542889083929437,0.5973208448793182,0.9215595940852076,5,False,False,,True,,,line,0,,,2ce24bc0e3faa35d,
google/gemma-2-2b-it,299a8560bedf22ed1c72a8a11e7dce4a7f9f51f8,v2,108,Social Norms,string_line,0,0.03379596602500608,0.9379511289198148,0.5956634423173441,5,False,False,,True,,,line,0,,,df4e79719570524c,
google/gemma-2-2b-it,299a8560bedf22ed1c72a8a11e7dce4a7f9f51f8,v2,109,Social Norms,string_line,0,1.8127580192552555,1.5462594099741291,0.7126626811892738,5,False,False,,True,,,line,0,,,b2f03295b74828b5,
google/gemma-2-2b-it,299a8560bedf22ed1c72a8a11e7dce4a7f9f51f8,v2,110,Social Norms,string_line,0,0.06006872539359262,1.0355978240421568,0.7636516336081041,5,False,False,,True,,,line,0,,,abeab417d2cde752,
google/gemma-2-2b-it,299a8560bedf22ed1c72a8a11e7dce4a7f9f51f8,v2,111,Social Norms,string_line,0,0.2477772642389325,1.066614670057144,0.2633175833084918,5,False,False,,True,,,line,0,,,e83ea63fe8790c56,
google/gemma-2-2b-it,299a8560bedf22ed1c72a8a11e7dce4a7f9f51f8,v2,112,Social Norms,string_line,0,1.8148473983516296,1.4687736256466062,0.8656032102927116,5,False,False,,True,,,line,0,,,a44d4954b962e1b4,
google/gemma-2-2b-it,299a8560bedf22ed1c72a8a11e7dce4a7f9f51f8,v2,113,Social Norms,string_line,0,0.006394823906250634,0.819202280904477,0.631959968868674,5,False,False,,True,,,line,0,,,85bdf38cd7f501b6,
google/gemma-2-2b-it,299a8560bedf22ed1c72a8a11e7dce4a7f9f51f8,v2,114,Social Norms,string_line,0,1.7582592929200926,1.5821862288348825,0.7505854771631786,5,False,False,,True,,,line,0,,,1dff71c6cc7aa97a,
google/gemma-2-2b-it,299a8560bedf22ed1c72a8a11e7dce4a7f9f51f8,v2,115,Social Norms,string_line,0,0.034598824808038185,0.9847382374185036,0.1426664535294027,5,False,False,,True,,,line,0,,,53c20438629831ca,
